Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/191.png,0,0,0,17,0,0,0,0,7.849999747122638e-05,7.849999747122638e-05,44.71446709999873,45.720551800000976,0,,,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,45.720551800000976,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,46.47233899999992,1,[0.11773030000040308],[0.7489222000003792],46.47233899999992,46.972253799998725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
FS/191.png,0,0,0,17,1,0,1,0,,,,,0,,,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,46.972253799998725,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,47.72259820000181,1,[0.0005977000000711996],[0.3827166000010038],47.72259820000181,48.22042800000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
FS/191.png,0,0,0,17,2,0,2,0,,,,,0,,,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.22042800000054,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,48.972469000000274,2,"[0.08272170000054757, 0.3480968000003486]","[0.31671210000058636, 0.3650861000023724]",48.972469000000274,49.56491190000088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
OS/OS47.jpg,0,1,1,11,0,0,0,0,,,52.545152400001825,53.55549990000145,0,,,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,53.55549990000145,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,54.305620300001465,1,[0.0006614000012632459],[0.7477006000008259],54.305620300001465,54.80405450000035,49.56491190000088,50.055607999998756,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,50.55367979999937,['left'],[0.7004250999998476],2,"[0.0008030999997572508, 0.6832862000010209]","[0.4164920000002894, 0.7167681999999331]",51.27219600000171,52.545152400001825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
OS/OS47.jpg,0,1,1,11,1,0,1,0,,,,,0,,,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,54.80405450000035,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,55.55539679999856,2,"[0.0006625999994867016, 0.5665255999992951]","[0.3660761999999522, 0.748248899999453]",55.55539679999856,56.05562439999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
OS/OS47.jpg,0,1,1,11,2,0,2,0,,,,,0,,,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.05562439999994,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,56.80559749999884,1,[0.016507399999682093],[0.7501115999984904],56.80559749999884,57.32681819999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
OS/OS11.jpg,0,2,2,8,0,0,0,0,,,60.577094600001146,61.58684749999884,1,[0.0008832999992591795],[0.41694189999907394],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,62.337178400000994,62.83708330000081,57.32681819999925,57.82035779999933,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,58.320255599999655,['left'],[0.6223367000020517],1,[0.0007101000010152347],[0.6502891999989515],58.97005170000193,60.577094600001146,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,61.58684749999884,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,62.337178400000994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
OS/OS11.jpg,0,2,2,8,1,0,1,0,,,,,1,[0.0007052000000840053],[0.5352326000029279],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,63.58857269999862,64.08687859999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,62.83708330000081,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,63.58857269999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
OS/OS11.jpg,0,2,2,8,2,0,2,0,,,,,1,[0.0008299000000988599],[0.7504646000015782],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,64.8368475999996,65.35819270000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.08687859999918,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,64.8368475999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
FS/312.png,0,3,3,9,0,0,0,0,,,68.34401040000012,69.35543049999978,1,[0.0006490000014309771],[0.7476678999992146],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,70.10512010000093,70.6036606000016,65.35819270000138,65.8553623000007,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,66.35545909999928,['left'],[0.642369700002746],1,[0.0007145000017771963],[0.6653842000014265],67.01987150000059,68.34401040000012,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,69.35543049999978,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,70.10512010000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
FS/312.png,0,3,3,9,1,0,1,0,,,,,1,[0.0006457999988924712],[0.4829851999966195],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,71.35548430000199,71.85330339999928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,70.6036606000016,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,71.35548430000199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
FS/312.png,0,3,3,9,2,0,2,0,,,,,1,[0.0006913999968674034],[0.7519495999986248],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,72.60506979999991,73.13526300000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,71.85330339999928,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,72.60506979999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_4,001,2023-07-11_16h00.36.396,visuospatial,2022.2.5,59.98454797974838,
