Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/252.png,0,3,3,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0007948000020405743, 0.6492407000005187]","[0.41574860000037006, 0.7493491999994149]",67.92923270000028,68.42708180000045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.17695340000137,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,67.92923270000028,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/252.png,0,3,3,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007160999994084705],[0.7472245000026305],69.17870219999895,69.70865609999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,68.42708180000045,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,69.17870219999895,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
OS/OS34.jpg,0,4,4,15,0,0,0,0,,,72.54044010000143,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,73.54517040000064,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,74.29550369999924,1,[0.05043389999991632],[0.715231499998481],0,,,74.29550369999924,74.7935350000007,69.70865609999964,70.19505109999955,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,70.69344629999978,['left'],[0.7805731000007654],1,[0.0010097999984282069],[0.4183372000006784],71.49534990000029,72.54044010000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
OS/OS34.jpg,0,4,4,15,1,0,1,0,,,,,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,74.7935350000007,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,75.54370800000106,1,[0.000734799999918323],[0.7484946000004129],0,,,75.54370800000106,76.04508110000097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
OS/OS34.jpg,0,4,4,15,2,0,2,0,,,,,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.04508110000097,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,76.79334609999933,2,"[0.0005884000020159874, 0.20157680000193068]","[0.16834369999924093, 0.7502959000012197]",0,,,76.79334609999933,77.31101259999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/101.png,0,5,5,11,0,0,0,0,,,80.69949379999889,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,81.71006339999803,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,82.46451199999865,1,[0.000670700002956437],[0.7008793000022706],0,,,82.46451199999865,82.96196849999978,77.31101259999923,77.79503699999987,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,78.29350400000112,['left'],[0.667734600003314],4,"[0.0010049999982584268, 0.4651062999982969, 0.583650900000066, 0.6669019999972079]","[0.4335417999973288, 0.567310999998881, 0.6334864999989804, 0.6999580999981845]",78.99336380000022,80.69949379999889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/101.png,0,5,5,11,1,0,1,0,,,,,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,82.96196849999978,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,83.7102472000006,1,[0.0494948999985354],[0.48292619999847375],0,,,83.7102472000006,84.21007839999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/101.png,0,5,5,11,2,0,2,0,,,,,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.21007839999947,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,84.95989130000089,2,"[0.1314916000010271, 0.2662677000007534]","[0.23279100000218023, 0.6145888999999443]",0,,,84.95989130000089,85.49100729999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/93.png,0,6,6,1,0,0,0,0,,,88.96536220000053,89.97651730000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006556999978784006],[0.7498611000009987],90.72838299999785,91.22817519999808,85.49100729999918,85.97818579999876,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,86.47843210000065,['left'],[0.842586200004007],1,[0.0007194999998318963],[0.8654782999983581],87.34337830000004,88.96536220000053,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,89.97651730000143,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,90.72838299999785,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/93.png,0,6,6,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0009472000019741245],[0.7327650000006543],91.97804890000043,92.4781914999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.22817519999808,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,91.97804890000043,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/93.png,0,6,6,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.000646799999231007, 0.5493218999981764]","[0.4822266999981366, 0.6822934999981953]",93.2287342999989,93.75657900000078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,92.4781914999985,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,93.2287342999989,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/271.png,0,7,7,0,0,0,0,0,,,98.13337319999846,99.1427924999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0008070000003499445, 0.48156229999949574]","[0.4134434000006877, 0.7467570000007981]",99.89494479999848,100.39284889999908,93.75657900000078,94.24320549999902,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,94.74343500000032,['left'],[0.5700209000024188],1,[0.0007269999987329356],[0.5998810999990383],95.34292060000007,98.13337319999846,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.1427924999989,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,99.89494479999848,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
FS/271.png,0,7,7,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006385000015143305],[0.7492910000000848],101.14320539999972,101.64493039999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,100.39284889999908,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,101.14320539999972,,,Manasi_1,001,2023-07-11_15h33.08.235,visuospatial,2022.2.5,59.342497002010326,
