Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS28.jpg,0,3,3,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006685000007564668],[0.7483801999987918],69.62837760000184,70.1284751000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,68.87707220000084,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,69.62837760000184,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
OS/OS28.jpg,0,3,3,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.049298299996735295],[0.5328525999975682],70.87846580000041,71.40525740000157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.1284751000021,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,70.87846580000041,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/371.png,0,4,4,16,0,0,0,0,,,74.29459250000218,75.29498020000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0007418999994115438, 0.7154155000025639]","[0.6820297000012943, 0.7489518000002136]",76.04503820000173,76.54494250000062,71.40525740000157,71.89512570000079,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,72.39514129999952,['left'],[0.5602374999980384],1,[0.0006192999971972313],[0.5822287999981199],72.97835739999937,74.29459250000218,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,75.29498020000028,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,76.04503820000173,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/371.png,0,4,4,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006227000012586359, 0.6145641000002797]","[0.3976552000021911, 0.6824431000022742]",77.2951596999992,77.79715719999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,76.54494250000062,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,77.2951596999992,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/371.png,0,4,4,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007113000028766692],[0.7459491000008711],78.54484009999942,79.07772320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,77.79715719999876,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,78.54484009999942,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/181.png,0,5,5,18,0,0,0,0,,,81.7899569000001,82.79313019999972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006681000013486482],[0.41363840000121854],83.54485719999866,84.04722480000055,79.07772320000004,79.57805690000168,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,80.07654950000142,['left'],[0.5578948999973363],1,[0.0006761000004189555],[0.5823847999999998],80.66154499999902,81.7899569000001,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,82.79313019999972,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,83.54485719999866,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/181.png,0,5,5,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0008386999979848042, 0.6841749999985041]","[0.6178435999972862, 0.7510957999984385]",84.79340270000102,85.29485159999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.04722480000055,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,84.79340270000102,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/181.png,0,5,5,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006695000010950025, 0.5657814000005601]","[0.3659871000018029, 0.6657937000018137]",86.04742800000167,86.573596000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,85.29485159999967,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,86.04742800000167,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
OS/OS11.jpg,0,6,6,0,0,0,0,0,,,89.66280249999909,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,90.66412820000187,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,91.41119070000059,1,[0.0006470999978773762],[0.7454848999987007],0,,,91.41119070000059,91.91125420000026,86.573596000002,87.06143489999886,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,87.5614244999997,['left'],[0.7453233999985969],1,[0.0007253000003402121],[0.3831404000011389],88.32623199999944,89.66280249999909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
OS/OS11.jpg,0,6,6,0,1,0,1,0,,,,,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,91.91125420000026,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,92.6642408000007,1,[0.000674099999741884],[0.7524746999988565],0,,,92.6642408000007,93.15962130000116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
OS/OS11.jpg,0,6,6,0,2,0,2,0,,,,,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.15962130000116,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,93.91126029999941,1,[0.0007203000022855122],[0.7496382999997877],0,,,93.91126029999941,94.42946110000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/40.png,0,7,7,8,0,0,0,0,,,97.98925429999872,98.99666459999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006094999989727512],[0.7463888999991468],99.74450160000197,100.24285220000093,94.42946110000048,94.92786510000224,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,95.42792090000148,['left'],[0.5909879999999248],1,[0.0008071999982348643],[0.5002892000011343],96.04455199999938,97.98925429999872,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,98.99666459999935,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,99.74450160000197,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
FS/40.png,0,7,7,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007416000007651746],[0.6988630000014382],100.99731529999917,101.49436599999899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.24285220000093,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,100.99731529999917,,,Manasi_3,001,2023-07-11_15h53.46.646,visuospatial,2022.2.5,60.16177501349885,
