Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/572.png,0,3,3,16,1,0,1,0,,,,,0,,,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,72.86508279999907,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,73.61527130000104,1,[0.0006742000005033333],[0.39952959999936866],73.61527130000104,74.1150258000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
FS/572.png,0,3,3,16,2,0,2,0,,,,,0,,,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.1150258000016,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,74.86730790000001,1,[0.0006590000011783559],[0.4159962000012456],74.86730790000001,75.39405299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS28.jpg,0,4,4,13,0,0,0,0,,,78.26090380000096,79.2668291000009,0,,,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,79.2668291000009,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,80.0169907999989,1,[0.0007919999989098869],[0.3514291999999841],80.0169907999989,80.51687239999956,75.39405299999999,75.88353370000186,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,76.38367730000027,['left'],[0.5699662000006356],3,"[0.0007654000000911765, 0.2184134000017366, 0.3520419000014954]","[0.18544920000204002, 0.2500301000000036, 0.6021921999999904]",76.9835903000021,78.26090380000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS28.jpg,0,4,4,13,1,0,1,0,,,,,0,,,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,80.51687239999956,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,81.26510240000061,2,"[0.0006978999990678858, 0.517619599999307]","[0.13281019999703858, 0.5825956999979098]",81.26510240000061,81.76521820000198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS28.jpg,0,4,4,13,2,0,2,0,,,,,0,,,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,81.76521820000198,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,82.51678299999912,1,[0.0006989000030444004],[0.7501226000022143],82.51678299999912,83.03784160000214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS11.jpg,0,5,5,15,0,0,0,0,,,86.07699969999885,87.08334490000198,0,,,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.08334490000198,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,87.83349219999945,1,[0.0006150999979581684],[0.7507545000007667],87.83349219999945,88.33336169999893,83.03784160000214,83.53351150000162,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,84.0334294000022,['left'],[0.6241845000040485],1,[0.0007134000006772112],[0.6501128999989305],84.68343499999901,86.07699969999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS11.jpg,0,5,5,15,1,0,1,0,,,,,0,,,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,88.33336169999893,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,89.08155460000125,2,"[0.0005920000003243331, 0.6328203999983089]","[0.3995448999994551, 0.7499758000012662]",89.08155460000125,89.58354770000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS11.jpg,0,5,5,15,2,0,2,0,,,,,0,,,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,89.58354770000005,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,90.3334059000008,2,"[0.0006160000011732336, 0.19769040000028326]","[0.13130810000075144, 0.749915600001259]",90.3334059000008,90.85305739999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS39.jpg,0,6,6,18,0,0,0,0,,,93.68510710000191,94.68130699999892,1,[0.0007120999980543274],[0.7491192999987106],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,95.43149130000165,95.93312109999897,90.85305739999967,91.35023700000238,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,91.8484955999993,['left'],[0.6572871999997005],1,[0.0006389999980456196],[0.6829891999987012],92.531683600002,93.68510710000191,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,94.68130699999892,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,95.43149130000165,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS39.jpg,0,6,6,18,1,0,1,0,,,,,2,"[0.0006254999971133657, 0.48331359999792767]","[0.4500713999987056, 0.5816469999990659]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,96.68314720000126,97.18327430000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,95.93312109999897,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,96.68314720000126,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
OS/OS39.jpg,0,6,6,18,2,0,2,0,,,,,1,[0.0006318000014289282],[0.6997688000010385],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,97.9355574000001,98.45127920000232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.18327430000136,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,97.9355574000001,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
FS/471.png,0,7,7,4,0,0,0,0,,,102.1331038999997,103.1312566000015,0,,,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.1312566000015,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,103.88325819999955,5,"[0.000654199997370597, 0.41457549999904586, 0.581271499999275, 0.6478176999989955, 0.7146493999971426]","[0.3813155999996525, 0.5478683999972418, 0.6145037999995111, 0.6811307999996643, 0.7462249999989581]",103.88325819999955,104.38145470000018,98.45127920000232,98.9497618000023,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,99.44990229999894,['left'],[1.0564121999996132],1,[0.0006934999983059242],[0.4003688000011607],100.53132850000111,102.1331038999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
FS/471.png,0,7,7,4,1,0,1,0,,,,,0,,,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,104.38145470000018,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,105.13294859999951,1,[0.0006604999980481807],[0.36609450000105426],105.13294859999951,105.6329493000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_6,001,2023-07-11_16h15.47.678,visuospatial,2022.2.5,60.165648061938086,
