id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
11,150396.91538199998,0.16790999998920597,150397.08329199997,1246,1248,1251,0.5624246448106517,0.5448762354525094 0.6226596346105633 0.7234892966068395 0.7557138925912369 0.751294728177785 0.7486196551634196 0.5973229998264038 0.57519785512731 0.40335851967689035 0.23400789890378687 0.06293944467351369 -0.11610269265791907 -0.30128787784310435 -0.471591162965022 -0.6567763481502072 -0.7111782279829523 -0.7182030958734167 -0.7486779076657902 -0.7093116778490709 -0.7137236688950596 -0.6445847203308832,150396.91538199998 150396.92340899998 150396.93141499997 150396.93934399998 150396.94733799997 150396.95549499997 150396.96346799997 150396.97144899998 150396.97938299997 150396.98743499996 150396.99544899998 150397.00340899997 150397.011331 150397.01932399996 150397.02742699996 150397.03536899996 150397.04334899999 150397.05130399996 150397.05936999997 150397.06744599997 150397.07522099998
12,150402.675214,0.1762369999778457,150402.85145099997,1418,1420,1423,0.5714723453386905,0.5266703679005016 0.6212573981346619 0.7257437498984224 0.7955760218982055 0.8031152652745437 0.8062236971701177 0.7952861179180158 0.6428916609221578 0.470622598058702 0.30529291214109494 0.12840322546831914 -0.04948117442258054 -0.13312116315750988 -0.31830634834269517 -0.5034915335278802 -0.6754160649876886 -0.7035847803332731 -0.7494904620051928 -0.782646566666993 -0.7483353074326001 -0.6751146217563079 -0.612320560033729,150402.675214 150402.68330399998 150402.69138799998 150402.69946899998 150402.70744099998 150402.71547299996 150402.72344599996 150402.73137199998 150402.73936899996 150402.747449 150402.75540899998 150402.76347399998 150402.77137699997 150402.779467 150402.78740499998 150402.79615799998 150402.80335499998 150402.81131299998 150402.81937499996 150402.82743299997 150402.83549599999 150402.84333699997
13,150404.88726299998,0.13606200000504032,150405.023325,1484,1486,1488,0.4540015152406599,0.5634093891691278 0.6696154508325789 0.7416777588703014 0.7912910039778109 0.7707030485519395 0.6997135358169965 0.5427178018205376 0.4739670561002042 0.3605392883880221 0.29613503478157904 0.17068038402929261 0.09654401095974123 -0.05853677029105445 -0.21389297656685324 -0.34511812650741464 -0.474342376117609 -0.44914174631015535,150404.88726299998 150404.89545899996 150404.90339499997 150404.91136099998 150404.91934899997 150404.92738899996 150404.935396 150404.94349499998 150404.95137999998 150404.95935699999 150404.96742999996 150404.97532099998 150404.98331499996 150404.99134399998 150404.999444 150405.00734099996 150405.01534499996
14,150412.35133099998,0.22405199997592717,150412.57538299996,1707,1710,1713,0.48514272146541815,0.5515867356418601 0.6573716463383843 0.6666854265267234 0.7297386304803603 0.7160669202744012 0.6332203162627242 0.544967090821392 0.4604533283385016 0.5658835123672686 0.3942655984269072 0.24911873509882135 0.23199204959357062 0.0937504395521995 -0.06855608774450259 -0.07965782769812497 -0.2194793140387536 -0.28044603046603117 -0.36523755611252334 -0.4508358030313077 -0.5421688280629272 -0.7254848603754617 -0.6416995078695967 -0.6170474903821769 -0.6613637934981357 -0.6504784290186468 -0.5977804393429131 -0.6184843419541606 -0.5701754617133316,150412.35133099998 150412.35926599998 150412.36738399998 150412.37527099997 150412.38348099997 150412.39127799997 150412.39928599997 150412.40741199997 150412.41533599998 150412.42332499998 150412.43131499997 150412.43931799996 150412.44742599997 150412.45530099998 150412.46326399996 150412.47129999998 150412.479309 150412.48724499997 150412.49524899997 150412.50325799998 150412.51143299998 150412.51934399997 150412.52723199996 150412.53538099997 150412.54346199997 150412.55142799998 150412.55935099997 150412.56738199998
15,150417.53141599998,0.1759299999976065,150417.70734599998,1861,1864,1867,0.5488342001277865,0.5422809852939572 0.6348735778865497 0.6657935681282642 0.7537612045368931 0.7330313072939468 0.729831945201399 0.7411478415403664 0.7014623925529889 0.5289384480867867 0.37607537164717647 0.19618187026830458 0.010996685083119408 -0.1741885001020658 -0.35937368528725105 -0.4143037600103035 -0.5899703814480826 -0.6049957398690317 -0.645371352269228 -0.7030374739706677 -0.7139850933576324 -0.6413497970393663 -0.6134014219379234,150417.53141599998 150417.53933399997 150417.547305 150417.55534899997 150417.56342599998 150417.57138599997 150417.57944099998 150417.58728199996 150417.59538699998 150417.60338799996 150417.611441 150417.61933 150417.62732399997 150417.63544499996 150417.64336299998 150417.651398 150417.65929199997 150417.66743599996 150417.67524299998 150417.68334799996 150417.69128399997 150417.69944299996
16,150419.69135599997,0.22796300001209602,150419.91931899998,1926,1929,1933,0.5927290289857555,0.5366622747830111 0.6292548673756038 0.7218474599681964 0.8008259322539968 0.8681941040871765 0.7756015114945838 0.8345612741086734 0.7419686815160811 0.6503801070889356 0.4958447684250495 0.5443525566965479 0.4540059673431985 0.3267394019364344 0.1640735966054515 0.003915844347645205 -0.16149132760816987 -0.315082292658408 -0.3962102519274724 -0.5581113635109429 -0.6466483788077378 -0.7392409714003303 -0.7079480718503359 -0.8693340024512708 -0.8241942532686755 -0.782463083614412 -0.734909250730224 -0.6908852325043776 -0.6216659832382124,150419.69135599997 150419.699366 150419.70740499996 150419.71546699997 150419.72336599996 150419.73140799996 150419.73935299998 150419.74749199997 150419.75536299997 150419.76347099998 150419.77125799996 150419.77961799997 150419.78740099998 150419.79541299999 150419.80736699997 150419.815361 150419.823296 150419.83140799997 150419.83932499998 150419.84753799997 150419.85549099997 150419.86336599998 150419.87134699998 150419.87927999996 150419.887275 150419.89552399996 150419.90336899998 150419.91160099997
17,150427.01937999998,0.23999599998933263,150427.25937599997,2144,2148,2152,0.5880741193741862,0.5832248512241576 0.6758174438167502 0.7063997810826121 0.8004905971300686 0.80964299201543 0.8681116053750931 0.8808307288268911 0.8518967191777556 0.759304126585163 0.6667115339925704 0.5741189413999775 0.4815263488073851 0.31316629823662145 0.1279811130514363 0.06681643851971247 -0.10389129171174927 -0.12919930714456188 -0.27634334551271633 -0.4036282531451202 -0.5195460941866498 -0.6034971998607576 -0.6960897924533502 -0.7886823850459428 -0.8812749776385354 -0.8223326542747859 -0.7297400616821933 -0.6991577244163313 -0.6284468302820216 -0.6224942114103527 -0.5718599332188922,150427.01937999998 150427.027384 150427.03531799998 150427.04329299997 150427.05144899996 150427.05937499998 150427.06735699996 150427.07516699997 150427.08333399997 150427.09144599998 150427.099363 150427.10730299997 150427.11544499997 150427.12338599996 150427.13132899997 150427.13934799997 150427.14747999999 150427.15546999997 150427.16339399997 150427.17133899996 150427.179376 150427.18736599997 150427.19576699997 150427.20328199997 150427.21150799998 150427.21943799997 150427.22740499998 150427.23535599996 150427.24334 150427.25146999996
18,150434.11942599996,0.18784600001526996,150434.30727199998,2356,2359,2362,0.556317967301771,0.512108164930446 0.6056266834489645 0.6982192760415572 0.7908118686341497 0.8605474928062191 0.8003930612716639 0.720168237670904 0.5349830524857188 0.3652641357163378 0.32940081827308737 0.1442156330879022 0.11533314484004122 -0.06985204034514393 -0.2550372255303292 -0.44022241071551443 -0.6254075959006997 -0.7991642968756232 -0.8257732504719499 -0.787141158962891 -0.6945485663702986 -0.6328885106093144 -0.6403996077722834 -0.5478070151796909,150434.11942599996 150434.12738299998 150434.13537299997 150434.14330299996 150434.15139199997 150434.15933099997 150434.16740999997 150434.17528499998 150434.18333899998 150434.19132499996 150434.19946599996 150434.20731399997 150434.21537799996 150434.22333399998 150434.23140699998 150434.23932999998 150434.247357 150434.25652299996 150434.26338099997 150434.27133199997 150434.27919499998 150434.28738999998 150434.29936699997
19,150434.83138099997,0.2806259999924805,150435.11200699996,2378,2382,2386,0.4175563780548203,0.5485369541026927 0.5584772779121424 0.5594032038380684 0.598003149718817 0.6905957423114096 0.7030196210059841 0.6893446598099325 0.6017134253936772 0.5091208328010846 0.41652824020849194 0.3239356476158994 0.2313430550233067 0.13875046243071426 0.2114624074044073 0.3022031481451481 0.2448359942343585 0.152243401641766 0.22678418183614468 0.2768297041109391 0.25599920067368487 0.193872330631701 0.12052815848070066 0.0403558713874321 -0.03160534606896151 -0.11586246088555668 -0.26359606996399676 -0.42469893024696526 -0.4109835126119785 -0.49270974798402734 -0.6596996746947519 -0.8119618259360543 -0.770098980073701 -0.7384378325823258 -0.6843420808729173 -0.616590099278973,150434.83138099997 150434.83931099996 150434.84738899997 150434.855379 150434.86336899997 150434.87133099997 150434.87929399998 150434.88735999996 150434.895359 150434.90335899996 150434.91127899996 150434.91930399998 150434.92734699996 150434.935331 150434.94329699996 150434.95135199997 150434.95942099998 150434.96744199996 150434.97534199996 150434.98337999996 150434.99130499997 150434.99936799996 150435.00731999998 150435.01534699998 150435.02338399997 150435.03143899998 150435.03929999997 150435.04742 150435.05526699996 150435.063431 150435.07138199997 150435.07928799998 150435.08739299997 150435.09540599998 150435.10336399998
20,150442.43931799996,0.29996100001153536,150442.73927899997,2605,2609,2614,0.31478413486087503,0.6084240802519416 0.5073397111597387 0.4193240684131774 0.393001834957025 0.3032840635681585 0.2335974255837767 0.24676546031391114 0.1558270519085533 0.05650872550347234 0.029686837482611226 -0.06840520437189396 -0.18645675223660615 -0.27262106016515897 -0.13513370407171071 -0.015069907905029632 -0.042561990134396696 0.10198396278616387 0.15556854671766276 0.10268823305629945 0.12640061302777025 0.17346258518725624 0.17521554399272893 0.15732926767034652 0.2045187904074821 0.11608691660028136 -0.05633190503270755 -0.2275912235851732 -0.32018381617776576 -0.5044430754370249 -0.6403769647200993 -0.7329695573126921 -0.7154763346121322 -0.7193291521411898 -0.7294445515459981 -0.7001257194090316 -0.700442604223887 -0.6130357481815196,150442.43931799996 150442.44735999996 150442.45534 150442.46340299997 150442.47137199997 150442.47930799998 150442.48733799998 150442.49542899997 150442.50336299997 150442.51200299998 150442.51937499997 150442.52736799998 150442.53532099997 150442.54347899999 150442.55127199998 150442.55945099998 150442.56742099999 150442.57525999998 150442.58330799997 150442.59132199996 150442.59940599996 150442.60732199997 150442.61536799997 150442.62332999997 150442.63139299996 150442.63936999996 150442.64736499998 150442.65527399996 150442.66337899998 150442.67134799997 150442.67921699997 150442.68732399997 150442.69532099998 150442.70340899998 150442.71537399996 150442.72327599998 150442.73141599997
21,150449.28443999996,0.15097200000309385,150449.43541199996,2809,2811,2813,0.4843067748759924,0.5692067067785478 0.6599474475192885 0.6863755664513165 0.7771163071920574 0.8702966329297633 0.7777040403371707 0.6093463598136378 0.5835855593682892 0.40089059797454385 0.24672141268049858 0.2671365587506591 0.11729770608903194 -0.04490299448541923 -0.20127064102948714 -0.23110445504337798 -0.39379107696541177 -0.5622445034589505 -0.6394651078345072 -0.5634250479418962,150449.28443999996 150449.29132099997 150449.29948 150449.30740499997 150449.31529699996 150449.32328899996 150449.33148699996 150449.33947599996 150449.34764599998 150449.35538699996 150449.363482 150449.37140199996 150449.37964799997 150449.38732999997 150449.39542 150449.40336199998 150449.41219399997 150449.41932199997 150449.42734099997
22,150457.53536699997,0.1960020000115037,150457.731369,3055,3058,3061,0.3837701626116532,0.5409595502355583 0.6001279643751573 0.5140765841823652 0.43507803396159317 0.4403363824353893 0.3581999236146226 0.43909932451973566 0.30287396912707926 0.1553757279364585 0.13780056212795774 0.020984376989113984 0.05174049334402099 -0.09313256390660231 -0.2398621117281203 -0.31361500065487363 -0.38925840542123896 -0.3751021983100923 -0.4458767590353397 -0.612837235239434 -0.5955009826795127 -0.5322797885269068 -0.5133018561365174 -0.531216595056517 -0.5718475131354693,150457.53536699997 150457.54342399997 150457.55134999997 150457.55934399998 150457.56729799998 150457.57534199997 150457.58331199997 150457.59136099997 150457.59934699998 150457.60736799997 150457.61532499996 150457.62331099997 150457.63132 150457.63928699997 150457.64740399996 150457.65534599999 150457.66331099998 150457.67531599998 150457.68332099996 150457.69139999998 150457.69934399996 150457.70738899996 150457.71538399998 150457.72331599996
23,150464.96726699997,0.22822499999892898,150465.19549199997,3277,3280,3284,0.6697833550378377,0.5156179054037912 0.6082104979963839 0.7008030905889763 0.793395683181569 0.8859882757741615 0.9785808683667543 1.0300441818226889 0.8467108484893555 0.8109316133668508 0.639254011587902 0.4619192327492145 0.2822562137013715 0.09841520707799727 -0.0867699781071879 -0.2719551632923732 -0.4571403484775583 -0.6423255336627433 -0.8275107188479286 -0.991668301501822 -0.9009275607610813 -0.9335103695039395 -0.866081091871968 -0.7891893119723707 -0.7076410516544626 -0.6177368161854921,150464.96726699997 150464.975204 150464.98335799997 150464.99120899997 150464.99929799998 150465.00719999996 150465.01538699996 150465.02330699997 150465.03133299996 150465.03921299998 150465.04736299996 150465.05530599997 150465.06333099998 150465.07122999997 150465.07915999996 150465.08729199998 150465.09548099997 150465.10324299996 150465.14087499998 150465.14665099996 150465.15537399997 150465.16338599997 150465.17136699997 150465.17947699997 150465.18728199997
24,150465.30724699996,0.24025200001779012,150465.54749899998,3287,3290,3294,0.6715182342863883,0.5607578691499263 0.653350461742519 0.7459430543351113 0.8385356469277043 0.9265217607762138 1.0172625015169545 0.9246699089243617 0.8320773163317695 0.7394847237391768 0.6468921311465841 0.7270043444864014 0.6344117518938088 0.4544195339645338 0.2969632352953545 0.1298904115412913 -0.049701457221325615 -0.21769224217546737 -0.40195150143472663 -0.4945440940273193 -0.5850852051257147 -0.677677797718307 -0.7702703903108999 -0.9492153858696974 -1.0418079784622898 -0.9510672377215492 -0.9139324181609686 -0.8575645484306192 -0.775021751500942 -0.7122114806263535 -0.6196188880337606,150465.30724699996 150465.315407 150465.32338399996 150465.33135499997 150465.33925399996 150465.34738099997 150465.35540499998 150465.36343899998 150465.37135999996 150465.37950399998 150465.38741599998 150465.39544799997 150465.40330699997 150465.41142899997 150465.41945 150465.42824199997 150465.435312 150465.44330099996 150465.45136799998 150465.45924799997 150465.467334 150465.47520699998 150465.48318099996 150465.49138499997 150465.49939499996 150465.50731199997 150465.51536199998 150465.52332399998 150465.53132999997 150465.53933999996
25,150472.575268,0.252301999978954,150472.82756999996,3504,3507,3511,0.540885770003974,0.5303026165123339 0.6227444921378735 0.6792295885684873 0.7781370283654999 0.8526100517801117 0.7998159118650694 0.8905566526058102 0.8005588619441264 0.707966269351534 0.6215279115214861 0.5289353189288934 0.3874006696820577 0.2948080770894651 0.20234169181323577 0.1064298083127956 -0.06112201602731823 -0.20716560916025573 -0.16590611131464142 -0.332889256790029 -0.32895045069660994 -0.4188321357416404 -0.5084188440224157 -0.5993961728173895 -0.5941046521014953 -0.6866972446940882 -0.7792898372866808 -0.7322745630155871 -0.669242496635051 -0.6248971597033279 -0.6564738673313663 -0.5984335023065168,150472.575268 150472.58332299997 150472.59140099998 150472.59939899997 150472.60731199998 150472.61525599996 150472.62340899996 150472.635345 150472.64324599996 150472.651245 150472.65937299997 150472.66734799996 150472.67516699998 150472.68323099997 150472.69151599996 150472.69938799998 150472.70736799997 150472.71532199997 150472.723396 150472.73135899997 150472.73933799998 150472.74733599997 150472.75537299996 150472.763842 150472.77137599996 150472.77935799997 150472.78730399997 150472.79539299998 150472.80336099997 150472.81135299997 150472.81938399997
26,150480.01535399997,0.22005299999727868,150480.23540699997,3726,3729,3732,0.6166497461089426,0.5352083157357195 0.634839322806614 0.7111976025028314 0.7587639082108334 0.8031862565511859 0.7278288768144622 0.6603805036203682 0.7278801010500197 0.7202035597329937 0.5591421293692167 0.41512280931392637 0.24555972005799284 0.09125713625757112 -0.07551481649514262 -0.22960940216109266 -0.38051604443912823 -0.5278151763005676 -0.6105350321389194 -0.7031276247315121 -0.8675739436556502 -0.9960481744673854 -0.9263917914694875 -0.8668896777210076 -0.8053720108336538 -0.7593890142109321 -0.6920277410634905 -0.6181624532297469,150480.01535399997 150480.023321 150480.031428 150480.03937299998 150480.04727199997 150480.05528699997 150480.06336699997 150480.071232 150480.07923999996 150480.08732199998 150480.09539799998 150480.10332999998 150480.11535599997 150480.12337999998 150480.13145 150480.139362 150480.14728399998 150480.15532099997 150480.16341299997 150480.17134299997 150480.17930899997 150480.18722199998 150480.19539299997 150480.20329099998 150480.21133899997 150480.21923899997 150480.22752
27,150487.34344799997,0.25991500000236556,150487.60336299997,3945,3948,3952,0.5374482022538036,0.5211687086971979 0.5745572926884606 0.5992439050528838 0.6502674346884191 0.6808324647333986 0.5882398721408063 0.4956472795482135 0.5465800316840804 0.5155718245483502 0.6057515591285391 0.5131589665359464 0.42056637394335394 0.45960330246044573 0.4454187270705129 0.3969714282675925 0.275400243959152 0.13955489516831207 0.052688923682538406 -0.02085389198507309 -0.18297371233433746 -0.3007238939783886 -0.4847026501573719 -0.5772952427499645 -0.6698878353425571 -0.828295188489992 -0.9600917896839144 -0.9372570291713429 -0.8838651531272461 -0.8279246707757311 -0.7467853203967765 -0.6922922816541458 -0.6041705782766693,150487.34344799997 150487.35132799996 150487.35934999998 150487.36733399998 150487.37533599997 150487.38322599998 150487.39127999998 150487.39933199997 150487.40741099996 150487.41526399998 150487.42331699998 150487.43132599996 150487.439333 150487.44728399997 150487.45525199999 150487.46335999997 150487.47135999997 150487.47955599998 150487.487301 150487.49532799996 150487.50334699996 150487.511327 150487.51925099996 150487.527449 150487.53522299998 150487.54347299997 150487.55120099997 150487.55918799998 150487.56734599997 150487.575375 150487.58326899997 150487.59529599998
