Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/473.png,0,0,0,10,0,0,0,0,0.00021469997591339052,0.00021469997591339052,30.435304200014798,31.43022270000074,0,,,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,31.43022270000074,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,32.18271000002278,0,,,32.18271000002278,32.68270500001381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
FS/473.png,0,0,0,10,1,0,1,0,,,,,0,,,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,32.68270500001381,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,33.430414300004486,2,"[0.2702102999901399, 0.597863699978916]","[0.4459894999745302, 0.747693099983735]",33.430414300004486,33.93050460002269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
FS/473.png,0,0,0,10,2,0,2,0,,,,,0,,,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,33.93050460002269,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,34.680395600007614,2,"[0.000687599997036159, 0.7493465000006836]","[0.48258010001154616, 0.7493503000005148]",34.680395600007614,35.28030420001596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS35.jpg,0,1,1,14,0,0,0,0,,,37.997033000021474,38.9803086000029,0,,,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,38.9803086000029,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,39.73253050001222,1,[0.0006380999984685332],[0.6348813999793492],39.73253050001222,40.230247500003316,35.28030420001596,35.762095600017346,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,36.26381060000858,['left'],[0.7058247999812011],2,"[0.000821399997221306, 0.200247800006764]","[0.06515569999464788, 0.39989820000482723]",36.99541920001502,37.997033000021474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS35.jpg,0,1,1,14,1,0,1,0,,,,,0,,,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.230247500003316,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,40.98028050002176,1,[0.0006357000092975795],[0.3827226999856066],40.98028050002176,41.480222100013634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS35.jpg,0,1,1,14,2,0,2,0,,,,,0,,,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,41.480222100013634,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,42.23027080000611,2,"[0.19907970001804642, 0.501415700011421]","[0.36815420002676547, 0.7497913000115659]",42.23027080000611,42.74963600002229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS43.jpg,0,2,2,16,0,0,0,0,,,45.38015800001449,46.36358440000913,1,[0.0008188000065274537],[0.7467500999919139],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,47.11347620000015,47.613729100005,42.74963600002229,43.2469240000064,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,43.74688170000445,['left'],[0.6072621000057552],1,[0.0007199000101536512],[0.632188399991719],44.378501200000755,45.38015800001449,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,46.36358440000913,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,47.11347620000015,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS43.jpg,0,2,2,16,1,0,1,0,,,,,1,[0.000825399998575449],[0.7519826000207104],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,48.365881700010505,48.863422399997944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,47.613729100005,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,48.365881700010505,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS43.jpg,0,2,2,16,2,0,2,0,,,,,2,"[0.0006300999957602471, 0.3999158999940846]","[0.29985280000255443, 0.7489935999910813]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,49.61354730001767,50.13370800000848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,48.863422399997944,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,49.61354730001767,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS22.jpg,0,3,3,9,0,0,0,0,,,53.04674849999719,54.0299525000155,0,,,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.0299525000155,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,54.782509600016056,1,[0.0007311999797821045],[0.41559889999916777],54.782509600016056,55.28005220001796,50.13370800000848,50.63258990002214,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,51.130381599999964,['left'],[0.8956792999815661],1,[0.0006518999871332198],[0.4849446000007447],52.0451480000047,53.04674849999719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS22.jpg,0,3,3,9,1,0,1,0,,,,,0,,,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,55.28005220001796,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,56.029944900015835,2,"[0.0008628999930806458, 0.7496678000024986]","[0.7160046999924816, 0.7496719000046141]",56.029944900015835,56.52993520000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS22.jpg,0,3,3,9,2,0,2,0,,,,,0,,,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,56.52993520000018,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,57.27989120001439,2,"[0.0006790999905206263, 0.7144511000078637]","[0.40150740000535734, 0.7493509000050835]",57.27989120001439,57.79861070000334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
OS/OS18.jpg,0,4,4,1,0,0,0,0,,,60.44670520001091,61.4325736000028,0,,,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,61.4325736000028,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,62.17979400002514,1,[0.0006121999758761376],[0.7464758999994956],62.17979400002514,62.67980260000331,57.79861070000334,58.296663200017065,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,58.79649150001933,['right'],[0.6225827000162099],1,[0.0007627999875694513],[0.4858012000040617],59.446551400003955,60.44670520001091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P2,001,2023-06-16_17h26.42.523,visuospatial,2022.2.5,59.44995710913332,
