id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
11,149819.41165979998,0.1879719999851659,149819.59963179997,981,983,986,0.5611121596986137,0.5496611415724036 0.6406161848529698 0.7368484412566457 0.8170393989529949 0.9066120504717108 0.97712919087786 0.8089036353688186 0.6469595815776312 0.4978397099436071 0.351432754754432 0.19407163587264126 0.15767402699154087 0.004813356813516123 -0.14346598998810042 -0.3183660129098391 -0.46931140924487574 -0.6443665698114883 -0.8075486893399407 -0.7484402973822611 -0.6789383620503513 -0.6385129135443847 -0.6151938766720859 -0.551834442818018,149819.41165979998 149819.4195348 149819.4276408 149819.43554079998 149819.44370479998 149819.4516938 149819.45961979998 149819.4676288 149819.4757848 149819.48357579997 149819.4915518 149819.49952679998 149819.50763779998 149819.5155818 149819.5235968 149819.53144479997 149819.53953979997 149819.54753579997 149819.55545679998 149819.56360179998 149819.5716298 149819.57963479997 149819.59167079997
12,149820.72773979997,0.2159749999991618,149820.94371479997,1020,1023,1026,0.5895231159903284,0.5013777542695882 0.6026493019226451 0.7053850211177638 0.7537280967640583 0.8080457212446943 0.8497836475950551 0.7654849364629351 0.7931482285375586 0.8297910176243019 0.8240174357839282 0.6443412218130373 0.4799740879349693 0.33560614141617723 0.19648787398597772 0.038444828297419124 -0.1077369537892711 -0.2500347868434252 -0.37841968721890445 -0.4550152099581739 -0.590606490322491 -0.7415920840945026 -0.8604649275013212 -0.762589080302976 -0.7031612636290697 -0.6660828035714932 -0.6566520904477479 -0.6165034392893799,149820.72773979997 149820.73553279997 149820.7435968 149820.75157079997 149820.75958979997 149820.76765079997 149820.7757178 149820.78367779998 149820.79173779997 149820.79963479997 149820.8077058 149820.81575379998 149820.8236818 149820.83193579997 149820.83958079998 149820.8477618 149820.85575179997 149820.86374279996 149820.87159179998 149820.8797568 149820.8877298 149820.89576879996 149820.9037298 149820.9117338 149820.9196678 149820.92778179998 149820.93550479997
13,149821.03560779997,0.22415699998964556,149821.25976479996,1029,1032,1036,0.4637654649847049,0.5359891834473792 0.5574456914015747 0.6271830374856044 0.6200203537302416 0.6877805364817912 0.6985870020722329 0.611186984007169 0.5357236459764596 0.6031791983613646 0.5163405235953185 0.43366194949242226 0.2535175851884096 0.08983044875025187 0.08927774901859005 -0.037972681741970125 -0.013274461393646627 -0.1511702982679375 -0.2688383910706564 -0.3418018937426399 -0.41745708146424554 -0.565249041156776 -0.6443697091530058 -0.725349975838845 -0.6342033716187725 -0.5817064703538753 -0.5988142976257324 -0.5600705610584116 -0.585430896076411,149821.03560779997 149821.0436098 149821.05166779997 149821.05995879997 149821.0675858 149821.0756508 149821.08358679997 149821.09242279996 149821.09961379998 149821.10768479996 149821.11567879998 149821.12368479997 149821.13151979996 149821.13950179997 149821.14764779998 149821.15550079997 149821.1635338 149821.1715568 149821.17970679997 149821.1876058 149821.19571879998 149821.20359179997 149821.21170579997 149821.2196548 149821.2276278 149821.23555679998 149821.24364879998 149821.25170379996
14,149825.03559679998,0.2199430000036955,149825.25553979998,1148,1151,1155,0.6064331503920154,0.5703966005040955 0.6656700223744331 0.7637535604121924 0.8529613818343453 0.9042051285565313 0.9486596468482168 0.8570106730476987 0.7747618649904788 0.6022685515719844 0.5096759589793919 0.4937702804743831 0.3366587560425893 0.1975055205541216 0.03813122168135041 -0.1306424923577104 -0.3041865537623977 -0.45595295992762663 -0.6044182235504051 -0.6933092628424229 -0.7807590231911313 -0.6877191657329461 -0.7720379437621406 -0.7629638652006785 -0.7212471317361903 -0.6972570734995384 -0.6552672569398527 -0.5925049402095655,149825.03559679998 149825.04366879998 149825.0515828 149825.05963079998 149825.06765779998 149825.07579479998 149825.08358779998 149825.09154179998 149825.0996078 149825.10764279997 149825.11561779998 149825.12356679997 149825.1315308 149825.13945279998 149825.1475798 149825.1554158 149825.16355879998 149825.1715598 149825.17961879997 149825.18753479997 149825.19965879997 149825.2076798 149825.21560579998 149825.2235488 149825.2316908 149825.23969679998 149825.24769979998
15,149828.56403279997,0.1835129999963101,149828.74754579997,1254,1256,1259,0.5281018184038949,0.5476855736845321 0.5994435208468776 0.6385230247274843 0.7235340441874235 0.740689190498706 0.5879707470777519 0.5820685998545828 0.4648065167833331 0.33402211559614275 0.20357825009382063 0.05755479008534073 -0.08692235986920792 -0.23800354993430925 -0.375368325980497 -0.508734844530946 -0.6629274162241735 -0.7886902072945725 -0.7226607682057938 -0.7169430664334356 -0.7059266214059782 -0.6734875771776717 -0.6225344638071999 -0.5642662489897997,149828.56403279997 149828.57162379997 149828.57963579998 149828.58763879997 149828.59670779997 149828.60363479998 149828.61187179998 149828.61972979998 149828.62804679997 149828.63555079998 149828.6435898 149828.65163079998 149828.65968979997 149828.66770879997 149828.67568979997 149828.68363979997 149828.69181079997 149828.6997068 149828.70758579997 149828.7155918 149828.72358079997 149828.7315798 149828.7395568
16,149835.61561679997,0.17618000000948086,149835.79179679998,1464,1466,1469,0.5835932016184174,0.5397671613070789 0.6264058900846463 0.7226057171464055 0.8204904626559417 0.8155391016817439 0.8040919192736583 0.8070799359505432 0.6480958046673129 0.4915961495088814 0.34640520081945597 0.1785910994854846 0.01032912443551203 -0.1599404454294676 -0.33673155816147166 -0.520102703577661 -0.7052878887628459 -0.719654539039258 -0.7508590606952943 -0.7948387024158277 -0.7423382966185755 -0.6636896367005323 -0.6346100371875844,149835.61561679997 149835.6236948 149835.6316488 149835.6396148 149835.64763779996 149835.6555798 149835.66516479998 149835.67177979997 149835.6796248 149835.68765679997 149835.6957578 149835.70371079998 149835.71167479997 149835.71967079997 149835.72776779998 149835.73564179998 149835.74355179997 149835.75147879997 149835.7596418 149835.76758979997 149835.7756948 149835.7836148
17,149836.35549479997,0.2681589999992866,149836.62365379996,1486,1490,1494,0.5353098981101493,0.5229634046554565 0.5930416065233725 0.6907152467303806 0.7831882602638668 0.8547916401315618 0.9159610834386613 0.8739802139776724 0.836386662169739 0.7464956059500022 0.6597484960600181 0.5839670182378203 0.5031565144106194 0.41395263903670837 0.33485891454749644 0.24442553332558378 0.0740163344790804 -0.07515552673806518 -0.21255430502651762 -0.16758472710475641 -0.2455488552722973 -0.30163817262939585 -0.3684426832051496 -0.4359332266854221 -0.5120757099728095 -0.5874620531517353 -0.668799406849265 -0.7430782846903665 -0.6794606587000204 -0.6333814756664657 -0.6017020153705412 -0.6435485039523048 -0.5939279876300276 -0.5632838710517486,149836.35549479997 149836.36360279997 149836.37166479998 149836.37972879998 149836.38769479998 149836.3957528 149836.40370979998 149836.41174979997 149836.42366479998 149836.43172579998 149836.43967579998 149836.4477538 149836.4557418 149836.46367479998 149836.47167179998 149836.4798708 149836.48776179997 149836.49575279996 149836.50365379997 149836.51165779997 149836.51962679997 149836.52792979998 149836.53560479998 149836.54349279997 149836.55189279997 149836.5643828 149836.56902779997 149836.57574379997 149836.5835968 149836.5917228 149836.59955579997 149836.60809479997 149836.61561379998
18,149843.45158779997,0.1602710000006482,149843.61185879997,1698,1700,1703,0.4216160166460504,0.5839564885834042 0.6552429207525061 0.733187826422107 0.5875236149422156 0.5932210363750345 0.4240582606593789 0.28338650302313206 0.28912796921862716 0.22708040600132284 0.06957812897143752 -0.009696647428236704 -0.051899191141358825 -0.2165976473139487 -0.3837744094268133 -0.5533771192146767 -0.5317635992033442 -0.6081442091070536 -0.5464709010780114 -0.5416537640662361 -0.542579689992162,149843.45158779997 149843.45978479998 149843.46753779997 149843.4756938 149843.48357579997 149843.49167179997 149843.49967979998 149843.50774779997 149843.51559779997 149843.52361079998 149843.53153979997 149843.53952879997 149843.54752879997 149843.5555078 149843.56359679997 149843.57163279998 149843.5797058 149843.5875868 149843.5957018 149843.60368079998
19,149851.0276328,0.24807799997506663,149851.27571079996,1924,1927,1931,0.6384536768004169,0.583146778805349 0.6757393713979417 0.7692601849160418 0.8618527775086343 0.9544453701012272 1.0470379626938198 0.9544453701012271 0.9899990743432179 0.8974064817506253 0.8048138891580325 0.6786005124872809 0.53420835840646 0.4416157658138673 0.2826064217709126 0.1551130772476242 0.02821457880077098 -0.1560446804584884 -0.31345266625170815 -0.39721979225560927 -0.5269693119294114 -0.6010240155977233 -0.6887877875643746 -0.7141388120006492 -0.7031322816167852 -0.7928596844539735 -0.7427483719068549 -0.7655394606380554 -0.7895202415221271 -0.6987795007813863 -0.6591415289739769 -0.5841998695587673,149851.0276328 149851.03568679997 149851.04377579998 149851.0517698 149851.05963779998 149851.06759879997 149851.07572079997 149851.08359879997 149851.0918568 149851.0996078 149851.10770179998 149851.11565279998 149851.1235998 149851.13144979998 149851.13951679997 149851.14757779997 149851.15546979997 149851.1635148 149851.17162779998 149851.17961579998 149851.1875708 149851.1955828 149851.20354979998 149851.21166679997 149851.21965979997 149851.22771379998 149851.2356308 149851.24368679998 149851.25157179998 149851.25953179997 149851.26752979998
20,149858.04765579998,0.16793799999868497,149858.21559379998,2133,2136,2139,0.5335104207307195,0.535744076627118 0.6071238507737278 0.6864870379278619 0.7199698326029228 0.7127178210416771 0.6988435485362349 0.7488255949729237 0.5985459825200282 0.4497500842061527 0.2877703117796888 0.13297239682433762 -0.03419765976598972 -0.21284615808921842 -0.38067582285821444 -0.5527988929746107 -0.6044709680377024 -0.6129272942807281 -0.6495296291244698 -0.7203774802818123 -0.6648695400071145 -0.5922748521125758,149858.04765579998 149858.0556568 149858.06366879996 149858.07166179997 149858.07961179997 149858.08761979998 149858.09559179997 149858.10361079997 149858.11166979998 149858.11964179997 149858.1276628 149858.13548979998 149858.14358379997 149858.1515358 149858.1595778 149858.16756879998 149858.17575579998 149858.18363879996 149858.19166379998 149858.19954379997 149858.2077098
21,149858.59559379998,0.3079579999903217,149858.90355179997,2150,2154,2159,0.3604199741807567,0.5511782456327369 0.6359028871412632 0.5963613598435016 0.6202171255041052 0.6982275079797817 0.765842890077167 0.8163832523204662 0.7315381487210592 0.5555900475388507 0.41037389933016166 0.2637121698081936 0.17603884788998864 0.007901171483198844 -0.07985046431550274 0.03215513303747886 0.08135725510764998 0.00468865045114796 -0.07141840118628978 -0.1420296562227497 -0.19286281310670966 -0.01459156337646815 0.013865626554341712 0.06457002618226795 -0.005374661281351129 0.11467439523981737 0.046357466473425514 -0.12140982225557112 -0.267846563210288 -0.3450457264705713 -0.4303128419928852 -0.521989526434275 -0.5001672106216772 -0.6757990374170207 -0.6417000828630635 -0.6437112013484158 -0.5955433688767096 -0.6517056182563973 -0.6076643533162062,149858.59559379998 149858.60361479997 149858.6117548 149858.6196438 149858.62777679999 149858.63556979998 149858.64386379998 149858.65162079997 149858.65966079998 149858.6675088 149858.67556279997 149858.68361979997 149858.69183879998 149858.6996068 149858.70769579997 149858.71562779997 149858.72360579998 149858.73147879998 149858.73944679997 149858.7475258 149858.75552279997 149858.76356479997 149858.77164879997 149858.77957979997 149858.7876358 149858.79560379998 149858.80361279997 149858.81166679997 149858.81962179998 149858.8275768 149858.83562979999 149858.8436338 149858.85161379998 149858.8636048 149858.8715588 149858.8796008 149858.88764879998 149858.8955728
22,149865.7036018,0.20442299998831004,149865.90802479998,2362,2365,2368,0.5929831391075439,0.5671327224251514 0.6477254485409787 0.7277392755823221 0.7877277963458604 0.8880105630666679 0.8025443404360612 0.8261384027374458 0.6580907149712673 0.6895700602615085 0.5433863741375546 0.3872633044361831 0.22966950668182481 0.06653805662037991 -0.0964736322566551 -0.2601298681016558 -0.40585689434345273 -0.5832193614552877 -0.6588982916937289 -0.7994739477101649 -0.7105428193903943 -0.781843350748771 -0.746456713343658 -0.7001144166108616 -0.6549311597904653 -0.6051014560002952,149865.7036018 149865.71160679997 149865.71974379997 149865.72772479997 149865.73548779998 149865.74348479998 149865.75166979997 149865.7595808 149865.7676608 149865.77559779998 149865.78363179998 149865.79163479997 149865.79964979997 149865.8076028 149865.81566779997 149865.8235868 149865.83163779997 149865.83958779997 149865.84761079997 149865.85564379997 149865.8676068 149865.87571179998 149865.8836638 149865.89172979997 149865.89954379998
23,149873.4596368,0.21593999999458902,149873.6755768,2593,2596,2600,0.5816715204706889,0.5000278915707537 0.5926204841633463 0.6843800356178198 0.7801744296782371 0.8681108785083824 0.8428904751669632 0.8748150798742573 0.7223001387117242 0.579868713987993 0.42134822405688627 0.2656560904182924 0.0884226560325689 0.0005739637457062633 -0.18461122143947897 -0.3612510763474683 -0.5464362615326536 -0.7277531935750933 -0.728786825665516 -0.7880998096817226 -0.7559416247471771 -0.7488565530774925 -0.7095933509930571 -0.636765023928896 -0.550832488775048,149873.4596368 149873.46765379998 149873.47568079998 149873.48351479997 149873.49170879996 149873.4996358 149873.50765679998 149873.51560679998 149873.5237958 149873.53152079997 149873.5395078 149873.54741779997 149873.55553579997 149873.59121679998 149873.59617279997 149873.60351979997 149873.6116558 149873.6195978 149873.62767879997 149873.63564479997 149873.6436238 149873.65159379996 149873.65975579998 149873.66759779997
24,149881.34356579997,0.23213400001986884,149881.57569979999,2829,2832,2836,0.5455412710366523,0.5509720725655812 0.6435646651581737 0.6806079648383512 0.7612692859662074 0.8219264324704922 0.6679757539045286 0.5753831613119361 0.6365182924442324 0.6057448117109968 0.566503398435596 0.4739108058430033 0.4441575855856695 0.25897240040048425 0.09412935329377672 0.02135949228284231 -0.14261725650154092 -0.3031792632652054 -0.27287353101283257 -0.3586274122818639 -0.5280838667369009 -0.651586015259172 -0.7708541975103603 -0.8634467901029528 -0.8499590688631751 -0.7573664762705823 -0.705458159834945 -0.6710483368536078 -0.6089413455978829 -0.5336596637600238,149881.34356579997 149881.35141879998 149881.3595298 149881.36767579996 149881.37567379998 149881.38356879997 149881.39154379998 149881.39955779997 149881.40773679997 149881.41552979997 149881.42353379997 149881.43160179997 149881.43960979997 149881.44754379996 149881.4555158 149881.4635578 149881.47162779997 149881.47957779997 149881.48751379998 149881.49561379998 149881.50357779997 149881.51170379997 149881.51957279997 149881.5276098 149881.53552379998 149881.5435288 149881.55145779997 149881.55959679998 149881.5677238
25,149888.66759179998,0.3320590000075754,149888.9996508,3047,3052,3057,0.3301455188258272,0.5555644264226043 0.5724992609738516 0.6355674157592198 0.7210830109039158 0.8103069973264897 0.7826214051202088 0.7708057169957994 0.6824707724826903 0.593749032457629 0.5080093183296294 0.41749104169020423 0.27147380153678563 0.1881411492417082 0.16187142644381738 0.11860079437108596 -0.05974226237832847 -0.1484181564974499 -0.08272947982059965 -0.12210180255656267 -0.20417573140884918 -0.20417573140884923 -0.20417573140884923 -0.06505972659697117 0.04753066583365228 -0.015653868700861797 0.002169782398760223 -0.07387462365322868 0.05851067926128484 0.008412710418036732 -0.11831201473651914 -0.18518885113354894 -0.09130230849216998 -0.16545000644422855 -0.24095954911253573 -0.4157411897039805 -0.5566165910242615 -0.5163903842398582 -0.5243521895254017 -0.5018234660912361 -0.5706603672349813 -0.562182831722269,149888.66759179998 149888.67572879998 149888.68358679998 149888.69164379998 149888.69967279996 149888.70802579998 149888.71560079997 149888.7236368 149888.73141379998 149888.7395868 149888.7475558 149888.75556279998 149888.76353379997 149888.77575679997 149888.78372079998 149888.79165879998 149888.79970079998 149888.8077128 149888.81568779997 149888.82366079997 149888.83159079996 149888.83966879998 149888.8476358 149888.85556079997 149888.86355379998 149888.87164979998 149888.8797688 149888.88760579997 149888.89557579998 149888.9036648 149888.91165579998 149888.9196948 149888.92764379998 149888.93557379997 149888.9436138 149888.95175079998 149888.95966379996 149888.9676558 149888.97571379997 149888.98364179998 149888.99162279998
26,149896.3675488,0.24821399999200366,149896.61576279998,3277,3280,3284,0.47522792003642245,0.5842997078542356 0.5863955272051982 0.6307303174261653 0.7190061098482833 0.8008398764146656 0.8346044341206509 0.7391990216245452 0.6709754237977641 0.5553562461781479 0.46873015579285215 0.3807313262867906 0.297264894677884 0.20538676861294775 0.2237180603730526 0.13818067814627738 -0.01838328932007697 -0.16302243697259713 -0.301453898845475 -0.2369390852393577 -0.27994579567155176 -0.2972029849807072 -0.3745088184793441 -0.46209650287227333 -0.542994708311523 -0.6354969060451546 -0.6784469476182524 -0.6520979120827067 -0.6049049632468394 -0.5780518566068361 -0.517518919159606 -0.5535819473173328,149896.3675488 149896.37565479998 149896.3835718 149896.39160679997 149896.39962379998 149896.4077428 149896.41564479997 149896.42357979997 149896.43158079998 149896.43959979998 149896.44766279997 149896.45563279997 149896.46360279998 149896.47157979998 149896.4796988 149896.4876258 149896.49559279997 149896.50357379997 149896.51167079998 149896.51964379998 149896.5276058 149896.53548679998 149896.54353979998 149896.5515138 149896.55959179997 149896.56762479997 149896.5757428 149896.5836428 149896.59173679998 149896.59960179997 149896.60786879997
27,149903.16331279997,0.1761640000040643,149903.33947679997,3480,3482,3485,0.6234041023899008,0.5296257634957633 0.6119311738897253 0.7037651318090935 0.8120175864961412 0.828551551026989 0.8898320245418283 0.8665901434538542 0.7010638449927172 0.525863420180259 0.3531866173949507 0.1741804525704297 -0.009372696732370893 -0.19455788191755619 -0.3733880585094293 -0.5526562740509157 -0.7378414592361009 -0.7503350901279184 -0.9198642157742272 -0.9077150027957229 -0.8378735914170743 -0.758118426458262 -0.6765598457064895,149903.16331279997 149903.1675088 149903.17567079997 149903.18370479997 149903.19167679996 149903.1995308 149903.20767479998 149903.21570279996 149903.22373379997 149903.23167279997 149903.2397058 149903.24770979997 149903.25563179998 149903.2675768 149903.27561679998 149903.28365979998 149903.29173579998 149903.29965079998 149903.30766879997 149903.31565679997 149903.3237508 149903.33151279998
28,149904.50761179999,0.3639489999914076,149904.87156079998,3520,3525,3531,0.459451759933628,0.5015529460280126 0.5903935862815035 0.6829861788740962 0.7184277955594836 0.7512336325536598 0.6586410399610669 0.5660484473684746 0.4227482511240312 0.5134889918647719 0.53993904590915 0.3992349527531124 0.32056634183591504 0.3874205804550238 0.2968051180812197 0.20421252548862712 0.20754767676345565 0.14484846197007115 0.14484846197007115 0.14484846197007134 0.24626366927377302 0.15459700260710624 0.19151170933316508 0.28773471046005494 0.2877347104600549 0.20801129485420428 0.20801129485420422 0.20801129485420422 0.16310979091165853 0.07144312424499195 -0.009134844202304907 -0.1004285632820643 -0.2437287595265077 -0.3352799706716969 -0.4921632499606522 -0.6228731508608217 -0.7154657434534144 -0.8080583360460071 -0.9006509286385997 -0.9932435212311921 -1.0858361138237846 -0.995095373083044 -0.9265320287810431 -0.8334375098899559 -0.7408449172973632 -0.6503350875995778,149904.50761179999 149904.51549079997 149904.5236918 149904.53153579996 149904.53946379997 149904.54748279997 149904.55553979997 149904.56399579998 149904.57160879998 149904.57962379997 149904.58761879997 149904.59558179998 149904.60356679998 149904.61164579997 149904.61959879997 149904.62764679999 149904.63572979998 149904.64351379997 149904.65171079998 149904.6713808 149904.67774579997 149904.68275679997 149904.68766479997 149904.69561479997 149904.70353879998 149904.7115208 149904.7195738 149904.72764179998 149904.73544179997 149904.74349079997 149904.75148679997 149904.75955579997 149904.76759379997 149904.77577579996 149904.7835958 149904.79178479998 149904.79965679997 149904.80760479998 149904.81554379998 149904.82397479998 149904.83162179997 149904.83975379998 149904.8475368 149904.85563379998 149904.86363679997
29,149911.93965679998,0.20002600000589155,149912.13968279999,3742,3745,3748,0.4800971594491971,0.5192420376098072 0.5975113139638552 0.6583228920875132 0.7246509518314649 0.6997514269396469 0.6882490991972469 0.6634464015895613 0.5797054188451324 0.4871128262525398 0.49439499169890605 0.4058991036070063 0.2641626800792533 0.1340585169005621 -0.03986992792047675 -0.1882735724822444 -0.3347209926024836 -0.30924603541892826 -0.4042692198817582 -0.38972945483698473 -0.46477600187015333 -0.5533118581877441 -0.581453301647562 -0.6181064618686087 -0.6042987589210629 -0.5978657399894268,149911.93965679998 149911.94751879998 149911.95548779998 149911.96353779998 149911.97155479997 149911.9796188 149911.98764379998 149911.99556279997 149912.00355079997 149912.01154079998 149912.01957679997 149912.02768579999 149912.03557379998 149912.0437048 149912.05158779997 149912.05969979998 149912.06759879997 149912.07558079998 149912.08357879997 149912.09164379997 149912.09955879996 149912.10774679997 149912.1155268 149912.12369679997 149912.13152779997
30,149919.25153579997,0.22400600000401028,149919.47554179997,3960,3963,3967,0.6607127239781115,0.5434866864265236 0.6480287354194578 0.7406213280120502 0.8318672971486062 0.9212739331747768 0.9090218617853313 0.9249945123035231 0.8324019197109305 0.7398093271183378 0.6556773875747196 0.6251730743488659 0.491908145844593 0.32924246744942776 0.16299963285491306 -0.018716412992732516 -0.19239733880351106 -0.37598954570548515 -0.507596791773274 -0.6544720059212585 -0.7470645985138513 -0.8396571911064438 -0.9322497836990364 -0.9183865159749982 -0.9296344367442305 -0.8665210983267536 -0.8010011892627784 -0.7153468753452652 -0.6444161780454493,149919.25153579997 149919.25954779997 149919.2676268 149919.27564979997 149919.2835268 149919.29166879997 149919.29958179998 149919.3076678 149919.3154878 149919.32352279997 149919.33142679997 149919.3395598 149919.34739179997 149919.35536979997 149919.36342779998 149919.37159479997 149919.37962879997 149919.38756479998 149919.39555279998 149919.40356479998 149919.41160579998 149919.41953579997 149919.42750579998 149919.43551779998 149919.4436328 149919.45149979996 149919.4595908 149919.46758579998
31,149926.77954879997,0.20805000001564622,149926.98759879998,4185,4188,4191,0.5314368236698812,0.5754213863419533 0.6746571704663983 0.7478485284498815 0.840441121042474 0.9072109726210806 0.8935448591826509 0.7144018860245563 0.798451278559992 0.7058586859673996 0.6132660933748069 0.5206735007822143 0.42808090818962163 0.335488315597029 0.15130674657707557 -0.023251895377628975 -0.20442273533193447 -0.33970499683600175 -0.2934397243157952 -0.1812152785754132 -0.33508753335034397 -0.399599853489134 -0.4874706047552602 -0.5750859611564211 -0.6589943115357998 -0.7515869041283924 -0.6608461633876517,149926.77954879997 149926.78755679997 149926.7955508 149926.80361079998 149926.81162779997 149926.81956879998 149926.82749979998 149926.8354698 149926.84357479998 149926.85160179998 149926.85957479998 149926.8675948 149926.87560379997 149926.88357679997 149926.8916558 149926.89964179997 149926.90773479998 149926.91564479997 149926.9235398 149926.93149279998 149926.93961079998 149926.94752579997 149926.95544579998 149926.96343379997 149926.97154479998 149926.97955679998
32,149934.23547279998,0.25619000001461245,149934.4916628,4392,4396,4400,0.5974621787467826,0.5271286187025015 0.6109134770882234 0.7014341460010403 0.7940267385936328 0.8775053339652326 0.9495145276417218 0.9531642193823936 0.860571626789801 0.7679790341972085 0.6952934547383358 0.7215104196130244 0.6289178270204319 0.5363252344278392 0.448136508938682 0.3001537880101341 0.11589452875087486 -0.02987054512250374 -0.167330947990916 -0.2821615534006795 -0.3429560062268615 -0.4055847754391604 -0.4716229689652519 -0.5986591016334984 -0.6720317681160706 -0.7577038033775074 -0.8446114374061896 -0.8243518496470957 -0.733611108906355 -0.6886341283084704 -0.6496791870975469 -0.6031887673035349 -0.5583222870943254,149934.23547279998 149934.2436648 149934.25159179998 149934.2596918 149934.26755579998 149934.27565079997 149934.2835458 149934.29162279997 149934.29954379998 149934.30767179996 149934.31557279997 149934.3238698 149934.33141879996 149934.33945479998 149934.34752979997 149934.3554448 149934.3634478 149934.37151779997 149934.37961279997 149934.38758779998 149934.3956188 149934.40360179998 149934.41161579997 149934.4195768 149934.42753879997 149934.43549879998 149934.44355979998 149934.45160179998 149934.45974579998 149934.4675408 149934.47567679998 149934.48356479997
