Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/21.png,0,3,3,17,1,0,1,0,,,,,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,56.35891979999724,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,57.10852779998095,1,[0.0009596000018063933],[0.749163900007261],0,,,57.10852779998095,57.608520799985854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/21.png,0,3,3,17,2,0,2,0,,,,,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,57.608520799985854,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,58.357282299984945,1,[0.0006492999964393675],[0.6663573000114411],0,,,58.357282299984945,58.888243900000816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/92.png,0,4,4,0,0,0,0,0,,,61.57504689999041,62.558626199985156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006829000194557011],[0.7489750999957323],63.306878100003814,63.811167099978775,58.888243900000816,59.37501719998545,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,59.875140599993756,['left'],[0.673179400007939],1,[0.0006967000081203878],[0.7001295000081882],60.575046499987366,61.57504689999041,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,62.558626199985156,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,63.306878100003814,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/92.png,0,4,4,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006142999918665737, 0.647180700005265]","[0.3967275000177324, 0.7454141000052914]",64.5583564999979,65.05880509997951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,63.811167099978775,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,64.5583564999979,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/92.png,0,4,4,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0008513999928254634, 0.6661042000050656]","[0.46612130000721663, 0.7481098999851383]",65.80858299997635,66.34352460000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.05880509997951,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,65.80858299997635,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/371.png,0,5,5,18,0,0,0,0,,,69.17493889998877,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.1583417999791,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,70.90819269997883,1,[0.0006283999828156084],[0.7494041999743786],0,,,70.90819269997883,71.4066174000036,66.34352460000082,66.84192489998532,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,67.34380809997674,['left'],[0.797032099973876],1,[0.0006705999840050936],[0.8310495999758132],68.17320960000507,69.17493889998877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/371.png,0,5,5,18,1,0,1,0,,,,,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,71.4066174000036,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,72.15836370000034,2,"[0.0006562999915331602, 0.6828076000092551]","[0.44765049999114126, 0.7497476999997161]",0,,,72.15836370000034,72.65634570000111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
FS/371.png,0,5,5,18,2,0,2,0,,,,,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,72.65634570000111,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,73.40818979998585,1,[0.0007083999807946384],[0.7474760999903083],0,,,73.40818979998585,73.9435303999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
OS/OS20.jpg,0,6,6,10,0,0,0,0,,,76.59140699999989,77.5730924999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006922000029589981],[0.5820394000038505],78.32501979998779,78.82489150000038,73.9435303999926,74.43980169997667,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,74.94141820000368,['left'],[0.6229821000015363],1,[0.0007149000011850148],[0.40005139997811057],75.59139779998804,76.59140699999989,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,77.5730924999807,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,78.32501979998779,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
OS/OS20.jpg,0,6,6,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006433999806176871],[0.7498733999964315],79.5747762999963,80.07344340000418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,78.82489150000038,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,79.5747762999963,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
OS/OS20.jpg,0,6,6,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006917999999132007, 0.46563869999954477]","[0.38267089999862947, 0.5655399999814108]",80.82465769999544,81.35208809998585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.07344340000418,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,80.82465769999544,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
OS/OS18.jpg,0,7,7,2,0,0,0,0,,,84.20809199998621,85.20786339999177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006286000134423375, 0.615323800011538]","[0.5824926000204869, 0.7491020000015851]",85.95808099998976,86.45638839999447,81.35208809998585,81.84135760000208,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,82.34140599999228,['left'],[0.8393694999977015],1,[0.0006850000063423067],[0.4690282999945339],83.20818529999815,84.20809199998621,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.20786339999177,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,85.95808099998976,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
OS/OS18.jpg,0,7,7,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006885000038892031],[0.7489568000019062],87.20639909998863,87.70630109999911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,86.45638839999447,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,87.20639909998863,,,SOB_P6,001,2023-06-16_17h51.43.866,visuospatial,2022.2.5,60.0362619022339,
