Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS46.jpg,0,5,5,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,83.22980569999345,83.74545879999641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,82.47936849999678,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,83.22980569999345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS42.jpg,0,6,6,6,0,0,0,0,,,87.60425369999575,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,88.61256069999945,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,89.36434849999932,1,[0.5506642000036663],[0.7509958000009647],0,,,89.36434849999932,89.86680699999852,83.74545879999641,84.22912749999523,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,84.72913309999421,['left'],[1.3999194000061834],1,[0.3828886000046623],[1.4168467999988934],86.14580909999495,87.60425369999575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS42.jpg,0,6,6,6,1,0,1,0,,,,,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,89.86680699999852,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,90.6127109999943,1,[0.6789372000057483],[0.7456768000047305],0,,,90.6127109999943,91.11421639999753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS42.jpg,0,6,6,6,2,0,2,0,,,,,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.11421639999753,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,91.86428109999542,0,,,0,,,91.86428109999542,92.38026569999784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS4.jpg,0,7,7,9,0,0,0,0,,,96.04458579999482,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.04749269999593,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,97.79738309999811,1,[0.0005966000026091933],[0.5993199000004097],0,,,97.79738309999811,98.29738959999668,92.38026569999784,92.86257869999827,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,93.36245689999487,['right'],[0.927427800008445],1,[0.39997150000272086],[0.9503743000022951],94.3122743999993,96.04458579999482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS4.jpg,0,7,7,9,1,0,1,0,,,,,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,98.29738959999668,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,99.04602749999322,0,,,0,,,99.04602749999322,99.54569329999504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS4.jpg,0,7,7,9,2,0,2,0,,,,,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,99.54569329999504,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,100.29577599999902,1,[0.4162971999976435],[0.7514888000005158],0,,,100.29577599999902,100.814924899998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS14.jpg,0,8,8,8,0,0,0,0,,,104.30029429999558,105.29577229999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.2802425000045332],[0.5152391000010539],106.04555399999663,106.5454757999978,100.814924899998,101.31391439999425,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,101.81425049999962,['left'],[0.9069919000030495],1,[0.3170107999976608],[0.9336997999998857],102.74550109999836,104.30029429999558,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,105.29577229999995,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,106.04555399999663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS14.jpg,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.37990520000312245],[0.7450987000047462],107.2955942999979,107.79557409999688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,106.5454757999978,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,107.2955942999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS14.jpg,0,8,8,8,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,108.5502692999944,109.06342919999588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,107.79557409999688,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,108.5502692999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS29.jpg,0,9,9,4,0,0,0,0,,,112.28286589999334,113.28038719999313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.3486417000021902],[0.38034419999894453],114.02886529999523,114.52880419999565,109.06342919999588,109.54555859999527,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,110.04730109999946,['left'],[0.9852508000039961],0,,,111.04938619999302,112.28286589999334,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,113.28038719999313,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,114.02886529999523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS29.jpg,0,9,9,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,115.28326659999584,115.77881229999912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,114.52880419999565,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,115.28326659999584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
OS/OS29.jpg,0,9,9,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.3677335999964271],[0.7499438999948325],116.53026359999785,117.0440998999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,115.77881229999912,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,116.53026359999785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_3,001,2023-07-20_16h26.49.177,visuospatial,2022.2.5,59.82768430444555,
