Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/240.png,0,3,3,19,1,0,1,0,,,,,0,,,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.0020016999988,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,70.75361519999569,1,[0.36574149999796646],[0.7489902000015718],70.75361519999569,71.25200259999838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
FS/240.png,0,3,3,19,2,0,2,0,,,,,0,,,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,71.25200259999838,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,72.00175179999496,0,,,72.00175179999496,72.52787859999808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS25.jpg,0,4,4,16,0,0,0,0,,,76.27945659999386,77.28539420000016,2,"[0.0007966999983182177, 0.5638480999987223]","[0.08289309999963734, 0.7456936999951722]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,78.03526769999735,78.53512290000072,72.52787859999808,73.01852269999654,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,73.51840809999703,['left'],[1.005496999998286],1,[0.3663363000014215],[1.0335661999997683],74.551864999994,76.27945659999386,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,77.28539420000016,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,78.03526769999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS25.jpg,0,4,4,16,1,0,1,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,79.28520349999599,79.78519839999353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,78.53512290000072,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,79.28520349999599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS25.jpg,0,4,4,16,2,0,2,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,80.53504139999859,81.0581075999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,79.78519839999353,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,80.53504139999859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS33.jpg,0,5,5,2,0,0,0,0,,,85.65559939999366,86.65192249999382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,87.4015173000007,87.90155799999775,81.0581075999944,81.55366800000047,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,82.05630819999351,['right'],[1.2753453999976045],1,[0.7479906000007759],[1.2993038999993587],83.35165739999502,85.65559939999366,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,86.65192249999382,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,87.4015173000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS33.jpg,0,5,5,2,1,0,1,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,88.65339309999399,89.15161959999386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,87.90155799999775,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,88.65339309999399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS33.jpg,0,5,5,2,2,0,2,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,89.90176589999464,90.42068099999597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.15161959999386,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,89.90176589999464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
FS/51.png,0,6,6,17,0,0,0,0,,,95.79969429999619,96.80149929999607,0,,,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,96.80149929999607,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,97.55331389999628,0,,,97.55331389999628,98.05158269999811,90.42068099999597,90.90146999999706,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,91.4015631000002,['left'],[1.0825304000027245],0,,,92.50568349999958,95.79969429999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
FS/51.png,0,6,6,17,1,0,1,0,,,,,0,,,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.05158269999811,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,98.80135619999783,0,,,98.80135619999783,99.30159119999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
FS/51.png,0,6,6,17,2,0,2,0,,,,,0,,,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,99.30159119999735,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,100.05129709999892,0,,,100.05129709999892,100.58966510000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS46.jpg,0,7,7,14,0,0,0,0,,,105.23087789999408,106.23633459999837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,106.98624189999828,107.48611909999454,100.58966510000027,101.06789639999624,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,101.56808499999897,['left'],[1.1227969999963534],0,,,102.71786379999685,105.23087789999408,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.23633459999837,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,106.98624189999828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
OS/OS46.jpg,0,7,7,14,1,0,1,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,108.23462609999842,108.7362151999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,107.48611909999454,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,108.23462609999842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_2,001,2023-07-20_16h21.12.888,visuospatial,2022.2.5,60.702190803673815,
