id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
12,254920.34255589996,0.19199300001491793,254920.53454889997,582,584,587,0.594258636344826,0.5660259235788273 0.6640471361301562 0.6817695608822215 0.7622597283763948 0.8217245671460953 0.8967821024059075 0.9922168965669622 0.8225299069151764 0.6517406618130358 0.4802897389265053 0.311141558706643 0.15030903771839058 -0.017950072997263433 -0.1895358569115469 -0.21401209963460088 -0.38933234633990316 -0.5512151342827895 -0.7200139209052959 -0.8974771799841342 -0.8228165895827321 -0.7558230108661714 -0.690698942870888 -0.6301803602089414 -0.5823149385252414,254920.34255589996 254920.35048989995 254920.35861089997 254920.36649689995 254920.37445989996 254920.38257289995 254920.39045089995 254920.39847689995 254920.40654789997 254920.41461489996 254920.42254889995 254920.43062889998 254920.43853089996 254920.44654789998 254920.45454189996 254920.46262589996 254920.47057589996 254920.47854889996 254920.48654389995 254920.49454889997 254920.50261689996 254920.51050689997 254920.51848789997 254920.52656189995
13,254921.72256789997,0.26386800000909716,254921.98643589998,623,627,631,0.48594114579833614,0.5164603198881825 0.6090529124807751 0.6737893074512803 0.7458028003887215 0.7384728695269305 0.6398012450693555 0.6026928171209336 0.5951645370288993 0.5906435367892825 0.4980509441966899 0.40545835160409727 0.46752630137124246 0.4548585442082859 0.3622659516156934 0.2836014578341444 0.13781751428577868 0.003519516753711073 0.015540542230704085 -0.08468388978736391 -0.14889014786496413 -0.2108073472401293 -0.28776178928202084 -0.36819415682760775 -0.523066621517391 -0.6385682131354975 -0.7180928736874869 -0.8078092331085458 -0.7732726454615937 -0.6825319047208528 -0.673337870003332 -0.6209657632039592 -0.5903507949526603 -0.5672050907069796,254921.72256789997 254921.73053289996 254921.73860789996 254921.74659689996 254921.75457389996 254921.76253289997 254921.77057589995 254921.77857589995 254921.78635389995 254921.79437989998 254921.80253689995 254921.81063389996 254921.81852589996 254921.82652889995 254921.83451889997 254921.84280489996 254921.85056289996 254921.85861989995 254921.86657689998 254921.87461789997 254921.88255889996 254921.89055389995 254921.89848489995 254921.90661189996 254921.91460989998 254921.92252089997 254921.93059589996 254921.93860489997 254921.94662089995 254921.95451389995 254921.96248389996 254921.97054989997 254921.97861389996
14,254922.89853389998,0.26788099997793324,254923.16641489996,658,662,666,0.6428669831676125,0.5724053381256925 0.6649979307182852 0.7575905233108777 0.8454239940792764 0.9181308987555018 0.9918807632984278 0.9001557990947695 0.8092295095363593 0.7166369169437666 0.7411168619050348 0.6485242693124423 0.6270934510523078 0.5345008584597153 0.44190826586712256 0.34931567327452995 0.16743597492736778 0.0030765753614237184 -0.15878314337635502 -0.24046354939930994 -0.32893802397067917 -0.41509927539200714 -0.5535615205866203 -0.6409015863131476 -0.7615859356191422 -0.8537550151348111 -0.9442872793586161 -1.036879871951209 -0.9461391312104681 -0.8753124219399908 -0.8075568419915655 -0.7367886225382484 -0.6524322659881023 -0.572702355738039,254922.89853389998 254922.90680189995 254922.91471289998 254922.92256089995 254922.93055089997 254922.93858789996 254922.94663289996 254922.95470389997 254922.96256889997 254922.97053289996 254922.97858889998 254922.98646889997 254922.99442289997 254923.00256089997 254923.01063589996 254923.01856589995 254923.02657689995 254923.03467389997 254923.04676189995 254923.05459989997 254923.06254589997 254923.07042989996 254923.07868389998 254923.08654489997 254923.09452089996 254923.10244289995 254923.11052089997 254923.11856189996 254923.12653989997 254923.13444489997 254923.14249989996 254923.15065589995 254923.15851289997
15,254924.63458389996,0.31592799999634735,254924.95051189995,710,714,719,0.3673889586326873,0.5232157276699825 0.5598829957033633 0.6002939624882292 0.6670323836546138 0.6881114988249902 0.507574747355868 0.5130094078095806 0.5655852093025246 0.40355240939081055 0.27139207637109486 0.3324857041153458 0.25181316848395424 0.2161233310811866 0.19537241551852141 0.12887063582979225 0.050892721328672806 -0.005943132552811725 0.1714050685192545 0.12239144199610186 0.05170164337327883 0.19058205801152178 0.27530349852986574 0.15126439118951215 0.15057424942776762 0.11874634045266112 0.019233342299999016 -0.054681047619352885 -0.12757375873776836 -0.20197909776686845 -0.3716109090458519 -0.44484559629471765 -0.5234244580699395 -0.6757035428727113 -0.804928887994201 -0.7398745095288308 -0.7297127343990182 -0.6994198381900786 -0.6431200667663854 -0.578941378107777,254924.63458389996 254924.64262689996 254924.65063489997 254924.65866189997 254924.66654289997 254924.67460789997 254924.68254589997 254924.69070389998 254924.69864089997 254924.70664789996 254924.71466289996 254924.72261789997 254924.73068189996 254924.73853389997 254924.74658089996 254924.75459289996 254924.76261389998 254924.77054089998 254924.77856889996 254924.78645889997 254924.79444389997 254924.80249989996 254924.81057289997 254924.81856289998 254924.82660189996 254924.83458989995 254924.84260689997 254924.85047589996 254924.85865389995 254924.86660389995 254924.87456789997 254924.88268089996 254924.89073489996 254924.89856789997 254924.90646189995 254924.91845889998 254924.92659489997 254924.93455689997 254924.94258289997
16,254929.38643789996,0.5721980000089388,254929.95863589997,852,860,869,0.2503342904074927,0.5495412212826843 0.5626200181843821 0.6248514672497671 0.6957583834001073 0.6873173444937153 0.6701793644741105 0.6483061265640164 0.5644187434135569 0.44467568599038904 0.4817158433608401 0.3891232507682475 0.2965306581756548 0.26525767948130435 0.3328789431562977 0.256055818977164 0.17603895651409596 0.2547487226323467 0.2170214163458529 0.18166173900460358 0.3176124097141811 0.3719133393753313 0.2640630914310804 0.1723964247644138 0.14005210501023713 0.07227414296580377 -0.029060437168045725 -0.05105938017018149 -0.08005165887853337 -0.18620784324480721 -0.18620784324480705 -0.18620784324480696 -0.2778745099114737 -0.3050249747420488 -0.21417330483743194 -0.085849856361871 -0.059519995718766795 -0.07571308118614045 -0.10280771633277606 -0.13522780840001378 -0.1082960401857529 -0.05703106206833973 -0.057031062068339855 -0.05703106206833991 -0.14869772873500642 -0.14869772873500636 -0.19412356368731495 -0.2674371273051034 -0.25712536922840035 -0.1365008188240283 -0.058368800101158615 0.03269626323633665 0.021935886385572697 -0.00369660267313378 -0.0036966026731337447 -0.0036966026731338453 0.1796367306601995 0.17963673066019936 0.17963673066019958 0.21629351246909367 0.170514716944214 0.0528771751644486 -0.009636043821214921 -0.08524486676410385 -0.11293606989913507 -0.19993659887048928 -0.28570709769372565 -0.37124874227576765 -0.5469270795583723 -0.6246348967154821 -0.7034585900880671 -0.6873475658672826,254929.38643789996 254929.39443889997 254929.40248689995 254929.41062189997 254929.41856389996 254929.42658489998 254929.43448589995 254929.44258889995 254929.45053789997 254929.45862289995 254929.46649089997 254929.47462989995 254929.48257889997 254929.49084889996 254929.49851489995 254929.50651389998 254929.51457789997 254929.52254089995 254929.53055189995 254929.53849889996 254929.54660089998 254929.55453389997 254929.56254189997 254929.57053789997 254929.57860189996 254929.58647289997 254929.59844289997 254929.60651489996 254929.61457889996 254929.62254489996 254929.63053489997 254929.63856089997 254929.64659489997 254929.65455989997 254929.66256689996 254929.67054289996 254929.67859989995 254929.68660889997 254929.69452589998 254929.70251989996 254929.71054889995 254929.71855189998 254929.72658189997 254929.73442889997 254929.74258489997 254929.75044689997 254929.75858089997 254929.76643189997 254929.77448089997 254929.78258889998 254929.79068689997 254929.79894189996 254929.80661689996 254929.81455189997 254929.82259589995 254929.83049689996 254929.83853489996 254929.84655989998 254929.85458589997 254929.86257689996 254929.87055789997 254929.87853089996 254929.88664789996 254929.89462989997 254929.90250889998 254929.91053189998 254929.91863289996 254929.92660089995 254929.93449589997 254929.94266589996 254929.95045689997
17,254930.03853289995,0.2840740000247024,254930.32260689998,871,875,880,0.4239331051576398,0.566599728531899 0.5721170443964619 0.5332645136715991 0.3777269244072989 0.2815539387520089 0.20281919427385395 0.2885995539366229 0.30251112795260576 0.21674062912936942 0.13119898454732726 0.19635097773865665 0.20203092509724718 0.18979961047344962 0.22209857274863698 0.2995522019384854 0.4587976609236286 0.5062562422740965 0.5062562422740965 0.3295065122624531 0.20807517036435888 0.1339640685604028 0.06487649588865405 -0.09356359641695261 -0.206277240766969 -0.3218797787565854 -0.4575328584164359 -0.6052058926499021 -0.766830551072403 -0.8766334191516592 -0.9619281073411302 -0.8672196012956122 -0.8113823839911705 -0.748824213169239 -0.7032416604183335 -0.6264430569277866,254930.03853289995 254930.04654989997 254930.05856889996 254930.06651789998 254930.07464789998 254930.08260489997 254930.09063789996 254930.09853789996 254930.10732289997 254930.11463389997 254930.12259589997 254930.13054089996 254930.13853289996 254930.14657889996 254930.15455989997 254930.16258789998 254930.17052389996 254930.17856489998 254930.18646689996 254930.19450089996 254930.20252389996 254930.21054689997 254930.21857689996 254930.22654989996 254930.23453889997 254930.24253289995 254930.25054689997 254930.25856189997 254930.26655689997 254930.27455089998 254930.28259589997 254930.29051789996 254930.29854989998 254930.30654489997 254930.31455689998
18,254932.22666089996,0.2597959999984596,254932.48645689996,936,940,944,0.47060330221971514,0.5893360740608635 0.6899516891550131 0.6965373971962038 0.7784019374199259 0.8166683326518787 0.8862153522748228 0.8172867482813009 0.6783618699787868 0.5908281940167625 0.501310594010235 0.40871800141764236 0.3196604775224497 0.2270678849298569 0.13546063438068182 0.18804672361803718 0.029976264870709705 -0.050645426300582094 -0.2017442935580182 -0.15635276442178417 -0.13270960451798897 -0.20800093899693226 -0.27794623906384497 -0.3525545595031483 -0.42696790652665295 -0.5048379145449348 -0.586578289463272 -0.7368265303345253 -0.6793849924252774 -0.6452164717111186 -0.5844040547072752 -0.5875404171186329 -0.5737670920517243,254932.22666089996 254932.23462789998 254932.24255289996 254932.25054089996 254932.25862889996 254932.26662889996 254932.27470289997 254932.28249289998 254932.29058289996 254932.29858089995 254932.30666589996 254932.31464689996 254932.32258589996 254932.33059689996 254932.33858289997 254932.34653989997 254932.35454789997 254932.36263989998 254932.37060089997 254932.37859489996 254932.38648289998 254932.39857389996 254932.40666789995 254932.41455789996 254932.42256389998 254932.43062889998 254932.43873289996 254932.44656589997 254932.45457289997 254932.46261389996 254932.47053989998 254932.47852589996
19,254933.92254989996,0.3360040000115987,254934.25855389997,987,992,997,0.42957198592882423,0.5359687955889796 0.6285613881815723 0.6370141848993359 0.6659304180150618 0.7076060297936037 0.7241257495973785 0.7083619670807048 0.6061767227764167 0.4692666722209048 0.37667407962831223 0.22864515307055913 0.2603884297323419 0.16779583713974916 0.07520324454715677 0.15089024370422222 0.18144989829327482 0.1541488020393499 0.14773820659583628 0.14103275856441075 0.2700068291534096 0.358641745079248 0.35864174507924795 0.4695144130095691 0.33175701073197456 0.3317570107319746 0.33175701073197467 0.24761721485714552 0.09507450322833777 -0.007367287802757897 -0.12162512017097285 -0.22387297396886763 -0.381042150936049 -0.498165667005567 -0.5822446301616666 -0.7140517056089613 -0.6428073949182713 -0.7224300719972246 -0.8001258578464076 -0.8826397906749573 -0.7782813257539951 -0.7042549342919517 -0.6213684338009153,254933.92254989996 254933.93061489996 254933.93855689996 254933.94670689997 254933.95451089996 254933.96257889995 254933.97056989998 254933.97861289995 254933.98643989998 254933.99446189997 254934.00257189997 254934.01067089997 254934.01853589996 254934.02657789996 254934.03459589995 254934.04266789998 254934.05057689996 254934.05859889995 254934.06655789996 254934.07466989997 254934.08261989997 254934.09058089997 254934.09858289995 254934.10667389995 254934.11454789995 254934.12249189997 254934.13049589997 254934.13857589997 254934.14646489997 254934.15450089995 254934.16252789996 254934.17056589996 254934.17878289995 254934.18638389997 254934.19438889995 254934.20258289998 254934.21059489995 254934.21849189996 254934.22652789997 254934.23454289997 254934.24264289998 254934.25055489998
20,254936.45456889996,0.2280130000144709,254936.68258189998,1062,1065,1069,0.6665749070034985,0.5186770883975205 0.6112696809901133 0.7038622735827057 0.7964548661752983 0.8890474587678909 0.9639518983938076 0.9965205496108089 0.9651743344686647 0.9628043930839608 0.8251734502583812 0.7325808576657887 0.5610723997402038 0.3929947851678911 0.22723235849131745 0.06486350018923638 -0.10972262149353115 -0.28496528833849954 -0.4540950959785046 -0.5898696532157764 -0.7053362070716018 -0.8359616542609681 -0.8347509260225143 -0.9206628534223265 -0.855423715348935 -0.7970462639820867 -0.7432991884067174 -0.6963392495803328 -0.6249447839925757,254936.45456889996 254936.46262389998 254936.47042489998 254936.47865089995 254936.48656389996 254936.49463589996 254936.50242589996 254936.51064189998 254936.51852189997 254936.52655389995 254936.53459189995 254936.54257689996 254936.55054789997 254936.55860489997 254936.56644689996 254936.57449189996 254936.58262389997 254936.59053989997 254936.60253989996 254936.61067489997 254936.61856789998 254936.62712389996 254936.63454689996 254936.64254089998 254936.65056889996 254936.65856489996 254936.66655189995 254936.67462689997
21,254937.11858189997,0.2559130000008736,254937.37449489997,1082,1086,1090,0.6264590267530565,0.5357672274112701 0.6283598200038626 0.7209524125964554 0.8085017458156302 0.9010943384082226 0.9766328831513722 1.0311531744621416 1.0374522926630796 0.9448597000704871 0.8526943844777566 0.760101791885164 0.6086667727653752 0.5160741801727824 0.42348158758019006 0.3308889949875976 0.14915136541504698 -0.015805349956826507 -0.1661827526597939 -0.3138378732621543 -0.4260143997379898 -0.4909812328879354 -0.5660591496248912 -0.6445000873558924 -0.6024494224237196 -0.6904903725454228 -0.7672334609320997 -0.8571992933862865 -0.7642608190137051 -0.7039045596676972 -0.6565716392576822 -0.5977405137598643 -0.557625257759416,254937.11858189997 254937.12661689997 254937.13445189997 254937.14279089996 254937.15055389996 254937.15856989997 254937.16656689998 254937.17448789996 254937.18257789998 254937.19054389995 254937.19842189996 254937.20657989997 254937.21454989997 254937.22254289995 254937.23054789996 254937.23853289997 254937.24653889996 254937.25460389996 254937.26258189997 254937.27055889997 254937.27856589996 254937.28660489997 254937.29459089995 254937.30257289996 254937.31057589996 254937.31855489998 254937.32690689995 254937.33454689998 254937.34257689997 254937.35054089996 254937.35876889995 254937.36647889996
22,254939.12654889998,0.29193999999552034,254939.41848889997,1142,1146,1151,0.46747093437048837,0.5525517850010481 0.645144377593641 0.7276055823873588 0.794850405719545 0.8475578327973683 0.8391522271788585 0.7793336513992615 0.7394483396323546 0.7118212390852001 0.6805480341139571 0.5879554415213647 0.495362848928772 0.33927279838180785 0.2466802057892153 0.15915330709605977 0.024160537520468234 -0.04848947231473965 0.020680385006040764 0.06473832268992331 0.006144819166167202 -0.09744715938378987 -0.20342929798661186 -0.27942283588944394 -0.35292810063084684 -0.29463823906705816 -0.3702683928378581 -0.453735773705922 -0.4282512855303266 -0.5041489758529907 -0.6628166933384158 -0.7886263253041942 -0.7300907661047198 -0.6749654931684287 -0.6169131961767272 -0.5575187129636558 -0.5031007760734423,254939.12654889998 254939.13452689996 254939.14257789997 254939.15043989997 254939.15846989996 254939.16647889998 254939.17440489997 254939.18256389996 254939.19035889997 254939.19848089997 254939.20660689997 254939.21453589996 254939.22252789995 254939.23059389996 254939.23863889996 254939.24655889996 254939.25448689997 254939.26261589996 254939.27055689995 254939.27852189998 254939.28646589996 254939.29452489997 254939.30252789997 254939.31058689996 254939.31844089995 254939.32657889996 254939.33455089998 254939.34259189997 254939.35049989997 254939.35859889997 254939.36648989996 254939.37439489996 254939.38250189996 254939.39041389996 254939.39846789997 254939.41055989996
23,254940.23854289996,0.25201300001936033,254940.49055589997,1175,1179,1183,0.5812990975957509,0.5717868853259062 0.6584845068038808 0.7328704191339434 0.7973768174408957 0.845002705717879 0.8635386574912044 0.6792793982319453 0.7064262797335452 0.6138336871409527 0.6250130024160915 0.6304027564235112 0.5378101638309184 0.44521757123832606 0.26429855075333103 0.10381321578299815 -0.043875393799408274 -0.1972986435209355 -0.3364876693910114 -0.23685864538872414 -0.37961933947784365 -0.46267510060319617 -0.6070878198703434 -0.7450022851979288 -0.8366105126010044 -0.9292031051935972 -0.8380292042537972 -0.7766296318283787 -0.7309439961557037 -0.6524197498957317 -0.5777628351140905 -0.5946134757112577,254940.23854289996 254940.24660589997 254940.25453489996 254940.26259789997 254940.27053689997 254940.27856489996 254940.28651589996 254940.29451389998 254940.30259689997 254940.31056289998 254940.31849289997 254940.32654689997 254940.33457189996 254940.34659389997 254940.35456289997 254940.36255389996 254940.37057289996 254940.37862689997 254940.38641689997 254940.39438789996 254940.40256489997 254940.41065589996 254940.41850789997 254940.42657289997 254940.43455389998 254940.44267989998 254940.45070189997 254940.45862489997 254940.46658189996 254940.47462389997 254940.48256289997
24,254943.24262889996,1.4280980000039563,254944.67072689996,1265,1286,1308,0.16027002197838447,0.5581339034769266 0.5523581149401487 0.5512806671637074 0.4897373040517169 0.41196524633301607 0.3776435286910443 0.2722750668172483 0.15731327599949296 0.05115735398398494 -0.038973169415085364 -0.1274554864124015 -0.2440888784549852 -0.4282677275163156 -0.42676872213681527 -0.45384412650708794 -0.4538211897567465 -0.44081549765887085 -0.4501509813246903 -0.40724475990842884 -0.36273744459505425 -0.3240703882994474 -0.2998258071917076 -0.2721985659113636 -0.2204460963054939 -0.12986617596061123 -0.12894025003468548 -0.11053083119568988 -0.09003166799192074 -0.07277811015093767 -0.05511388182640074 -0.04823801694092911 -0.039588963543927276 -0.028062926398383134 -0.011366567126026858 -0.00029062231381722024 0.0040855286297973295 0.005091864753652404 0.005091864753652453 0.005091864753652478 0.005091864753652404 0.005091864753652453 0.005124967407297303 0.006612599999816329 0.006612599999816402 0.0027750653249246347 -0.002856745764061183 -0.0028567457640610613 0.0022574320987420547 0.002257432098742116 0.0022574320987420854 0.0022574320987420547 0.002257432098742031 0.003183358024667809 0.004043078643304327 0.0009221637690508031 0.0009221637690508214 0.0029266293402070882 0.005742534884700027 0.005742534884699991 -0.004485820840906282 -0.004485820840906385 -0.004485820840906349 -0.004485820840906358 -0.004485820840906217 -0.006337672692758162 -0.008156421890965163 -0.00780625740687033 -0.0078062574068704215 -0.007977653874291208 -0.00797765387429124 -0.00797765387429123 -0.0028634760114882333 -0.0028634760114882403 -0.0028634760114881743 -0.002863476011488229 -0.002863476011488095 -0.0019375500855622315 -0.0010116241596362827 -8.569823371032185e-05 -8.569823371044369e-05 2.436703483402264e-17 4.873406966804528e-17 4.873406966804528e-17 9.746813933609056e-17 4.873406966804528e-17 -9.746813933609056e-17 9.746813933609056e-17 9.746813933609056e-17 -4.873406966804528e-17 -7.310110450206792e-17 -3.655055225103396e-17 -5.482582837655094e-17 0.0 -2.436703483402264e-17 -2.436703483402264e-17 -4.873406966804528e-17 -4.873406966804528e-17 -4.873406966804528e-17 0.0 4.873406966804528e-17 -9.746813933609056e-17 -2.1930331350620375e-16 -4.873406966804528e-17 4.873406966804528e-17 -1.2183517417011318e-16 9.746813933609056e-17 4.873406966804528e-17 1.1574341546160754e-16 1.4011045029563018e-16 1.6752336448390564e-17 -4.416525063666603e-17 1.5077102803551507e-16 4.11193712824132e-17 4.873406966804528e-17 1.416333899727566e-16 1.1802782497729715e-17 -1.0850945199525705e-16 -1.6752336448390562e-16 -8.300021240338961e-17 -1.4696367884269905e-16 -1.6847520178210966e-16 -1.0831908453561625e-16 -2.0750053100847403e-17 -1.9864844413517674e-16 -1.626689942630652e-16 -2.32462548143894e-16 -1.5536142692787613e-16 -2.721479208741041e-16 -1.253530791453843e-16 -1.6136481275540944e-16 -1.753046343967234e-16 -6.353513965511762e-17 -2.6794219944442864e-17 -2.9554548109234487e-17 -1.418237574323974e-17 6.900820411979068e-18 8.280984494374882e-17 2.365315686036963e-17 -3.4361326465164734e-17 0.011212665725637526 0.02625496851073369 0.07163366785755866 0.1254472136497497 0.18151836262808904 0.23817371439050744 0.33076630698310006 0.4233588995756925 0.4837236182215501 0.5399707658787464 0.6325633584713389 0.7251559510639316 0.7953232122052494 0.8578311992276493 0.859666393126592 0.8446318941348023 0.8250821887707162 0.7419942763683554 0.6494016837757626 0.5568090911831701 0.5286722464840474 0.5087705437622475 0.3458450954261522 0.161585836166893 -0.008221808738974467 -0.16689067008398312 -0.29341617590930835 -0.4135404298710833 -0.5199263651069899 -0.5063476751661563 -0.578155051930595 -0.6627337779573419 -0.7827453086424994 -0.8999735335558358 -0.8389069718699428 -0.7391215408646061 -0.6461532127330364 -0.5738270713579539,254943.24262889996 254943.25056789996 254943.25867489996 254943.26659389996 254943.27460889996 254943.28258989996 254943.29059889997 254943.29852389995 254943.30678389996 254943.31461089998 254943.32256489998 254943.33051289996 254943.33854289996 254943.34654189995 254943.35451989996 254943.36259289997 254943.37056089996 254943.37859589997 254943.38645289995 254943.39448489997 254943.40254789995 254943.41060489995 254943.41856789996 254943.42662589997 254943.43455489996 254943.44271789998 254943.45053689997 254943.45894489996 254943.46668989997 254943.47458089996 254943.48265589998 254943.49062389997 254943.49856589996 254943.50659889996 254943.51474889996 254943.52257989996 254943.53062089995 254943.53852689997 254943.54656089997 254943.55458689996 254943.56265089996 254943.57053789997 254943.57857289998 254943.58650589996 254943.59476689997 254943.60254189998 254943.61457689997 254943.62257189996 254943.63061789997 254943.63854189997 254943.64655889996 254943.65456589995 254943.66280289995 254943.67054689996 254943.67855389995 254943.68654089997 254943.69463889996 254943.70247089997 254943.71057089997 254943.71855289995 254943.72660589995 254943.73456689998 254943.74264789996 254943.75064089996 254943.75870489996 254943.76642289996 254943.77447689997 254943.78259889997 254943.79056689996 254943.79845689997 254943.80659789997 254943.81459989995 254943.82263389995 254943.83053489996 254943.83848689997 254943.84655789996 254943.85458089996 254943.86259089995 254943.87044589996 254943.87852989996 254943.88649389998 254943.89453689996 254943.90245689996 254943.91053689996 254943.91851789996 254943.92664389996 254943.93454789996 254943.94257989997 254943.95068089996 254943.95868589997 254943.96638989996 254943.97441289996 254943.98255589997 254943.99056189996 254943.99851289997 254944.00661789996 254944.01460589995 254944.02264989997 254944.03064889996 254944.03853789996 254944.04654889996 254944.05457189996 254944.06263089998 254944.07044789995 254944.08254289997 254944.09065889998 254944.09873089998 254944.10656989997 254944.11458489997 254944.12261489997 254944.13066089997 254944.13853389997 254944.14656089997 254944.15460789995 254944.16260289997 254944.17049889997 254944.17855489996 254944.18648789998 254944.19456489995 254944.20263289998 254944.21060489997 254944.21857889998 254944.22663889997 254944.23455789997 254944.24261589997 254944.25054389998 254944.25866789997 254944.26664989998 254944.27460489995 254944.28254089996 254944.29066589996 254944.29870389996 254944.30661489998 254944.31455589997 254944.32258689997 254944.33064189996 254944.33861089995 254944.34656189996 254944.35460589998 254944.36263089997 254944.37054489995 254944.37854789998 254944.38647089998 254944.39455689996 254944.40256389996 254944.41057389998 254944.41847189996 254944.42664389996 254944.43458189996 254944.44259189998 254944.45052789996 254944.45872489997 254944.46655289998 254944.47459089998 254944.48253289997 254944.49060789996 254944.49854489998 254944.50655289995 254944.51450589998 254944.52253289995 254944.53057689997 254944.53854089996 254944.54647689997 254944.55868889997 254944.56648489996 254944.57444289996 254944.58252389997 254944.59050089997 254944.59848789996 254944.60665789997 254944.61457889996 254944.62254189997 254944.63056189998 254944.63858589996 254944.64654689995 254944.65457789996 254944.66259489997
25,254946.15447289997,0.1920410000020638,254946.34651389997,1352,1355,1358,0.6241212788086462,0.5873703570277602 0.683855237784209 0.7820956188219564 0.8746882114145491 0.9672808040071416 1.034747180011537 1.0697562330298953 0.8864504357516804 0.793857843159088 0.6463204756009999 0.4687641013973356 0.3147655068042167 0.1560236904777929 -0.006559772140222481 -0.1706828613654263 -0.3366134448865982 -0.506143133465663 -0.6513369464894067 -0.7799048165058579 -0.6669200255065064 -0.7373700113462089 -0.7010396242085546 -0.6023505721249027 -0.5540137880800011,254946.15447289997 254946.16271089995 254946.17054489997 254946.17860089996 254946.18640289997 254946.19451389997 254946.20257089997 254946.21066789996 254946.21851789998 254946.22659589996 254946.23456489996 254946.24261589997 254946.25053389996 254946.25864889997 254946.26657689997 254946.27469889997 254946.28249489996 254946.29047189996 254946.29853589996 254946.30670189997 254946.31455489996 254946.32248289997 254946.33059489998 254946.33853789995
26,254946.89063989997,0.22397900000214577,254947.11461889997,1374,1377,1381,0.34669276374655456,0.5706575395655334 0.6462632388751296 0.6269082072429435 0.623256451415499 0.6867901939757795 0.7513793398935726 0.5753321348565102 0.45468753786479477 0.4957079997334959 0.4537348127484593 0.27746272928450677 0.15832219479526374 0.07254268904792781 -0.011556456903166456 0.07468088206477737 0.056190551468646016 -0.04975320434629897 -0.20098190311716096 -0.11580253403054516 -0.12638401968170251 -0.27395250606775007 -0.2847774202232946 -0.18613957504172093 -0.2058466035543224 -0.2832653768169114 -0.36393153254373284 -0.5274131946675994 -0.5536765550764838,254946.89063989997 254946.89854189995 254946.90676389995 254946.91454789997 254946.92257789997 254946.93059189996 254946.93858089997 254946.94659289997 254946.95448589997 254946.96256389996 254946.97057189996 254946.97863589996 254946.98645189995 254946.99449089996 254947.00261689996 254947.01071289997 254947.01868789995 254947.02661489995 254947.03460889996 254947.04262989995 254947.05063689998 254947.05855989998 254947.06661189997 254947.07464989997 254947.08254689997 254947.09061789996 254947.09854889996 254947.10664589997
27,254949.13312489996,0.23330600000917912,254949.36643089997,1441,1444,1448,0.48442039700477185,0.5670714012172527 0.5802567575364951 0.6066597662855586 0.6411927833085311 0.7177021662982028 0.6792270968554973 0.5866345042629045 0.6140501877301211 0.6604309888551222 0.5678383962625296 0.4752458036699371 0.29098654441067795 0.1248371235400029 0.11242309234731096 0.061173583920110075 -0.011151670734793465 -0.1768073995782706 -0.20004336361296807 -0.28627301688312423 -0.4333594415887997 -0.5893832468247708 -0.6793231622963777 -0.7684341261707706 -0.6720846821787915 -0.5992252503203757 -0.6169754110649807 -0.6139524346080358 -0.594063655165186 -0.521384455610884,254949.13312489996 254949.13853089997 254949.14657389995 254949.15460689997 254949.16267089997 254949.17050489996 254949.17860889997 254949.18645689997 254949.19452789996 254949.20251589996 254949.21068789996 254949.21858589997 254949.23059289996 254949.23856789997 254949.24659589995 254949.25462489997 254949.26260089997 254949.27053789995 254949.27874489996 254949.28657689996 254949.29458389996 254949.30254089995 254949.31059489996 254949.31856089996 254949.32662289997 254949.33447289997 254949.34257189996 254949.35055789998 254949.35858089998
28,254950.08255889997,0.18009099998744205,254950.26264989996,1469,1472,1475,0.5183816009326736,0.5084160119209084 0.6005013082780276 0.6851139648007079 0.7639237449038969 0.8133181471429549 0.7507419796729504 0.5761300624244717 0.39261374658456305 0.20933737255356677 0.19655456799952345 0.12697170832443402 0.05626294578731837 -0.12521461525384242 -0.308630182687235 -0.489825399837464 -0.6681191787779474 -0.8317052687863651 -0.8074896248126449 -0.7360435680934652 -0.6467887141914255 -0.5580137439072108 -0.5526793637778977,254950.08255889997 254950.09066189997 254950.09859689997 254950.10655789997 254950.11457189996 254950.12257289997 254950.13055189996 254950.13857689998 254950.14656889997 254950.15457289998 254950.16642089997 254950.17444689997 254950.18254689997 254950.19053189998 254950.19856489997 254950.20661189998 254950.21457189997 254950.22257989997 254950.23066889995 254950.23851789997 254950.24656389997 254950.25456889995
29,254953.27054289996,0.2520010000152979,254953.52254389998,1564,1568,1572,0.551495252350189,0.5349852109688532 0.6275778035614458 0.7201703961540382 0.7891907093993169 0.8413888258254318 0.8338904235389727 0.8618681925606076 0.7596251976501764 0.7116879468505738 0.5966253110447021 0.592807458427462 0.4646948437207515 0.3372729281895931 0.24468033559700048 0.15208774300440814 -0.009635445714418862 -0.16260721784651522 -0.27560741152628954 -0.4151162770240199 -0.3694607737171082 -0.446018345406396 -0.49114786422436824 -0.5724284286843927 -0.5939809770487494 -0.6169149237642105 -0.7095075163568026 -0.8021001089493954 -0.7328592299422056 -0.6642989872893126 -0.6159853828284904 -0.5501306060398494,254953.27054289996 254953.27858089996 254953.28653289998 254953.29456389995 254953.30259789998 254953.31063689996 254953.31858189998 254953.32657889996 254953.33455089998 254953.34257789995 254953.35056389996 254953.35859989998 254953.36688089996 254953.37468589997 254953.38256389997 254953.39048089998 254953.39843989996 254953.40667889998 254953.41458989997 254953.42250789996 254953.43463889995 254953.44264389997 254953.45063089996 254953.45860989997 254953.46655889996 254953.47464789997 254953.48258889996 254953.49056289997 254953.49856289997 254953.50665689996 254953.51460289996
