id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
25,256231.3186481,0.24392900001839735,256231.5625771,1245,1249,1253,0.5959567602116702,0.5781538210757791 0.6707464136683717 0.7445070843126372 0.8212421150343724 0.8198003857761119 0.8032708339654236 0.7824224482517053 0.8032402941294667 0.710647701536874 0.6180551089442814 0.6228797099192661 0.5302871173266733 0.43769452473408077 0.2534352654748217 0.0956515331047277 -0.07702016465313456 -0.11099444688321766 -0.18395973769454457 -0.3095456949523805 -0.45565973571736984 -0.5482523283099625 -0.6372677591842572 -0.7690142246620684 -0.8575903196338311 -0.9464014500692098 -0.85144031415197 -0.7884190097211852 -0.7049958301123809 -0.6931171906215173 -0.6529902427284806,256231.3186481 256231.3264581 256231.3345981 256231.3425191 256231.3505621 256231.3586181 256231.3666741 256231.3744261 256231.3825881 256231.3904811 256231.3986101 256231.4064901 256231.4146811 256231.4225441 256231.4306291 256231.4385481 256231.4466181 256231.4545991 256231.4625631 256231.4705231 256231.4785321 256231.4904851 256231.4985441 256231.5064551 256231.5145741 256231.5224941 256231.5305901 256231.5384941 256231.5465881 256231.5545111
26,256232.5384891,0.31201100000180304,256232.8505001,1282,1286,1291,0.4390106144138059,0.5639950894454236 0.6565876820380161 0.7491802746306088 0.8417728672232014 0.8618680404319856 0.8714184963057027 0.7038731384854806 0.611280545892888 0.5186879533002955 0.5244338796426984 0.3696080973926259 0.36719169383097616 0.27459910123838355 0.1820065086457909 0.08941391605319826 -0.0031786765393941874 0.03153042753942812 0.0924023646400544 0.18579023106384415 0.1857902310638441 0.18579023106384415 0.13662097159634637 0.26108735091130625 0.12433258972916811 0.04028143103606648 -0.030007164190009487 -0.11027691591538288 -0.185213128128334 -0.3374309375758872 -0.4924168629115084 -0.5364805384738683 -0.6183933970924987 -0.702889741773638 -0.7878430498791068 -0.9388462538049672 -0.8416690392707731 -0.7607346240098223 -0.712750026150263 -0.6337404932217962,256232.5384891 256232.5465161 256232.5556801 256232.5625481 256232.5705411 256232.5785581 256232.58650109998 256232.5945781 256232.6025231 256232.6104451 256232.6184701 256232.6264631 256232.6344841 256232.64249209999 256232.6504781 256232.6584131 256232.6665251 256232.67443009999 256232.6824071 256232.6904721 256232.6985521 256232.7065541 256232.71450909998 256232.72249709998 256232.7305871 256232.7384561 256232.7465361 256232.7544771 256232.7625371 256232.7705301 256232.7785901 256232.7864981 256232.79470209999 256232.8025231 256232.8105061 256232.81848309998 256232.8264771 256232.8345751 256232.8424861
27,256234.7145021,0.3400240000046324,256235.0545261,1347,1352,1357,0.40804183619396156,0.5223006542693012 0.6148932468618938 0.6217355857557898 0.6095041550779622 0.5677766955368884 0.44625352884065783 0.4836058466450047 0.3179854414451496 0.3382753210300741 0.38892632205703404 0.25543702494976245 0.29680652372658234 0.20421393113398967 0.04734518160281592 0.09074619559377174 0.18366044386032523 0.2247068292721882 0.2825679774794642 0.21759552228099455 0.3636511474955191 0.3072099114067605 0.23558811459698437 0.3873014144539453 0.32032036876923914 0.2567380555863134 0.3852903694634756 0.23154471630734227 0.06649851102796663 -0.06168769333924727 -0.1693371559817402 -0.24254564478164792 -0.3960362343412298 -0.46740200691526584 -0.5498198162162184 -0.7208070410686734 -0.8022939969056406 -0.7604358140897578 -0.9090147717013646 -0.8075877625515305 -0.7377123765253604 -0.6556854081256763 -0.5889123610758361,256234.7145021 256234.7224891 256234.7303981 256234.7385031 256234.7465481 256234.7544741 256234.76653609998 256234.7744681 256234.7824781 256234.7903771 256234.79846309999 256234.8065241 256234.8145321 256234.8224551 256234.8305551 256234.8385311 256234.8465971 256234.8545271 256234.8625551 256234.8705331 256234.8786141 256234.88650609998 256234.8945761 256234.9025661 256234.9105331 256234.9185521 256234.92646709998 256234.9345211 256234.9425521 256234.9506321 256234.9584761 256234.9665001 256234.9745121 256234.9825581 256234.9904901 256234.99850709998 256235.0065241 256235.0145251 256235.0261971 256235.0305271 256235.03860909998 256235.0465701
28,256236.0064661,0.2280249999894295,256236.23449109998,1385,1388,1392,0.6146758966185271,0.5399528366548043 0.632545429247397 0.7251380218399897 0.8151728466705038 0.8804071501449302 0.955805601897063 1.0232771215615448 0.9621418778029265 0.8743861910959596 0.7817935985033669 0.6895884305828659 0.5969958379902732 0.5044032453976807 0.3201439861384213 0.15892427227391837 -0.004565627979518834 -0.15541827838349523 -0.3097180199253931 -0.46300773868577744 -0.45784694503131446 -0.5294188779299418 -0.599363521241972 -0.669454615373795 -0.7480714199205751 -0.8236831955925695 -0.7221858805566436 -0.6671807937638035 -0.6003337431323154,256236.0064661 256236.0148341 256236.0225951 256236.0306871 256236.0385201 256236.0466611 256236.0545041 256236.0625331 256236.0704881 256236.0786641 256236.0864921 256236.0945141 256236.10247009998 256236.1105251 256236.1184871 256236.1265471 256236.1345041 256236.1425471 256236.1505821 256236.1585021 256236.1704361 256236.1785811 256236.1864311 256236.19450409999 256236.2024751 256236.2105581 256236.2185121 256236.22653709998
29,256237.5744251,1.5640459999849554,256239.13847109998,1432,1455,1479,0.1564507757563333,0.5387411045807381 0.6047736246276785 0.586897088457162 0.5701300093775695 0.5688194467316219 0.5582937686886094 0.5275943108533414 0.4675423276999629 0.4039486034403392 0.2597787871759396 0.11785500638144261 -0.03970470634642205 -0.17926133282525297 -0.3222438742362644 -0.29044749067018805 -0.2941592595446036 -0.3248848854746127 -0.3236208365273843 -0.3368226085902512 -0.31688861055739875 -0.28092004969397455 -0.20069091743022602 -0.12900666564936278 -0.031198887396867245 0.032402927641389995 0.10272492906328319 0.0825200809372795 0.0676147915698862 0.06473331539719175 0.027111227865572116 0.006580189974219636 -0.019160655361634884 -0.04744925708682453 -0.0826966403811066 -0.12111032726588064 -0.16908173483830916 -0.19362837352134563 -0.223880578522329 -0.2572911067141427 -0.2587300621800952 -0.26511738973635207 -0.2554022300022618 -0.2466866346421065 -0.2445082725198181 -0.24838877220948544 -0.24875260337635327 -0.2474564920972895 -0.2343863745530447 -0.23188589899628256 -0.22026014548760864 -0.19523909798374872 -0.18803303440411892 -0.17182632176964371 -0.1544237302409279 -0.1391292115052542 -0.11944747633404201 -0.10295133347864503 -0.08742479262528598 -0.0639629474392643 -0.0489573567001908 -0.03131169963766024 -0.01933726447599912 -0.01543139969861067 -0.002908579729221459 -0.0002549147164380027 -0.00025491471643797803 0.000971942036240218 0.000971942036240255 0.006469477106023722 0.010838188506938653 0.017783067844532104 0.012135726434213012 0.015512191587024259 0.01551219158702437 0.020398530695173486 0.008230220388483197 0.008715832674944945 0.008715832674944886 0.008715832674944822 0.008715832674944893 0.003925241805889034 0.003925241805889101 -0.005674031045701676 -0.0013695270926863772 -0.008122457398308686 -0.008122457398308846 -0.01789513561460728 -0.011428158592294907 -0.012399383165218308 -0.012399383165218426 -0.012399383165218339 -0.012399383165218221 -0.010004087730690404 -0.009006112813949727 -0.010642205123548337 -0.011865077195344161 -0.006192652163682215 -0.0045788232926968426 0.0015753893940537646 0.0017980237801871392 0.0022836360666488526 0.0030407640669081687 0.003040764066908178 0.0030407640669082277 0.0030407640669082394 0.0010448142334268894 0.005335300057022766 0.004733342815328656 0.00014142305762678925 -0.0030862346843436987 -0.005621981841546437 -0.007215716220714363 -0.007215716220714422 -0.008729972221233175 -0.008729972221233185 -0.008026372503351217 -0.007657044463687598 -0.0053357857244985965 -0.0053357857244986035 -0.004526856872770493 -0.00223089699391966 -0.0006170681229343159 0.000650805455666993 0.0021270193435528454 0.005968400725611904 0.006725528725871217 0.0068500417250173225 0.005442842289253497 0.004707022949501386 0.0027232589545073075 0.0027232589545074203 0.002723258954507393 0.002723258954507361 0.0027232589545072854 0.002723258954507356 0.0017473874268708165 -0.0038896611443271596 0.00036079022619470814 0.00011176422790246419 0.0008153639457843663 0.001179018506297216 0.0011766950289406886 0.0033881487669767474 0.0033881487669767257 0.003388148766976786 0.0033881487669768476 0.003388148766976817 0.003876084530794955 0.0036260375270135755 -0.004874865214030074 -0.004750352214883941 0.007434790885006695 0.007437627624582235 0.008100431274484813 0.0037224756346808524 0.004039307435353562 0.004646033048629798 0.00464603304862973 0.014812096401497204 0.028691109683778516 0.044250151625386105 0.06646319671913443 0.09988040835769102 0.09966735486631038 0.15432812273502355 0.24692071532761597 0.34163485798570853 0.4335937869769555 0.5249729283429959 0.6175655209355885 0.6898259868224462 0.754660552850476 0.8202264899456941 0.8768938950918339 0.8222312818876304 0.8786945521633116 0.8619656090184781 0.677706349759219 0.5230420595871365 0.38765566932054146 0.24214786123570026 0.14955526864310764 -0.02453792726328436 -0.1752188555818731 -0.34055354166690294 -0.4838738316937443 -0.4587716516322846 -0.5934664486536558 -0.6998784471242803 -0.600524735872421 -0.5589920924571111 -0.556274959535539 -0.5293374460957955 -0.6163288246503866,256237.5744251 256237.58252609998 256237.5904731 256237.5985881 256237.6064421 256237.6145591 256237.6225181 256237.6305981 256237.6384421 256237.64648609998 256237.6545421 256237.6625681 256237.6704681 256237.6785171 256237.6865101 256237.6954031 256237.7024351 256237.7104341 256237.7185021 256237.7264891 256237.7344601 256237.7424651 256237.75052509998 256237.7585181 256237.76656709998 256237.7744731 256237.7825181 256237.7904831 256237.7985331 256237.8064601 256237.81450809998 256237.8225481 256237.8306501 256237.8384631 256237.8464761 256237.8545191 256237.86256409998 256237.87043809998 256237.87851809998 256237.8864091 256237.8944481 256237.90254009998 256237.9104911 256237.9184381 256237.92648209998 256237.9345351 256237.9424501 256237.9505521 256237.9585091 256237.9665251 256237.9744831 256237.9825261 256237.9905421 256237.9985831 256238.0065241 256238.0145841 256238.0225841 256238.0345491 256238.0425131 256238.0505581 256238.0585681 256238.0667271 256238.0744791 256238.0825471 256238.0904241 256238.0984851 256238.10651409999 256238.1145141 256238.12245609998 256238.13055509998 256238.13847109998 256238.1465521 256238.1545791 256238.1625921 256238.1705231 256238.1785421 256238.1864921 256238.1946351 256238.2025821 256238.2104861 256238.2185151 256238.2265071 256238.2345701 256238.2424891 256238.2505401 256238.25849809998 256238.2666621 256238.27446709998 256238.2825501 256238.2905611 256238.29854309998 256238.3065641 256238.3145001 256238.3225641 256238.3306401 256238.3384471 256238.3466841 256238.3545481 256238.3625671 256238.37051809998 256238.3785731 256238.3864621 256238.3945611 256238.40244109998 256238.4103941 256238.4184551 256238.4265211 256238.4344921 256238.4424451 256238.4504911 256238.4584031 256238.4666031 256238.47443909998 256238.48247709998 256238.4904091 256238.50252409998 256238.5104981 256238.5185361 256238.52653509998 256238.5346221 256238.5425071 256238.5506091 256238.5585781 256238.56646909998 256238.5745041 256238.5825661 256238.5905551 256238.5985911 256238.6064921 256238.6145681 256238.6225621 256238.6305691 256238.6385001 256238.6465001 256238.6545111 256238.6626831 256238.6704711 256238.6785191 256238.68644309998 256238.6947421 256238.7025221 256238.71046909998 256238.7185011 256238.7265351 256238.7345681 256238.7424831 256238.75050609998 256238.75852509998 256238.7665611 256238.77449009998 256238.7825581 256238.7905311 256238.7985771 256238.80652009998 256238.8145671 256238.8225001 256238.8306581 256238.8385181 256238.8465271 256238.8545821 256238.86255309999 256238.8705591 256238.87845309998 256238.8864041 256238.8945831 256238.90252909999 256238.9105201 256238.9184961 256238.9264841 256238.9344611 256238.9424231 256238.9504351 256238.9584831 256238.9705011 256238.9785241 256238.98647509998 256238.9946921 256239.0025251 256239.0104851 256239.0185171 256239.0265321 256239.0345051 256239.0424651 256239.05043509998 256239.0585021 256239.0665351 256239.0744851 256239.0824641 256239.0904511 256239.0985381 256239.10651409999 256239.1144351 256239.1224571 256239.13054009998
30,256240.8985451,0.15194899999187328,256241.0504941,1531,1533,1536,0.49907293691492877,0.5388549632496303 0.6314475558422229 0.7177441539587797 0.7429413695459921 0.8023984224589691 0.8725661471919686 0.86091425022079 0.8093098128779259 0.6308760119693795 0.46705966142367633 0.3145525792439358 0.22195998665134328 0.06429081161596496 -0.028301780976627708 -0.20941304299786911 -0.21931559960109404 -0.34355422697747373 -0.5000101499872757 -0.5068752745927255,256240.8985451 256240.9065261 256240.9144641 256240.9225271 256240.9305101 256240.93857209999 256240.9465431 256240.9545201 256240.9624891 256240.97056709998 256240.9785501 256240.98651709998 256240.9944931 256241.0025641 256241.0105031 256241.0185361 256241.0264681 256241.0344511 256241.0425101
31,256242.1545181,1.4759529999864753,256243.63047109998,1569,1591,1613,0.1904640223600277,0.5015136375641214 0.594106230156714 0.6866294716413207 0.7575029153684607 0.8052654196988485 0.8575736170735454 0.9270802711064999 0.9317924221063 0.8408367441466459 0.7482441515540533 0.6556515589614608 0.563058966368868 0.5392254398709448 0.4003799602721931 0.28054361330152894 0.1750785919031965 0.07503283032679134 -0.05324016189985466 -0.13428978521262813 -0.27460882367549105 -0.3357682832045907 -0.3877234773527399 -0.4232924221866366 -0.4388088992372412 -0.3951587566058058 -0.34017057159302366 -0.3094930267431335 -0.3209673582917727 -0.3263130974516425 -0.2855338519605946 -0.36058336818810477 -0.2596948042195876 -0.21759690457070932 -0.18799370080283265 -0.20085202869492413 -0.23938352857525558 -0.3345548804765958 -0.3886353033062944 -0.4503688604246044 -0.44196083320451107 -0.4254050470485217 -0.4194823483695612 -0.35206403688843874 -0.36690412451415405 -0.350448573525639 -0.34380225803207 -0.298237078931327 -0.2672172406114425 -0.23171835882989977 -0.19610311277680448 -0.14814750595419038 -0.1282051453871872 -0.11839924035248942 -0.12188457780414161 -0.12416524467644882 -0.12307668725649526 -0.12808421695673916 -0.11495827524750325 -0.1163445523491613 -0.09331641373810946 -0.07553561418144807 -0.06580573541146745 -0.0554269000335976 -0.048570953033588576 -0.039718691949491104 -0.021279310738598796 -0.011367439119904154 -0.006837806215992564 -0.001376293323658062 0.00120343985380939 0.010403184979050314 0.010403184979050307 0.010431331616860997 0.010459980478993316 0.01045998047899319 0.010459980478993164 0.010459980478993212 0.0003940363725026217 0.0003940363725027836 0.0003940363725026433 0.002546062072118339 0.0039753814538321915 -0.007413278023401739 -0.007413278023401782 -0.012780908081266468 -0.012838205805531265 -0.008291668362087634 -0.008291668362087518 -0.008291668362087643 -0.005659952207847849 -0.005659952207847849 -0.005659952207847814 -0.005659952207848043 -0.008518590971275724 -0.0020813058923793287 -0.0020813058923792324 0.0014877319335935989 0.0015163807957260824 -0.00757669409116103 -0.007576694091161046 -0.007576694091161168 -0.005975856825157536 -0.005975856825157468 -0.00597585682515746 -0.005975856825157486 -0.004546537443443578 -0.004546537443443563 -0.004546537443443489 -0.004546537443443617 -0.004546537443443816 -3.7778422365717134e-17 -6.553399798134605e-17 -3.23815048849004e-17 1.117932906740609e-17 7.170190367370803e-17 1.8889211182858567e-17 -3.546545773108139e-17 -2.6406346245424732e-17 -5.589664533703045e-17 -5.917334523609776e-17 7.266563893813959e-17 1.3704315460216779e-16 0.002271969009328909 0.0022719690093288797 0.0022719690093288836 0.0022719690093289334 0.0022719690093288597 0.002271969009328925 0.0022719690093288727 0.002271969009328859 0.0022719690093287418 0.0022719690093288064 0.0022719690093287695 0.006738481698212772 0.002194543679555276 0.0021945436795552387 0.0021945436795552694 0.0021945436795552326 0.00219454367955543 0.0021945436795552694 0.0032459530565473182 0.0032459530565472658 0.0032459530565473074 0.003245953056547394 0.003245953056547429 -0.005687072321220582 -0.003415103311891986 -0.0034151033118919394 0.0068667586202975335 0.020657866089432257 0.03134827922891674 0.04070191471664992 0.05137210090955094 0.0542137357923719 0.07548002733124622 0.09860505108480094 0.11225696515153938 0.16152900678140122 0.25412159937399387 0.34671419196658637 0.4187430606948002 0.48375343834912327 0.5549652046627467 0.5695736473673091 0.6376716394431233 0.7245809622700738 0.7084996398243435 0.7122535439870805 0.7088596613158646 0.6625135344327465 0.5216298988411688 0.3787383980061035 0.22841995423092656 0.07107107637710912 -0.09449100694668748 -0.13647758041459512 -0.29576871977000724 -0.46424272730587096 -0.47623671545593316 -0.531112042480135 -0.5492158169939425 -0.5619899754010832 -0.5412079384873175,256242.1545181 256242.16253509998 256242.1703701 256242.1785751 256242.1864531 256242.1945591 256242.2025401 256242.2105541 256242.2185461 256242.2264781 256242.2344961 256242.2465891 256242.2545761 256242.2625451 256242.2705021 256242.27870209998 256242.2865931 256242.29464809998 256242.3024891 256242.3105611 256242.3184531 256242.3265221 256242.3345041 256242.3425461 256242.3505961 256242.3585161 256242.3664671 256242.3744861 256242.3826071 256242.3905751 256242.3985511 256242.4065281 256242.4145511 256242.4225291 256242.4305811 256242.4384591 256242.4466121 256242.4545341 256242.4627211 256242.4704551 256242.4785721 256242.4864961 256242.49450509998 256242.5024791 256242.51046309998 256242.5184951 256242.5266591 256242.5345001 256242.5425321 256242.5505851 256242.5597111 256242.5664851 256242.5745361 256242.5825611 256242.5905671 256242.5985071 256242.6064821 256242.61458609998 256242.6224961 256242.63060109998 256242.6384741 256242.6466861 256242.6544951 256242.6625381 256242.67048909998 256242.67855409998 256242.6865131 256242.6945551 256242.7024401 256242.7145341 256242.72246309998 256242.7304331 256242.7385441 256242.7465941 256242.7544731 256242.7624851 256242.7704141 256242.7785241 256242.78648809998 256242.7946621 256242.8024241 256242.81047609998 256242.81855609998 256242.82655209998 256242.8344281 256242.8425181 256242.8505491 256242.8586331 256242.86648609999 256242.8745311 256242.88257709998 256242.8905071 256242.8984711 256242.90650009998 256242.9145871 256242.9223971 256242.93044609998 256242.94020409998 256242.9465501 256242.9544171 256242.9624991 256242.9704331 256242.9785231 256242.98653209998 256242.9946131 256243.0024491 256243.0105061 256243.0185821 256243.0265801 256243.0345471 256243.0425611 256243.0505961 256243.0585441 256243.06648809998 256243.0745711 256243.0825021 256243.0905481 256243.0984781 256243.1065191 256243.1145051 256243.1224581 256243.1304841 256243.1385141 256243.1465881 256243.1545321 256243.1625461 256243.1705001 256243.1825411 256243.1904571 256243.1984861 256243.20640609998 256243.2145611 256243.2224161 256243.2304711 256243.2384401 256243.2464741 256243.2544491 256243.2625011 256243.2704841 256243.2785311 256243.2865611 256243.2945141 256243.30243409998 256243.3104281 256243.3185621 256243.3264891 256243.3345801 256243.3425511 256243.3505531 256243.3585521 256243.3665591 256243.3744681 256243.3826091 256243.3905011 256243.3985491 256243.4064661 256243.4145181 256243.4225461 256243.4304961 256243.4385471 256243.4465781 256243.4544831 256243.4625541 256243.4704091 256243.4784701 256243.4864471 256243.4946841 256243.5024221 256243.51039409998 256243.5185361 256243.5264371 256243.5344791 256243.5424001 256243.5505111 256243.5584251 256243.5667771 256243.5744171 256243.5824901 256243.5904871 256243.5985511 256243.6064751 256243.6144281 256243.6224591
32,256247.49840409998,0.12010400000144728,256247.6185081,1728,1730,1732,0.4410258363456301,0.5134261265049415 0.6055928052779735 0.6797197023127952 0.736690583404019 0.6913592927086167 0.6492658358133537 0.6119229242961753 0.5404053254464193 0.4623298248963259 0.30197486956749037 0.13212592085037306 -0.03460327660761158 -0.056099819384795115 -0.2210849187092686 -0.3787863194042924,256247.49840409998 256247.5074001 256247.5144911 256247.5223931 256247.5303871 256247.5384231 256247.5464211 256247.55441409998 256247.5635781 256247.5703851 256247.5785491 256247.5864041 256247.5944431 256247.6023931 256247.61040109998
33,256248.27859509998,0.1558200000145007,256248.4344151,1751,1753,1756,0.5182622665645352,0.5288583426563828 0.6218279732598198 0.7144205658524124 0.69855067475285 0.7686921403284567 0.7553809840752895 0.7361739825349645 0.7009044525830213 0.5226338863403087 0.35534591741334903 0.18683612501482574 0.017349048237826705 -0.15099466795971686 -0.3125421135483584 -0.4777700466108061 -0.45743721368454315 -0.6092780704662557 -0.6196501533925699 -0.6123367060144121,256248.27859509998 256248.28657609998 256248.2946301 256248.30249509998 256248.3106261 256248.32269509998 256248.3306421 256248.3385411 256248.34677509998 256248.3545851 256248.36248809999 256248.37046109998 256248.3785431 256248.3863981 256248.3953271 256248.4024911 256248.4104691 256248.4184471 256248.4263871
34,256249.7904931,0.26395799999590963,256250.0544511,1797,1800,1804,0.356624246346823,0.530845902694596 0.5795549560286093 0.6288575422794442 0.615713433164971 0.6658925917162792 0.589646703234607 0.6461181011554983 0.6955225047228123 0.5790602801112826 0.4721438676760867 0.3795512750834942 0.2869586824909016 0.1943660898983089 0.18954057582287495 0.17016302854111517 0.2674020551185412 0.24545458092026282 0.34163418814190605 0.3185062071149386 0.3095122147951252 0.35725147883299907 0.385899118518206 0.32840310946861373 0.27491151706138733 0.24261616417857823 0.17884275364060032 0.1101501445247171 -0.045430936312172855 -0.07838987056128752 -0.14795851007935656 -0.18222785289920626 -0.31523085673929957 -0.41484303591707816,256249.7904931 256249.7984811 256249.8064001 256249.8144781 256249.8224361 256249.8306021 256249.8383941 256249.8464891 256249.8544321 256249.8625601 256249.8704051 256249.8784231 256249.88646409998 256249.8945541 256249.90241409998 256249.9104021 256249.9184641 256249.92642109998 256249.9344721 256249.9423911 256249.95047409998 256249.95848509998 256249.9664561 256249.9744061 256249.9824641 256249.9904401 256249.9986401 256250.0063951 256250.01445709998 256250.0224351 256250.0304841 256250.0383891 256250.0465221
35,256251.4824281,0.24401700001908466,256251.7264451,1847,1850,1854,0.5184714126720503,0.5138166094105897 0.6045573501513305 0.6952980908920712 0.7860388316328117 0.8767795723735523 0.9098559116713769 0.9878667752510045 1.0491463535523735 0.957479686885707 0.86581302021904 0.7741463535523735 0.6824796868857066 0.59081302021904 0.4991463535523733 0.3285381987596879 0.23687153209302134 0.08128080473420443 0.018446338788995903 -0.06639242633415124 -0.23453221548483566 -0.23453221548483555 -0.23453221548483574 -0.23453221548483574 -0.3261988821515024 -0.41072373772105925 -0.4933204989300527 -0.4069630743326895 -0.48648210003816855 -0.4424833645865078 -0.525074943502775,256251.4824281 256251.4903801 256251.4984751 256251.5064131 256251.5144241 256251.5223681 256251.53048309998 256251.5384201 256251.5464161 256251.5543851 256251.5624111 256251.5706331 256251.57845909998 256251.5863921 256251.5985541 256251.6065821 256251.61441809998 256251.6224311 256251.63052109999 256251.6385381 256251.6464971 256251.6544141 256251.6625601 256251.6705281 256251.6785601 256251.6864481 256251.6946341 256251.7024701 256251.7104261 256251.7184501
36,256253.0505301,0.30389199999626726,256253.3544221,1894,1898,1903,0.48952563342555244,0.5524915760039404 0.5579167090100878 0.617374472487696 0.6754458760794168 0.7120457881047272 0.769129046027147 0.7599940436878193 0.7570691057949762 0.6644765132023835 0.5718839206097908 0.5701669592014225 0.4775743666088298 0.38498177401623734 0.466724100596535 0.44040116623391146 0.40056156515870384 0.322388061071222 0.24755013581371565 0.20582134068708333 0.16098751333720848 0.16098751333720843 0.11176223640236904 0.06632442081025695 -0.0253422458564097 -0.09694271171924901 -0.25036893513114605 -0.35689043230127643 -0.4602540753912066 -0.4578001947018007 -0.5376730953908905 -0.6225230391082112 -0.6977038180089934 -0.7796842506341634 -0.7709045303786219 -0.850684204988124 -0.7421932893364495 -0.6764191885383017 -0.6225318544034583,256253.0505301 256253.05836209998 256253.0664511 256253.0744201 256253.0824171 256253.0903701 256253.09842609998 256253.1064631 256253.1144911 256253.1223901 256253.1304681 256253.1384201 256253.1464161 256253.1544371 256253.1624111 256253.1704121 256253.1784281 256253.1863991 256253.19439309998 256253.2024221 256253.2103971 256253.21839609998 256253.2263801 256253.2344971 256253.2424711 256253.2504281 256253.2583971 256253.2664831 256253.2744171 256253.28246309998 256253.2903781 256253.2984421 256253.3064221 256253.3145231 256253.3223931 256253.3304401 256253.3384451 256253.3466391
37,256255.5745751,0.1919249999918975,256255.7665001,1969,1972,1975,0.4653334465303158,0.5556034433280447 0.6274540610546888 0.6518280504689745 0.6228829808468639 0.7136237215876046 0.7497283172690395 0.6571357246764472 0.6954015453641806 0.7417309175275522 0.6987764660195599 0.6061838734269673 0.5849776722003444 0.5010200927995401 0.32713182097325527 0.26363090887207474 0.26593546727282946 0.08937611078553583 -0.019363285381688074 -0.04674301009617942 -0.1675337448238877 -0.2854223807353106 -0.3814091984572781 -0.4185047562175873 -0.4966051665421433,256255.5745751 256255.5825771 256255.59054509999 256255.5986091 256255.60654809998 256255.6146411 256255.6225831 256255.6304651 256255.6385041 256255.6466901 256255.65452809999 256255.66271109998 256255.6705011 256255.6785891 256255.6865541 256255.6947201 256255.7024751 256255.7106271 256255.7185121 256255.7266781 256255.7344771 256255.74247209998 256255.7505721 256255.7585221
38,256257.5505711,0.29997299998649396,256257.8505441,2028,2032,2037,0.3603217867599506,0.5257737083365424 0.6149135804636515 0.6944818186337102 0.7234554702382989 0.7396116099873667 0.7547325522709265 0.7505966466783967 0.6885570693797025 0.5833189035599663 0.42115922887481916 0.4249438205370595 0.3323512279444668 0.23975863535187433 0.14889240299202353 0.06281198761069778 0.08149712338791025 0.07760171149915195 0.001957826584259242 -0.02608018728018746 0.007640251950766749 0.06555326884331185 0.16838689912886648 0.12147994207836141 0.029813275411694637 -0.030827253938303562 -0.07475599303568674 -0.16642265970235348 -0.2952507046455202 -0.40464973469957716 -0.3676902742115052 -0.3708470576156788 -0.4736499203393474 -0.5245348975737315 -0.5957358975101401 -0.6716194869191559 -0.5567786401068722 -0.5137744407962868,256257.5505711 256257.5586521 256257.56781809998 256257.5746631 256257.5825791 256257.59068609998 256257.5985431 256257.6065111 256257.61454009998 256257.6225041 256257.63056309999 256257.6385461 256257.6465191 256257.6544921 256257.6625711 256257.6744321 256257.6824431 256257.6904841 256257.6985111 256257.7066171 256257.7144701 256257.7224481 256257.7305111 256257.73846609998 256257.7465421 256257.7545071 256257.7625551 256257.77051909998 256257.7784431 256257.7864481 256257.7945761 256257.8024431 256257.8104741 256257.8184541 256257.8264941 256257.8345281 256257.8425061
39,256258.7864531,0.2160839999851305,256259.0025371,2065,2068,2071,0.5709759946323545,0.5523774503615144 0.6200178167391682 0.6842321633246186 0.7393142063366018 0.7736387662370978 0.8390566023468948 0.830623676495638 0.8222501455691101 0.6379908863098509 0.6646460103710511 0.590405991446974 0.5052831798734511 0.33505300514654107 0.18246269170310983 0.038884457057054525 -0.11131035675075089 -0.24660333053403202 -0.3990274353217172 -0.5119253297704213 -0.627213055894549 -0.5184740303900484 -0.6569455950348465 -0.7384512987401749 -0.8158568154882501 -0.7143336221023843 -0.6532601643491674 -0.6067137713785524,256258.7864531 256258.79460609998 256258.8025981 256258.8105781 256258.8185091 256258.8265591 256258.8345361 256258.8425161 256258.8505271 256258.8585101 256258.8665881 256258.8745671 256258.8825171 256258.8904841 256258.89852709998 256258.90650409998 256258.9146021 256258.9225471 256258.9305281 256258.9385171 256258.9467241 256258.95449109998 256258.9625911 256258.9704971 256258.9786251 256258.9864891 256258.9945791
40,256260.4746051,0.1518330000108108,256260.6264381,2115,2117,2120,0.4954832028769928,0.5909397031972311 0.6834096757900441 0.6972821346083655 0.7587806176304195 0.8188315135509256 0.8574562284729474 0.9031840289128527 0.8105914363202603 0.6299135938886621 0.5400632233579329 0.3958322969438017 0.3322463956390254 0.24006960063322713 0.09190034836122848 0.1567480233171783 0.01656419884075798 -0.1503678874802964 -0.2959633751013919 -0.4440365726163143,256260.4746051 256260.48264909998 256260.49085909998 256260.4985671 256260.5066031 256260.5145931 256260.5224961 256260.5305591 256260.5385431 256260.5465641 256260.5545421 256260.5624741 256260.5705381 256260.5785171 256260.5867071 256260.5945491 256260.6025421 256260.6105211 256260.6188351
