id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
14,255953.9866323,0.37191399998846464,255954.35854629998,454,459,465,0.30600766490055115,0.5899178319507173 0.6833985558262575 0.6956807217097561 0.7228191874756897 0.7078680124517728 0.697533223437227 0.7589802174284073 0.6714071637681914 0.5788145711755989 0.49539983003918925 0.40280723744659663 0.3102146448540041 0.2176220522614115 0.12851127603127058 0.10985855769017908 0.05432221519163763 0.035211319029938605 0.03678406005941976 -0.046308724932551 -0.08920698526547101 -0.123353942640856 -0.15812558980717886 -0.21023863164077383 -0.21023863164077364 -0.2102386316407737 -0.21023863164077364 -0.15739368357821437 -0.06904008725727884 -0.04939210724404718 0.010582864135326785 -0.0014800976185768435 0.04875823464416859 0.042795534992450424 0.037273815889944266 0.06519584904976525 -0.014439808596272722 -0.08794758445928433 -0.16000403689255238 -0.2967156758054801 -0.44537440410735346 -0.4391776095614592 -0.5948072355883192 -0.5889287194241642 -0.6356230616091139 -0.6032596407738661 -0.5730620871612983,255953.9866323 255953.9945133 255954.0026223 255954.0104213 255954.0184713 255954.02654929998 255954.03455329998 255954.0425053 255954.05048029998 255954.0584623 255954.0665823 255954.0744733 255954.0825493 255954.0904963 255954.09847929998 255954.1065503 255954.11453229998 255954.12252129999 255954.1305503 255954.1384803 255954.14641729998 255954.15457329998 255954.1625413 255954.17047029999 255954.1785023 255954.1865673 255954.1944853 255954.20251129998 255954.21048729998 255954.2185543 255954.22656429998 255954.2345803 255954.24246429998 255954.2504613 255954.2585123 255954.2666573 255954.27457329998 255954.28243229998 255954.29454129998 255954.30255529998 255954.3104613 255954.31855929998 255954.32644129999 255954.3348463 255954.34241029999 255954.3504073
15,255955.5346003,0.22791400001733564,255955.7625143,500,503,507,0.5359822988010567,0.5380711275195366 0.6192761754625102 0.6727576792317137 0.73693030808477 0.7570855966397738 0.7647160618470503 0.6118948878115683 0.6414648231532983 0.5488722305607059 0.4562796379681133 0.5470203787088539 0.5904572470320739 0.41107916666403227 0.24921684298251884 0.09586700631514 -0.05923603475092365 -0.18709746279096895 -0.3148963390676915 -0.26785650199647804 -0.4131234269528353 -0.4927521638373409 -0.5751188400796041 -0.7488069065268268 -0.8990128465349903 -0.8033123867456436 -0.7388637056030487 -0.6657637634840152 -0.6006748180775608,255955.5346003 255955.5425363 255955.5505253 255955.5585633 255955.5665633 255955.5746193 255955.5825133 255955.5904993 255955.59853329998 255955.6065113 255955.61442529998 255955.62247829998 255955.6305453 255955.6386143 255955.6464913 255955.65458429998 255955.66272229998 255955.6706943 255955.67850329998 255955.6865253 255955.6986323 255955.7064463 255955.7144463 255955.7224993 255955.73051229998 255955.73855329998 255955.74645829998 255955.75451129998
16,255957.2145133,0.2960099999909289,255957.51052329998,551,555,559,0.36369450855150487,0.5399323058201848 0.6334286372823386 0.6893353326305837 0.7021728320106954 0.721026029505838 0.7165915874272123 0.7068978577704982 0.5801037210736701 0.4939918200906367 0.4940190090361141 0.5067802930249841 0.5103680876325806 0.421962224630086 0.33001965932140903 0.20272920928966334 0.15056163472504733 0.09730152357854437 -0.029464789252829908 -0.10842199427023753 -0.11089863761541048 -0.11089863761541043 -0.15355891390905396 -0.20623585219978513 -0.15622599668366355 -0.15622599668366347 -0.24789266335033008 -0.22577314719561792 -0.28864791250343286 -0.3560851539782201 -0.2466527120055073 -0.23366697918520846 -0.18929011609883567 -0.25804064106122554 -0.3371690907749677 -0.3998930342557067 -0.535147109412173 -0.6092856735043148,255957.2145133 255957.2225363 255957.2304653 255957.2385643 255957.2464823 255957.2545663 255957.2624893 255957.2705593 255957.27856429998 255957.2865153 255957.29452129998 255957.3025743 255957.31051429998 255957.3198313 255957.32649829998 255957.3346403 255957.3425273 255957.35063429998 255957.3584233 255957.36652329998 255957.37453129998 255957.3824943 255957.39050329998 255957.3984793 255957.4065513 255957.4145403 255957.4225353 255957.4304473 255957.43854029998 255957.4465043 255957.45449829998 255957.4624113 255957.4719103 255957.4793983 255957.4865343 255957.49448229998 255957.5025443
17,255958.4625013,1.5520089999772608,255960.01451029998,588,611,634,0.18639803320654733,0.5189040119444572 0.5526442747007599 0.6319953753574813 0.6838481987650429 0.7524929199640079 0.7967739556257054 0.7715837799422954 0.6017045728190488 0.45268895839391143 0.31704356386997307 0.2244509712773804 0.2849774070776973 0.31805648222399846 0.2437180127350261 0.14645692083382986 0.031239288336986224 -0.13026838520846612 -0.2516254122358083 -0.34668794128313846 -0.24363788883009257 -0.1335840551037235 -0.04448236858191087 -0.10794552197873356 -0.18340598999343904 -0.3379084905295523 -0.2675157550476287 -0.3034119873303027 -0.2745881694501472 -0.18326041449477753 -0.13794440488499 -0.08061234172222177 -0.12450470344045504 -0.2027236868649323 -0.30742048993581295 -0.2520921654781412 -0.327400790823018 -0.2112838913503221 -0.25569634885176884 -0.22702870987660795 -0.23206593681850354 -0.2510755167412537 -0.2534957247097185 -0.2599112209795802 -0.2491771750325408 -0.21582330712642925 -0.16756430714295995 -0.16703276258927804 -0.09712877185256409 -0.13750456549503198 -0.13410234892809852 -0.1199184192551507 -0.11152058287903126 -0.10317565666304698 -0.09753567753014747 -0.09521542875855074 -0.09316968697088755 -0.08794909826031448 -0.09060612431278935 -0.09048077243345765 -0.08849032499172078 -0.0808266081191875 -0.07980276037145546 -0.07848592819990935 -0.06760163991539551 -0.06497763373233638 -0.07258478690076742 -0.07069438695907572 -0.07534571819835208 -0.07676453502089874 -0.06756669393292154 -0.06484850137322022 -0.06969700256983433 -0.06262391253753934 -0.05595415830612172 -0.05322826129418832 -0.0541388381410528 -0.061770484403327455 -0.05231440619186113 -0.0467603681264099 -0.02771673931015852 -0.023295261241771604 -0.018618658736900145 -0.015012572209040335 -0.006952340956087465 -0.005763587024476718 -0.007167292965782863 -0.011305803502047322 -0.014991964455004114 -0.009871511547653639 -0.006813964358082424 -0.007852481471167502 -0.025534000661637968 -0.028166864757184492 -0.0263857510354783 -0.02523209761690208 -0.024180362621943154 -0.02418036262194317 -0.021546709316748135 -0.01701566908094606 -0.01247532389782088 -0.010876937044991484 -0.010876937044991508 -0.009158353010813405 -0.0011208101555153784 0.0010076937852081665 -0.0012154490859421004 -0.0012154490859420757 -0.0029140048556858403 -0.0029140048556857345 -0.002914004855685721 -0.0025616641397828307 -0.0021213734591449627 -0.0017302786862408962 -0.0017302786862408719 -0.0017302786862409794 0.0005289801844842708 0.0022346940305496537 0.004191696643829109 0.004191696643829173 0.009333364389560726 0.01482460785795122 0.01911561798166337 0.01933779429506369 0.018457212933787454 0.022423874448846894 0.022526377881014623 0.022526377881014685 0.019675863009912104 0.016264435317781243 0.014573572962372354 0.014573572962372308 0.00598879324065315 -0.004993693696128114 -0.011813618518688049 -0.012257971145488551 -0.011817680464850386 -0.019266892362523897 -0.017624629868401326 -0.012500153647528836 -0.011774456059491123 -0.010068742213425937 -0.009223311035721396 -0.00922331103572144 -0.004930921174861748 0.0037977485745041644 0.0045645678484882235 0.0047867441618883915 0.014463547203275754 0.03343100349108364 0.04963920072272983 0.056189397970835386 0.09854255451096434 0.19113514710355703 0.24462863555198844 0.33722122814458094 0.3841203547185052 0.47023809474914696 0.5645927827666036 0.5924341849500178 0.6656731714598353 0.7248563672450752 0.7146888972887264 0.7788076667224896 0.7302400016924249 0.6376474090998322 0.6232530247955618 0.5306604322029693 0.5294547716477136 0.4400996053360964 0.3475070127435039 0.3844168009692679 0.30150101141806285 0.22644181495472518 0.2037643654616167 0.07924067059317572 0.14330824332053882 0.1433082433205387 0.012542472509710917 -0.05506515546490524 -0.17419727251549164 -0.24614182826609113 -0.31871814909972135 -0.4631934714197888 -0.5374446827716072 -0.6187541547408585 -0.604651021795838 -0.5898525847921019 -0.7222364834306244 -0.807435748998969 -0.7090373070396586 -0.6503569095467907 -0.5811710388816996,255958.4625013 255958.47054429998 255958.4785373 255958.4866133 255958.4984403 255958.5064233 255958.51456429999 255958.5225113 255958.5304243 255958.5385103 255958.5465083 255958.5545943 255958.5624813 255958.57045529998 255958.5784873 255958.58650829998 255958.5943963 255958.6024673 255958.6104833 255958.6185903 255958.6264643 255958.63472129998 255958.6427693 255958.6506913 255958.6585153 255958.6665073 255958.6745083 255958.6824393 255958.6905273 255958.6984233 255958.7064993 255958.7145293 255958.7226643 255958.7305093 255958.7384523 255958.7464953 255958.7544523 255958.76243129998 255958.7704893 255958.77849929998 255958.78657529998 255958.7944743 255958.8025683 255958.81047529998 255958.8186223 255958.8266223 255958.8345333 255958.8424983 255958.8506603 255958.85848629999 255958.8665183 255958.8745333 255958.88256129998 255958.8905413 255958.8985403 255958.90653029998 255958.9145463 255958.9224783 255958.9304823 255958.9385323 255958.9465243 255958.95459829998 255958.9664943 255958.9744793 255958.98251129998 255958.9904893 255958.9984543 255959.0064933 255959.0145283 255959.02266329998 255959.0305693 255959.03855129998 255959.0465643 255959.0546443 255959.06244329998 255959.07051629998 255959.0784993 255959.0866203 255959.0945073 255959.1025253 255959.1105293 255959.11864829998 255959.12643429998 255959.1344633 255959.1424703 255959.1506543 255959.15849529998 255959.1664823 255959.17449829998 255959.1825333 255959.1905773 255959.1984873 255959.20646729998 255959.2145323 255959.22267629998 255959.2305263 255959.23854629998 255959.2465433 255959.2546173 255959.2625773 255959.27060329998 255959.2785583 255959.28659429998 255959.2945203 255959.3025353 255959.3105053 255959.3186423 255959.3265733 255959.3345723 255959.34251229998 255959.35062329998 255959.3585873 255959.3664573 255959.3744823 255959.38253429998 255959.3905623 255959.3985323 255959.4065283 255959.4145403 255959.42253329998 255959.43445129998 255959.4425013 255959.4506963 255959.4585673 255959.4664603 255959.47446929998 255959.4825083 255959.49053429998 255959.4984163 255959.50646429998 255959.51458629998 255959.52254029998 255959.53057029998 255959.53855529998 255959.5465263 255959.5545963 255959.56249329998 255959.5705753 255959.57851629998 255959.5866023 255959.5945643 255959.60250729998 255959.61038529998 255959.6186593 255959.62651129998 255959.6348233 255959.6425993 255959.6507213 255959.65857829998 255959.6664923 255959.67458229998 255959.68255929998 255959.69058129998 255959.69863929998 255959.7065223 255959.7145153 255959.7225453 255959.73055729998 255959.7385473 255959.74660729998 255959.7545523 255959.7625063 255959.7707223 255959.77853729998 255959.7868323 255959.7945763 255959.8026233 255959.8104693 255959.8185723 255959.8265683 255959.8345333 255959.84247529999 255959.8505343 255959.85852729998 255959.8664713 255959.8744763 255959.8824983 255959.8905353 255959.90252029998 255959.91049329998 255959.91860429998 255959.9265063 255959.93457329998 255959.9424763 255959.95063429998 255959.9585403 255959.96650329998 255959.9744943 255959.98245029998 255959.99050729998 255959.9984783 255960.0065273
18,255961.82248029998,0.31229800000437535,255962.13477829998,688,692,697,0.4141180817730867,0.5289077241439002 0.5380113656558131 0.6261225609551735 0.6994413514616072 0.7816701091785982 0.7152727960898427 0.6543019285324237 0.5786950178136119 0.459414724229742 0.4588373621901622 0.3662447695975695 0.396886735147639 0.23301528975513328 0.30740059932390057 0.21704870537792395 0.13409301382841102 0.0466823386736191 0.10897377358754316 0.1685978398626438 0.2148301301526639 0.26820553213521836 0.20481951940149057 0.15410434446159335 0.01871587011103507 0.09348792853051589 -0.06382889191246521 -0.13770766253761502 -0.20437371925008357 -0.28736281699541383 -0.41624713406402897 -0.5471738152854249 -0.6690833911672065 -0.7716763434407165 -0.7603554767297149 -0.7392919182483572 -0.6786075574086546 -0.6957079073839965 -0.632012082575452 -0.5733951419534754,255961.82248029998 255961.8306693 255961.83862529998 255961.84657229998 255961.8546113 255961.8626233 255961.87057529998 255961.8785613 255961.8865953 255961.8946263 255961.90265029998 255961.9106093 255961.9185423 255961.9264953 255961.9346933 255961.94249229998 255961.9505063 255961.9585243 255961.96652229998 255961.9745743 255961.98249629998 255961.9905473 255961.9984703 255962.0065233 255962.0144733 255962.0225083 255962.03055929998 255962.03854829998 255962.04647429998 255962.05448229998 255962.06272729998 255962.07085229998 255962.07848529998 255962.08685629998 255962.0944483 255962.1025563 255962.1105713 255962.11853429998 255962.1264893
19,255964.1304763,0.28005500001017936,255964.4105313,757,761,765,0.4427786471505497,0.5543628021287204 0.6403518954677221 0.7248084761242681 0.80893323551577 0.8700415619861807 0.9374982798305432 0.8869430035183419 0.7943504109257492 0.6271921465854806 0.636224112188569 0.5436315195959764 0.3721312988097328 0.2795387062171401 0.190247863251343 0.1017232766267736 0.013364600634726359 -0.06348585889677515 -0.14351051411525276 -0.07254236700962938 -0.16420903367629602 -0.09003920125423293 -0.12212513589027903 -0.2000258734143118 -0.11971383572197919 -0.20122856842720133 -0.28641997501275324 -0.36192391042929284 -0.4405180320973665 -0.5178621339855287 -0.5970324614811743 -0.7368889950151625 -0.6287517942975895 -0.6290756313871023 -0.6142724425686298 -0.5262836961816427,255964.1304763 255964.1385833 255964.1465493 255964.15470329998 255964.16250829998 255964.1705863 255964.1785363 255964.18651829998 255964.1944553 255964.2025353 255964.21061329998 255964.2185053 255964.22649429998 255964.23445329999 255964.24247529998 255964.2505643 255964.25854029998 255964.26640229998 255964.2750383 255964.2824803 255964.2905263 255964.2984983 255964.30654229998 255964.31453429998 255964.3228223 255964.33045729998 255964.3385273 255964.3465273 255964.3545623 255964.3624933 255964.3705763 255964.3785433 255964.38653229998 255964.3944933 255964.4025313
20,255964.87851029998,0.21990500000538304,255965.0984153,779,782,786,0.6296872892812937,0.555427794347704 0.6509415774670468 0.7279207278417774 0.7933893437975539 0.8646587389723573 0.886311086484073 0.8960443538884879 0.807241485319149 0.8243062846953659 0.7370171478264299 0.648267277720404 0.468637720940896 0.2999087821317484 0.1319286708241805 -0.027657241094389044 -0.1738803987386608 -0.3297040268463675 -0.46278284812575193 -0.5861135173963735 -0.6656866122411916 -0.7945761958758035 -0.8723452347296252 -0.9462397785098462 -0.8333300780366968 -0.7495319079469751 -0.6714642167091368 -0.5962437620869389,255964.87851029998 255964.88657129998 255964.8945453 255964.9025923 255964.9105423 255964.9185193 255964.92654329998 255964.9346183 255964.9425133 255964.95086329998 255964.95857729999 255964.9664493 255964.9744683 255964.9826123 255964.9904793 255964.99844929998 255965.00652529998 255965.0147153 255965.0231153 255965.0306033 255965.0425623 255965.0505513 255965.05846529998 255965.06646829998 255965.07450329998 255965.0824773 255965.0906103
21,255965.8307683,0.27568600000813603,255966.1064543,808,812,816,0.500905516133943,0.5409630930409304 0.6297627771769324 0.6186818616437322 0.654742274368545 0.7278197654047129 0.7089521027453151 0.6207961677694612 0.6756170223832623 0.5830244297906698 0.4904318371980772 0.5029413210438582 0.5308367612728382 0.4382441686802457 0.3475480303159484 0.4134029027422854 0.3490764000835827 0.2662413582692027 0.1581841750211773 0.17890165743277395 0.030335280471470764 -0.04741307888198319 -0.11399171544878112 -0.23978115516923493 -0.3664245692534515 -0.4502361835019391 -0.5269028013369486 -0.6733893379131067 -0.7567718042381603 -0.8420355090502455 -0.7798280894870226 -0.7893491784731548 -0.7254369225766923 -0.6501648713041235 -0.6025589450641915,255965.8307683 255965.8385783 255965.84669429998 255965.85474029998 255965.8627253 255965.8705653 255965.8785123 255965.8866883 255965.8945233 255965.9025913 255965.9104883 255965.91895629998 255965.9265223 255965.9345913 255965.94253829998 255965.9506133 255965.95856929998 255965.96768929999 255965.9784953 255965.9866293 255965.9944723 255966.00243629998 255966.0104613 255966.01857629998 255966.02653129998 255966.0344973 255966.0424863 255966.0505973 255966.0584603 255966.06642629998 255966.0744853 255966.0824813 255966.09057129998 255966.09855229998
22,255967.06650329998,0.3567040000052657,255967.4232073,845,850,855,0.4261257946571458,0.5533168379633323 0.6459094305559249 0.6921198450857055 0.7579969129077025 0.7535307708714057 0.8109239904969141 0.6876717951562984 0.560350699777988 0.4475963186886892 0.3009554102110753 0.33078832925547236 0.27008009481586776 0.1808534813737647 0.0882608887811723 0.0884326523142037 0.00930801067498864 0.10274478539684058 0.07777316096063885 0.1390923664566852 0.2085493720281212 0.2488729490215336 0.35696958079157637 0.2957568249730816 0.3733544354873647 0.3733544354873645 0.3132888646825568 0.2669066866197447 0.2669066866197447 0.08357335328641151 -0.02108537455814467 -0.13301095444157884 -0.25222950478809475 -0.3440902723799772 -0.47368328663582626 -0.5568788040963315 -0.6971285014240832 -0.7770202934741972 -0.731860359730544 -0.8142119085347209 -0.8966965633409995 -0.7956073414396353 -0.7370663636260563 -0.6575062272725282 -0.5762202384295287,255967.06650329998 255967.07450229998 255967.0825153 255967.0905163 255967.09857429998 255967.1065033 255967.11443729998 255967.1225443 255967.1304883 255967.13849329998 255967.1464643 255967.1545643 255967.16249629998 255967.1706123 255967.1784783 255967.18655729998 255967.1944823 255967.2025203 255967.2104893 255967.21854529998 255967.2265573 255967.23456329998 255967.2425183 255967.2511193 255967.2584833 255967.2664963 255967.2744583 255967.28250829998 255967.29053529998 255967.29849629998 255967.30648829998 255967.3144713 255967.3225123 255967.3305013 255967.33855329998 255967.3464773 255967.3544943 255967.3624863 255967.3705993 255967.3824253 255967.3904913 255967.39852329998 255967.40656429998 255967.41443829998
23,255968.3425533,0.3666640000010375,255968.7092173,883,888,894,0.47059952560117196,0.5053063421691065 0.5476669242890729 0.5588153796561536 0.6405684150425571 0.6514907135577565 0.6579025831003241 0.6477028762368502 0.5808638349993811 0.5653498994246022 0.47275730683200967 0.380164714239417 0.39930043878390986 0.3067078461913174 0.3145792745439773 0.3848749564024082 0.2977021424129103 0.3311095333784359 0.36210307822390264 0.32090663535934333 0.39350040982813655 0.3549610813192295 0.35496108131922965 0.2970018151103922 0.24113765654184974 0.24113765654184963 0.19090564606922333 0.031095625916786968 -0.04051182141601913 -0.1771600545781362 -0.31276093128134125 -0.3825892020433963 -0.5211208424714716 -0.6063257594431727 -0.6875219825873505 -0.6563541190397546 -0.7381040031065127 -0.8201221908589891 -0.90019079898404 -0.8253005262245996 -0.7690650615898811 -0.6907759501345992 -0.6067029639998233,255968.3425533 255968.35054329998 255968.35854729998 255968.3664763 255968.37468729998 255968.38251129998 255968.39052329998 255968.39851529998 255968.40654529998 255968.41449629999 255968.4225393 255968.43046429998 255968.43850329999 255968.44651729998 255968.4545433 255968.46252529998 255968.4705393 255968.47853529998 255968.48657829998 255968.49449029999 255968.50263829998 255968.5105473 255968.5184953 255968.52656129998 255968.5347623 255968.5425093 255968.5505203 255968.55844629998 255968.5665473 255968.57451029998 255968.58243329998 255968.5904343 255968.59853329998 255968.60712129998 255968.6144303 255968.6224763 255968.6305613 255968.6385533 255968.64654229998 255968.6544913 255968.6624783 255968.6706133
24,255970.3425273,0.4039659999834839,255970.7464933,942,948,954,0.3744344976351873,0.5454618594160787 0.6380544520086714 0.644235253014449 0.6840539979829341 0.7196732949442944 0.7606901732975193 0.7475365439062378 0.7097357114271493 0.5822267813930417 0.46215881518793916 0.3182312862856029 0.196507698971315 0.10391510637872249 0.01132251378612977 0.09155350436716689 0.04904971604939125 0.02902438217684338 0.00396676060067546 0.10174727900001992 0.12317974332147433 0.19301241820450454 0.24796316542952415 0.2648527341741931 0.3231147236175835 0.3231147236175834 0.32311472361758353 0.23670293203076873 0.2913538354874703 0.22345411666552215 0.19562270740102822 0.10395604073436167 -0.020262855517776013 -0.13409062657656504 -0.23817867030161416 -0.1889328423987332 -0.29186668356982104 -0.3620268252674575 -0.4386349753611012 -0.5115013942084324 -0.6360618925398448 -0.6325054866008155 -0.7106455754062616 -0.7910413909553349 -0.6820563086468835 -0.6081374704549681 -0.5401234160682641 -0.563767980484151,255970.3425273 255970.35063829998 255970.35848229998 255970.3664843 255970.3745413 255970.3825013 255970.39052329998 255970.3985133 255970.4065823 255970.4145123 255970.4225843 255970.4305013 255970.43852929998 255970.44651029998 255970.4545693 255970.4625343 255970.47050929998 255970.4785043 255970.48700529998 255970.49461229998 255970.50258929998 255970.5105363 255970.5185443 255970.5265163 255970.5345643 255970.54259929998 255970.55058729998 255970.5585123 255970.5664973 255970.5745383 255970.5825743 255970.5904993 255970.5984543 255970.60652829998 255970.6145343 255970.62258529998 255970.63047829998 255970.6385373 255970.6464913 255970.6585083 255970.6664013 255970.7064303 255970.7135893 255970.7167393 255970.72251229998 255970.73041329999 255970.7384603
25,255971.9304853,0.2120019999856595,255972.14248729998,990,993,996,0.602520069248918,0.5821648153745522 0.6523601569262977 0.725184317184273 0.7888803351560181 0.8678468644370692 0.8199643193743281 0.8162530968758228 0.8415319793318576 0.7553059740867197 0.6688555021645163 0.4981223359820336 0.34460985589969845 0.17633523141955695 0.022202498780950618 -0.13580337126990338 -0.28164718950176865 -0.4437173236735016 -0.4605417539847655 -0.58425827502713 -0.7228081049058649 -0.8055401024311153 -0.8899103777696062 -0.7916335734372263 -0.7284049772973891 -0.6598908233841738 -0.6017486447957304,255971.9304853 255971.93844129998 255971.94645229998 255971.9546373 255971.9625613 255971.97049029998 255971.97847429998 255971.98650529998 255971.9950373 255972.0025443 255972.0104213 255972.0185643 255972.0264993 255972.0345433 255972.04243429998 255972.0545843 255972.06247829998 255972.0704843 255972.07850129998 255972.08654229998 255972.0945643 255972.10254929998 255972.1105103 255972.1186093 255972.12650729998 255972.1344773
26,255973.57848929998,0.2400199999974575,255973.81850929998,1039,1042,1046,0.3751093321066058,0.5888283327187037 0.5815839740378373 0.641111226597146 0.6932599153196859 0.7341759155711026 0.6291488999254099 0.630655859993181 0.6555327844565927 0.6108830278395762 0.5182904352469837 0.4178497425154626 0.3252571499228701 0.23356343400613044 0.26503196885415065 0.1889950133827584 0.11662437272519233 -0.041638651852195764 0.024433177072643746 0.03219906019941673 -0.0694717827756689 -0.14880804388725713 -0.2259911507873818 -0.19771689544588508 -0.2535607741212752 -0.3208375576847478 -0.3591480273007219 -0.41737106952391023 -0.4990933698856142 -0.3899884436085243 -0.44222990594014955,255973.57848929998 255973.58654329999 255973.5945323 255973.6025643 255973.61047729998 255973.61854229998 255973.62646529998 255973.6345353 255973.64244929998 255973.6505463 255973.6586313 255973.6664813 255973.6745223 255973.6825193 255973.6905613 255973.69906329998 255973.70657329998 255973.7145683 255973.7233023 255973.73053829998 255973.7386013 255973.74650029998 255973.7545143 255973.7625253 255973.7706593 255973.77855629998 255973.7865503 255973.7945243 255973.8025973 255973.81049129998
27,255974.8505453,0.22804299998097122,255975.07858829998,1077,1080,1084,0.5136165547464867,0.5113405644466569 0.5821757894548089 0.6277496388237873 0.672012036996095 0.6624759561058636 0.7385558921807575 0.6478061537877507 0.5626468564450972 0.6132316761973743 0.48657429045956657 0.4758260166630612 0.4540027969840411 0.45370480687385556 0.28484554449572813 0.1423121461588938 0.004877014556076723 -0.10762530925241684 -0.27389581261162915 -0.3526884011899593 -0.4284976282856693 -0.5792460296992904 -0.5052320410807929 -0.618760050446899 -0.7264270219537949 -0.8455017760947898 -0.7405704884617417 -0.6724983968116619 -0.610183396383568,255974.8505453 255974.8625113 255974.87057929998 255974.8785623 255974.8865073 255974.89454329998 255974.9025543 255974.9105613 255974.91868829998 255974.9265153 255974.93455429998 255974.94256129998 255974.9505793 255974.9584953 255974.96653429998 255974.9745173 255974.98246929998 255974.99048029998 255974.9985093 255975.0065233 255975.0145773 255975.02257529998 255975.03052529998 255975.0389783 255975.04656229998 255975.05449829999 255975.0624873 255975.07063129998
28,255976.72251629998,0.16413400002056733,255976.8866503,1133,1135,1138,0.5395949909035445,0.5920992703165899 0.6846918629091826 0.7185143951831894 0.8012784688376466 0.8662409972076915 0.946291100298119 0.7620318410388599 0.5828213426617311 0.40636556124607437 0.23020382941130957 0.06556144023744881 0.0544975444305216 -0.10537376887649859 -0.27426062688060937 -0.3316787044022668 -0.5066452803250561 -0.6674072967450675 -0.8310180454157867 -0.7320174640894784 -0.632900977557762,255976.72251629998 255976.7346913 255976.74253229998 255976.7506823 255976.7586383 255976.76656329999 255976.77452429998 255976.7825723 255976.79050029998 255976.79853529998 255976.80659229998 255976.8145673 255976.8226233 255976.8304713 255976.83854529998 255976.8465503 255976.8546223 255976.8624553 255976.87051029998 255976.87851329998
29,255978.3465253,0.3961060000001453,255978.7426313,1181,1187,1193,0.2796052298334204,0.500974402281825 0.5191164073166127 0.6090002889031823 0.6198651050178742 0.6492703942439824 0.7060131109625855 0.6335738326545289 0.6146124361722731 0.498788099234812 0.484584390405405 0.4325967556406279 0.31772946026063587 0.13397293306636548 0.18095939881704892 0.014766653482833658 0.0214502629136027 -0.03664861952314964 -0.11131627417874752 -0.10399048633053758 -0.1745461710736415 -0.054914688869278555 -0.12284510170497186 -0.12602375670240884 -0.13790515894768315 0.0041068846255551015 -0.10663502018765864 0.050919682769098994 0.01197814024615815 0.011978140246158168 0.011978140246158104 0.109450115617622 0.1802222314486437 0.017994233472042234 0.08484077183472186 0.05846207401554197 0.08332620677308222 0.0021466848503702398 0.01836131165712369 -0.14216427924133337 -0.22434864805481286 -0.3095539072013265 -0.39107823735814745 -0.5537280854251648 -0.664663400363039 -0.5658545252349639 -0.591078923035551 -0.5697205864720871 -0.5723132119134621 -0.5582886308431625,255978.3465253 255978.3545853 255978.3626793 255978.3705303 255978.3785073 255978.3866033 255978.3944703 255978.4024393 255978.4104273 255978.4185253 255978.4264563 255978.4345513 255978.4424993 255978.4506503 255978.4584493 255978.4665313 255978.47450029998 255978.4824893 255978.49055729999 255978.4984893 255978.50643329998 255978.5145003 255978.5225433 255978.53049029998 255978.5385163 255978.54655129998 255978.55453229998 255978.5625803 255978.5705003 255978.57850829998 255978.5865933 255978.5984883 255978.6064763 255978.6145063 255978.6225603 255978.6305993 255978.63849729998 255978.64657329998 255978.6545563 255978.6626553 255978.6705483 255978.6784783 255978.68669029998 255978.6945653 255978.7025383 255978.71054129998 255978.71862529998 255978.72657929998 255978.73469729998
30,255979.7665543,0.2920639999792911,255980.05861829998,1224,1228,1232,0.43662558134541896,0.521470660220304 0.6140632528128966 0.6996472884390607 0.7759963238963892 0.843579734724591 0.8626473105342385 0.9172830582495173 0.8246904656569248 0.7320978730643323 0.6395052804717396 0.6539166103899335 0.643134720263562 0.5505421276709697 0.45794953507837705 0.3327802668504129 0.15664278615878582 0.0019618397998580057 -0.08688742623817303 -0.16050159639210873 -0.16050159639210884 -0.1605015963921087 -0.1605015963921087 -0.21400355764750184 -0.25490890888061246 -0.3330033414638539 -0.4024530620231507 -0.40846058684108 -0.3030274832885089 -0.2269147305771776 -0.1585656333500536 -0.23318319250929723 -0.3020058722055568 -0.3710455845551307 -0.4474073687837027 -0.5156789262737337 -0.5910597339472233,255979.7665543 255979.7745183 255979.78247829998 255979.7906183 255979.7985723 255979.8065363 255979.8145133 255979.82254229998 255979.83054229998 255979.83866829998 255979.8464663 255979.8545163 255979.8625663 255979.87057129998 255979.87844929998 255979.8866233 255979.8944853 255979.9025613 255979.91045129998 255979.91853229998 255979.92655829998 255979.93482929998 255979.9425443 255979.9505863 255979.9585063 255979.9665253 255979.9748463 255979.9824433 255979.9905193 255980.00265829999 255980.0104633 255980.01866929999 255980.0264033 255980.03453429998 255980.04251129998 255980.0505283
