Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/371.png,0,3,3,10,1,0,1,0,,,,,2,"[0.0007485999958589673, 0.0825438000028953]","[0.06573390000266954, 0.7494476999854669]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,76.00589080000645,76.5058097000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,75.25602390000131,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,76.00589080000645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/371.png,0,3,3,10,2,0,2,0,,,,,3,"[0.0007184999994933605, 0.21651709999423474, 0.5165253000159282]","[0.1828261000046041, 0.482933299994329, 0.7163555000151973]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,77.255900499993,77.78607989999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,76.5058097000001,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,77.255900499993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/191.png,0,4,4,15,0,0,0,0,,,83.20786270001554,84.20610879999003,1,[0.21587310000904836],[0.7479850000236183],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,84.95588419999694,85.45590530001209,77.78607989999,78.272506600013,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,78.77085840000655,['left'],[1.0403750999830663],2,"[0.0006659999780822545, 0.23366539998096414]","[0.20040000000153668, 0.4336110999865923]",79.83759499998996,83.20786270001554,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.20610879999003,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,84.95588419999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/191.png,0,4,4,15,1,0,1,0,,,,,1,[0.0007220999978017062],[0.7495861999923363],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,86.20609990000958,86.70589149999432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,85.45590530001209,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,86.20609990000958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/191.png,0,4,4,15,2,0,2,0,,,,,1,[0.0006734999769832939],[0.74987259999034],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,87.45628529999522,87.99030000000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,86.70589149999432,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,87.45628529999522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/562.png,0,5,5,16,0,0,0,0,,,92.60761880001519,93.60572210000828,0,,,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,93.60572210000828,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,94.35414840001613,1,[0.3320450999890454],[0.582029799988959],94.35414840001613,94.85567099999753,87.99030000000494,88.47221539999009,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,88.97213599999668,['left'],[0.7904768000007607],1,[0.000680500001180917],[0.8176512999925762],89.78746369999135,92.60761880001519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/562.png,0,5,5,16,1,0,1,0,,,,,0,,,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,94.85567099999753,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,95.60550920001697,1,[0.0006662000087089837],[0.3992131999984849],95.60550920001697,96.10562610000488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
FS/562.png,0,5,5,16,2,0,2,0,,,,,0,,,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.10562610000488,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,96.85532780000358,1,[0.0007080999785102904],[0.41599129998940043],96.85532780000358,97.38239240000257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
OS/OS24.jpg,0,6,6,12,0,0,0,0,,,100.61330620001536,101.62231870001415,3,"[0.0006346000009216368, 0.5499697999912314, 0.6996899000077974]","[0.48533510000561364, 0.666384799988009, 0.7501493000017945]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,102.37253120000241,102.8721315000148,97.38239240000257,97.87229719999596,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,98.37236169999233,['right'],[0.9666196999896783],3,"[0.0007048999832477421, 0.16751839997596107, 0.9675226999970619]","[0.13384349999250844, 0.4670744999893941, 0.9844420999870636]",99.35609660000773,100.61330620001536,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,101.62231870001415,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,102.37253120000241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
OS/OS24.jpg,0,6,6,12,1,0,1,0,,,,,4,"[0.0006566999945789576, 0.11689400000614114, 0.3663681999896653, 0.7171801999793388]","[0.01652259999536909, 0.3328832999977749, 0.6324530999991111, 0.7501867999962997]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,103.62210249999771,104.12203359999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,102.8721315000148,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,103.62210249999771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
OS/OS24.jpg,0,6,6,12,2,0,2,0,,,,,1,[0.000756800000090152],[0.7508737999887671],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,104.87228720000712,105.39434400000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.12203359999694,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,104.87228720000712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
OS/OS6.jpg,0,7,7,5,0,0,0,0,,,108.52468090000912,109.53715770001872,1,[0.0008056999940890819],[0.5993325999879744],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,110.28858610001043,110.78865349999978,105.39434400000027,105.8883807999955,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,106.38864479999756,['left'],[0.8700652999978047],1,[0.0006964000058360398],[0.4003363999945577],107.28875969999353,108.52468090000912,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,109.53715770001872,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,110.28858610001043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_2,001,2023-07-27_12h38.37.605,visuospatial,2022.2.5,59.285116351497535,
