Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/160.png,0,0,0,12,0,0,0,0,0.0001412999990861863,0.0001412999990861863,35.57600349999848,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,36.56915970001137,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,37.319644900009735,1,[0.21957219997420907],[0.43186459998833016],0,,,37.319644900009735,37.819733900018036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/160.png,0,0,0,12,1,0,1,0,,,,,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,37.819733900018036,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,38.56960560000152,1,[0.33323119999840856],[0.7480299999879207],0,,,38.56960560000152,39.071946400013985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/160.png,0,0,0,12,2,0,2,0,,,,,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.071946400013985,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,39.81955640000524,1,[0.0006615000020246953],[0.7480310999962967],0,,,39.81955640000524,40.411252600024454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/283.png,0,1,1,11,0,0,0,0,,,43.58182580000721,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,44.58623330001137,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,45.33620850002626,1,[0.0005827000131830573],[0.7482839000003878],0,,,45.33620850002626,45.834774600021774,40.411252600024454,40.90302320002229,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,41.40495350002311,['left'],[0.6043471999873873],1,[0.0007715999963693321],[0.6309268999902997],42.03634660001262,43.58182580000721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/283.png,0,1,1,11,1,0,1,0,,,,,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,45.834774600021774,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,46.5861908000079,1,[0.0007144999981392175],[0.7513828000228386],0,,,46.5861908000079,47.086322300019674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/283.png,0,1,1,11,2,0,2,0,,,,,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.086322300019674,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,47.836416700010886,3,"[0.0014761000056751072, 0.5007093000167515, 0.6170871000213083]","[0.4170744000002742, 0.5503915000008419, 0.7508442999969702]",0,,,47.836416700010886,48.36697930001537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
OS/OS28.jpg,0,2,2,17,0,0,0,0,,,51.044089100003475,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.05292110002483,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,52.80314980002004,1,[0.0006358000100590289],[0.7496859999955632],0,,,52.80314980002004,53.30295730000944,48.36697930001537,48.85297510001692,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,49.3530864000204,['left'],[0.5296927999879699],1,[0.000919899990549311],[0.40138669998850673],49.90278040000703,51.044089100003475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
OS/OS28.jpg,0,2,2,17,1,0,1,0,,,,,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,53.30295730000944,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,54.05278290002025,1,[0.0006163999787531793],[0.7504180999821983],0,,,54.05278290002025,54.55504279999877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
OS/OS28.jpg,0,2,2,17,2,0,2,0,,,,,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,54.55504279999877,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,55.30286690001958,1,[0.0006696000054944307],[0.7468087000015657],0,,,55.30286690001958,55.820378800010076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/380.png,0,3,3,6,0,0,0,0,,,58.48540020000655,59.48410870000953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008448000007774681],[0.5504012999881525],60.23428940001759,60.735848000011174,55.820378800010076,56.31924050001544,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,56.81928340002196,['left'],[0.49402650000411086],1,[0.0006627999828197062],[0.5153800999978557],57.335818300023675,58.48540020000655,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,59.48410870000953,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,60.23428940001759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/380.png,0,3,3,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.20188619999680668],[0.7498140000097919],61.48574630002258,61.986234200012404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,60.735848000011174,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,61.48574630002258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
FS/380.png,0,3,3,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.0007347999780904502, 0.049170499987667426, 0.7326180999807548]","[0.01656289998209104, 0.11608759997761808, 0.7480305999924894]",62.73579110001447,63.26933750000899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,61.986234200012404,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,62.73579110001447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_3,001,2023-07-27_12h43.13.501,visuospatial,2022.2.5,60.039325760765394,
