Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/282.png,0,0,0,7,0,0,0,0,3.5200006095692515e-05,3.5200006095692515e-05,36.362538700021105,37.35995750001166,0,,,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,37.35995750001166,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,38.10992260000785,1,[0.29529619999811985],[0.7472906000039075],38.10992260000785,38.60993310000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
FS/282.png,0,0,0,7,1,0,1,0,,,,,0,,,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,38.60993310000049,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,39.358135699993,4,"[0.0006364999862853438, 0.1493340999877546, 0.5474199999880511, 0.6158483999897726]","[0.049613899987889454, 0.451610799995251, 0.5825729999924079, 0.7494739999820013]",39.358135699993,39.859947699995246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
FS/282.png,0,0,0,7,2,0,2,0,,,,,0,,,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,39.859947699995246,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,40.607994499994675,2,"[0.0006814000080339611, 0.7323230000038166]","[0.40048969999770634, 0.75086190001457]",40.607994499994675,41.21030870001414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS45.jpg,0,1,1,18,0,0,0,0,,,44.46553240000503,45.47623659999226,2,"[0.0008512000204063952, 0.4840528000204358]","[0.4510671000170987, 0.750597000005655]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,46.22656400001142,46.7264320999966,41.21030870001414,41.69307820001268,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,42.19136190001154,['right'],[0.7499305999954231],2,"[0.0008597999985795468, 0.2834046999923885]","[0.25012189999688417, 0.41488520000712015]",42.95799470000202,44.46553240000503,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,45.47623659999226,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,46.22656400001142,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS45.jpg,0,1,1,18,1,0,1,0,,,,,4,"[0.03310910001164302, 0.4330631000048015, 0.5833921000012197, 0.6330118000041693]","[0.3999724999885075, 0.49976979999337345, 0.6165318000130355, 0.7501728000061121]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,47.47658919999958,47.97886090000975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,46.7264320999966,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,47.47658919999958,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS45.jpg,0,1,1,18,2,0,2,0,,,,,1,[0.13112679999903776],[0.7463769000023603],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,48.7261770000041,49.2534897000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,47.97886090000975,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,48.7261770000041,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS41.jpg,0,2,2,11,0,0,0,0,,,52.28112110000802,53.29284259999986,0,,,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,53.29284259999986,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,54.04107930001919,1,[0.0006677999917883426],[0.40155089998734184],54.04107930001919,54.540985500003444,49.2534897000005,49.74304790000315,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,50.24124370000209,['right'],[0.587942500016652],2,"[0.04945640001096763, 0.09947330001159571]","[0.08277259999886155, 0.5502742000098806]",50.858224199997494,52.28112110000802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS41.jpg,0,2,2,11,1,0,1,0,,,,,0,,,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,54.540985500003444,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,55.29083000001265,2,"[0.099163699982455, 0.2992048999876715]","[0.26573639997513965, 0.4991015999985393]",55.29083000001265,55.79286730001331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS41.jpg,0,2,2,11,2,0,2,0,,,,,0,,,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,55.79286730001331,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,56.54123950001667,3,"[0.0006618000043090433, 0.24982329999329522, 0.34914609999395907]","[0.08265850000316277, 0.3156330999918282, 0.38300950001575984]",56.54123950001667,57.069252899993444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
FS/312.png,0,3,3,2,0,0,0,0,,,59.76842940002098,60.77614600001834,1,[0.0007213999924715608],[0.665909700008342],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,61.52603840001393,62.026020299992524,57.069252899993444,57.55970760001219,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,58.06015480001224,['right'],[0.6253423000162002],2,"[0.0006646000256296247, 0.10033549999934621]","[0.06741540000075474, 0.3334713000222109]",58.70936330000404,59.76842940002098,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,60.77614600001834,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,61.52603840001393,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
FS/312.png,0,3,3,2,1,0,1,0,,,,,1,[0.18324179999763146],[0.7479830000083894],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,62.77402690000599,63.27411709999433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.026020299992524,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,62.77402690000599,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
FS/312.png,0,3,3,2,2,0,2,0,,,,,1,[0.14911810000194237],[0.7493879999965429],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,64.02406600001268,64.55965280000237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,63.27411709999433,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,64.02406600001268,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
OS/OS13.jpg,0,4,4,10,0,0,0,0,,,67.56959749999805,68.5744740999944,1,[0.0006722000252921134],[0.7496426000143401],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,69.32589870001539,69.82778240001062,64.55965280000237,65.04240649999701,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,65.54271430001245,['right'],[0.49447020000661723],3,"[0.0007613999769091606, 0.38506719999713823, 0.4835826999915298]","[0.3191676999849733, 0.4497583999764174, 0.5167978999961633]",66.05935640001553,67.56959749999805,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,68.5744740999944,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,69.32589870001539,,,Harsh_6,001,2023-07-27_12h55.42.086,visuospatial,2022.2.5,60.051007322526694,
