Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/31.png,0,3,3,10,1,0,1,0,,,,,3,"[0.1685367000172846, 0.3645122000016272, 0.7498653999937233]","[0.3353478999924846, 0.48333680001087487, 0.7498681000142824]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,60.76136669999687,61.26082519997726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.010773499991046,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,60.76136669999687,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/31.png,0,3,3,10,2,0,2,0,,,,,1,[0.5333733999868855],[0.7501807000080589],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,62.01077899997472,62.54563139998936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,61.26082519997726,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,62.01077899997472,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/233.png,0,4,4,14,0,0,0,0,,,65.11364149997826,66.11092989999452,2,"[0.0006299999949987978, 0.36568759998772293]","[0.3321589999832213, 0.5010127999994438]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,66.85928749997402,67.36089689997607,62.54563139998936,63.04388869999093,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,63.54400229998282,['left'],[0.533574300003238],1,[0.0013609000016003847],[0.5663868999981787],64.11095499998191,65.11364149997826,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.11092989999452,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,66.85928749997402,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/233.png,0,4,4,14,1,0,1,0,,,,,2,"[0.1330108999973163, 0.2997073999722488]","[0.23305339997750707, 0.7500383999722544]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,68.11069699999643,68.61304979998386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,67.36089689997607,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,68.11069699999643,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/233.png,0,4,4,14,2,0,2,0,,,,,1,[0.18374029998085462],[0.7479572999873199],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,69.35902619999251,69.89396859999397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,68.61304979998386,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,69.35902619999251,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
OS/OS19.jpg,0,5,5,15,0,0,0,0,,,73.594723599992,74.5938288999896,1,[0.0006423000013455749],[0.7498419000185095],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,75.34364269999787,75.84366039998713,69.89396859999397,70.39360149999266,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,70.89381969999522,['left'],[0.8477960000163876],1,[0.0007427000091411173],[0.8670063000172377],71.7605999999796,73.594723599992,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,74.5938288999896,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,75.34364269999787,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
OS/OS19.jpg,0,5,5,15,1,0,1,0,,,,,2,"[0.0007639999967068434, 0.08315059999586083]","[0.016443900007288903, 0.5162890999927185]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,76.59208789997501,77.09360709998873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,75.84366039998713,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,76.59208789997501,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
OS/OS19.jpg,0,5,5,15,2,0,2,0,,,,,3,"[0.15083359999698587, 0.3841246000083629, 0.48416580000775866]","[0.35080529999686405, 0.45113810000475496, 0.7514403999957722]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,77.8420713999949,78.36430149999796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.09360709998873,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,77.8420713999949,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/313.png,0,6,6,16,0,0,0,0,,,81.2646495999943,82.2770179999934,0,,,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,82.2770179999934,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,83.02707319997717,2,"[0.0006098000158090144, 0.5490506000060122]","[0.4326881000015419, 0.6654793999914546]",83.02707319997717,83.52704019998782,78.36430149999796,78.85891699997592,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,79.3586039999791,['left'],[0.6401256000099238],3,"[0.0012706000125035644, 0.08350750000681728, 0.6664587999985088]","[0.015439000009791926, 0.6174427999940235, 0.6664618999930099]",80.02734249999048,81.2646495999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/313.png,0,6,6,16,1,0,1,0,,,,,0,,,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,83.52704019998782,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,84.27718199999072,0,,,84.27718199999072,84.77737049999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
FS/313.png,0,6,6,16,2,0,2,0,,,,,0,,,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,84.77737049999996,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,85.5270443999907,2,"[0.0006229999999050051, 0.266392999998061]","[0.0329994999920018, 0.2998063999984879]",85.5270443999907,86.06331199998385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
OS/OS8.jpg,0,7,7,7,0,0,0,0,,,88.67475239999476,89.67669729999034,0,,,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,89.67669729999034,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,90.42662099999143,2,"[0.0006219999922905117, 0.3322013999859337]","[0.29897029997664504, 0.432263900001999]",90.42662099999143,90.9266890999861,86.06331199998385,86.56016009999439,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,87.06015679999837,['left'],[0.39488730000448413],2,"[0.06763440000941046, 0.36671790000400506]","[0.13354370000888593, 0.4170002000173554]",87.47696049997467,88.67475239999476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
OS/OS8.jpg,0,7,7,7,1,0,1,0,,,,,0,,,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,90.9266890999861,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,91.6764929999772,0,,,91.6764929999772,92.17676169998595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_8,001,2023-07-27_13h04.43.389,visuospatial,2022.2.5,60.061827651194555,
