id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
14,255171.3065587,0.232019000017317,255171.5385777,579,582,586,0.5325653446980649,0.5246656935951904 0.6221610607248342 0.6757290686109153 0.6893343647272443 0.7713399361632435 0.8344284945015501 0.8186771116826215 0.7266013962202548 0.6340088036276622 0.5009672811591536 0.4976310393369352 0.49912194423016426 0.31486268497090525 0.1442785295173291 0.06452201218276558 0.06149457516003738 -0.09678199380022295 -0.2546044967841641 -0.37983764973441553 -0.46112053140935877 -0.5438408618772893 -0.5487596724726005 -0.6765554008057855 -0.8111852809764613 -0.716737473505504 -0.6497350313575072 -0.6410521798026649 -0.6673454436893339 -0.6170149836177702,255171.3065587 255171.31454669998 255171.3226367 255171.3305977 255171.3385967 255171.34659869998 255171.3546377 255171.3625547 255171.37055269998 255171.3785467 255171.3866277 255171.39462469998 255171.40260469998 255171.41053969998 255171.4186817 255171.42657369998 255171.4345667 255171.44259669998 255171.45058469998 255171.45861469998 255171.4665467 255171.4745667 255171.4825767 255171.4906197 255171.4985387 255171.50656369998 255171.5145607 255171.5226727 255171.53052169998
15,255172.71056469998,0.4081090000108816,255173.1186737,621,627,633,0.33386251905459235,0.5712185237201233 0.5762031476766214 0.5873304876975783 0.5917619139458017 0.6145001201116097 0.6751638272796237 0.5091940463379473 0.3435048815888266 0.22407262651499657 0.29783713252841376 0.2061837677620632 0.1176666537938851 0.02507406120129249 0.10697599099695744 0.11780306986038395 0.17090643679796905 0.09956431249930718 0.06805171297809398 0.12313942300959473 0.2693325673226511 0.2378492292668636 0.15467067996385886 0.2597710859037642 0.23001656312980953 0.2300165631298098 0.14288953774966917 0.10109817430286853 0.033354590064206595 0.12832124201582187 0.09824420844309509 0.20820035342734491 0.13510378127081663 0.2883454502987104 0.19667878363204355 0.04140934412115684 0.022467346743196143 -0.05002087511408683 -0.12091686374621835 -0.19780668993801442 -0.28120815800306453 -0.427760880081742 -0.5060215579138864 -0.674788797343219 -0.7587148193959837 -0.941594457405585 -0.850853716664844 -0.7736674567063649 -0.7391124862211722 -0.6867286350991993 -0.6375292504275287 -0.5763421906365288,255172.71056469998 255172.7186547 255172.7265857 255172.7347307 255172.7426257 255172.7505767 255172.7585827 255172.7666307 255172.7745427 255172.7826477 255172.7905757 255172.7985117 255172.8065447 255172.8144037 255172.8226517 255172.8307847 255172.8385747 255172.84641569998 255172.8546247 255172.8625687 255172.8705007 255172.8784217 255172.88668169998 255172.8945807 255172.9026147 255172.91052069998 255172.91853569998 255172.9265537 255172.9346177 255172.9425147 255172.9504597 255172.9585437 255172.9665377 255172.97450369998 255172.98256069998 255172.9905737 255172.9985497 255173.0065347 255173.01457569998 255173.0226927 255173.0304427 255173.03854769998 255173.0464567 255173.0545577 255173.06251669998 255173.0705757 255173.0784217 255173.08659669998 255173.0945057 255173.10258869999 255173.11041969998
16,255174.3144487,0.28414299999712966,255174.5985917,669,673,677,0.5347972662564174,0.533667448218896 0.6168963387615267 0.6938265526191069 0.692219809445202 0.7500643511361699 0.6574717585435772 0.5648791659509845 0.5927681145091205 0.6282033523970513 0.5401888049254044 0.44841124514168074 0.5226846260255713 0.5069281278671961 0.4190173862995843 0.3342559830744981 0.3853911623058344 0.3101725951640544 0.3101725951640544 0.21850592849738754 0.08379197997685094 -0.05807387424400778 -0.13239357022888334 -0.20738151706592012 -0.37038262607629996 -0.4922170921901899 -0.5700794840594169 -0.6514252762293412 -0.8048891184506595 -0.8885732725814537 -0.9793212835435516 -0.8765490969022116 -0.818621031443278 -0.7494799028944088 -0.6867286240613019 -0.6222712229799343,255174.3144487 255174.3225647 255174.3305937 255174.3385977 255174.3465317 255174.3545917 255174.3625727 255174.37061769998 255174.3785507 255174.3866697 255174.3945627 255174.4026337 255174.4105217 255174.4185827 255174.4265537 255174.4349347 255174.4426017 255174.4505357 255174.4585487 255174.4666057 255174.4745967 255174.4825367 255174.49054169998 255174.4985727 255174.5065787 255174.5145437 255174.5225337 255174.5305817 255174.54253469998 255174.55045769998 255174.5584487 255174.56645369998 255174.57455269998 255174.5824387 255174.59047569998
17,255178.4785457,0.25604599999496713,255178.7345917,793,797,801,0.5596461196698245,0.5204694238056534 0.6130620163982461 0.7056546089908386 0.7252531901519874 0.7644795094469173 0.8414681579321718 0.9292084026209829 0.8366158100283904 0.7440232174357978 0.7437435855396872 0.6511509929470948 0.5585584003545023 0.46596580776190966 0.37337321516931704 0.28078062257672437 0.266885876003062 0.21048104465974077 0.07325434166938531 -0.09390824226455076 -0.1771027111248237 -0.2545432456017046 -0.3729739064240505 -0.44905407526290464 -0.532576485567363 -0.6110374460438497 -0.691876515948954 -0.7714805720953637 -0.792755376280105 -0.7871767112692891 -0.7677220753136197 -0.6896600244412409 -0.612380218304156,255178.4785457 255178.4866867 255178.4946987 255178.5025517 255178.5104157 255178.5186007 255178.5265737 255178.5345677 255178.5437087 255178.5505527 255178.5585827 255178.5665057 255178.5744887 255178.58254469998 255178.5905337 255178.5986637 255178.60652869998 255178.6145527 255178.6225597 255178.63057769998 255178.6385767 255178.6465517 255178.6545767 255178.6626797 255178.6706627 255178.6785017 255178.6866667 255178.6944437 255178.7025597 255178.7104107 255178.7185857 255178.72653369998
18,255180.6986097,0.2720590000099037,255180.9706687,859,863,868,0.24548461842995511,0.5103086941854199 0.41759245092939845 0.3063430829814668 0.1417962643620342 0.12586807381742254 0.19357152559190066 0.18939021009036955 0.23485004522804867 0.23597244484075794 0.19008911215115476 0.21139466549030073 0.2132098863142949 0.19938572586205278 0.23295720039213155 0.2821340622346049 0.4527433641745786 0.4847362386268461 0.4085510698838429 0.2875317227239438 0.22374003291457142 0.18407858625933335 0.22042078546127047 0.11528012388942095 0.08515257262077296 -0.02466237327308846 -0.041448110538127775 -0.0660365414593645 -0.1513411924293513 -0.2831377623860249 -0.36082014822803027 -0.27034574513818643 -0.33722503746733906 -0.418877556243067,255180.6986097 255180.7067937 255180.71454369999 255180.7375417 255180.74504769998 255180.74840369998 255180.7545817 255180.7625277 255180.7706537 255180.7785177 255180.78651069998 255180.7944587 255180.80260169998 255180.8105887 255180.8185357 255180.82658569998 255180.8346757 255180.8425427 255180.8504717 255180.8585637 255180.8665607 255180.8745787 255180.88249269998 255180.8904957 255180.8985437 255180.9065627 255180.9144697 255180.9225257 255180.9305357 255180.9386507 255180.9464667 255180.9545187 255180.9625387
19,255182.07857769998,0.240101000003051,255182.3186787,901,904,908,0.460938892906486,0.5853911699720317 0.5622268993438708 0.6064595614211742 0.6088177251064222 0.6779181514094379 0.5853255588168454 0.676066299557586 0.5834737069649936 0.4908811143724009 0.4799856193202977 0.38739302672770526 0.3447883311261955 0.25219573853360283 0.35287721450364173 0.34176198581536615 0.29420678707628395 0.15015576066134206 0.06521291648240043 -0.10972669849349356 -0.18042680860225752 -0.25664573484656933 -0.37708476314969164 -0.4530579306132769 -0.42246041250403943 -0.4927514691811865 -0.658115307983851 -0.7727032728188412 -0.7445731305258474 -0.6991735088449166 -0.6163101824190109,255182.07857769998 255182.0865527 255182.0945817 255182.10270669998 255182.1105737 255182.1185697 255182.1265677 255182.1346037 255182.1425997 255182.1505847 255182.1585547 255182.16653269998 255182.1745797 255182.18260869998 255182.1906707 255182.1985427 255182.2068097 255182.2145877 255182.2225037 255182.2305337 255182.2385627 255182.24657669998 255182.2545207 255182.2625667 255182.2706207 255182.2785097 255182.2865287 255182.2944677 255182.3025627 255182.3105877
20,255183.9825907,0.19997799998964183,255184.1825687,957,960,963,0.5338420175751389,0.5320280869397656 0.5600591230389185 0.6562845911358284 0.6616015947632906 0.7329730242596318 0.7799780308202044 0.8707187715609453 0.7872606073370273 0.7916055732113323 0.7003774026839802 0.5482853296016514 0.36402607034239215 0.19039451704570248 0.13946449306573502 -0.0324555073372806 -0.03094501302973365 -0.1896377934979326 -0.32751127863043245 -0.4929210436090532 -0.5759048155689939 -0.7042900731096016 -0.7798859983612444 -0.726751207420914 -0.623674805295379 -0.5470156877115036,255183.9825907 255183.9906277 255183.9984627 255184.0064897 255184.0145427 255184.0225567 255184.03054469998 255184.0386387 255184.0465257 255184.0545837 255184.0624697 255184.0705577 255184.0785097 255184.08660369998 255184.09443969998 255184.10260769998 255184.1106007 255184.1186267 255184.1265767 255184.1345667 255184.14251869998 255184.1506357 255184.1586397 255184.1664877 255184.17453669998
21,255184.91860069998,0.27995799999916926,255185.19855869998,985,989,994,0.42099991425617506,0.507538438995716 0.5669754484671501 0.6170063662242375 0.6663943223313415 0.7133931476694936 0.7995783211488262 0.7743650037396508 0.6817724111470581 0.7101858501391125 0.5422117819722241 0.41551146896924923 0.3230914152664355 0.36472774869955943 0.34010435799847744 0.2934427597355139 0.22245248538566537 0.15265677642029332 0.06326789338433052 0.07811668295631399 0.0067468891545917516 -0.1198842542079576 0.030878696940633898 0.01132378257211033 -0.06251519643370332 -0.2042594817095728 -0.30635381353479374 -0.39807186939455375 -0.47194211324413143 -0.5472161403002959 -0.6278058641080898 -0.6557253781577276 -0.5906812563044473 -0.5433651576149738 -0.6952046623623082 -0.6302297622755874,255184.91860069998 255184.9265517 255184.9346437 255184.94250069998 255184.95059969998 255184.9584387 255184.9664817 255184.9745717 255184.9825577 255184.99056069998 255184.9985037 255185.0065387 255185.0145377 255185.02267069998 255185.0306197 255185.0384537 255185.04655569998 255185.05457069998 255185.06245569998 255185.0704617 255185.07847469999 255185.0866927 255185.0944677 255185.1025337 255185.1104487 255185.1185807 255185.1267567 255185.13457969998 255185.1424867 255185.1505917 255185.1585657 255185.16654469998 255185.1744367 255185.1825507 255185.19061669998
22,255186.2985557,0.3599429999885615,255186.65849869998,1027,1032,1037,0.3762019791440186,0.5739034050040774 0.5911722898283748 0.6837648824209676 0.6846908083468932 0.690616901919656 0.7375887037260354 0.6891384004275797 0.6476164141019978 0.4874050873013338 0.3948124947087413 0.21644186682787261 0.12384927423528022 0.031256681642687474 0.011542630901803439 -0.08104996169078928 0.009690779049951402 0.08502876850618936 -0.0258631997264248 0.012035163612151551 0.02972194512010301 0.1649594135362456 0.16495941353624582 0.3365154841127973 0.3365154841127973 0.33651548411279747 0.41672952371426625 0.3250628570475995 0.1676238997979229 0.014465809068461467 0.0859423589720132 -0.03523832109102262 -0.1427612977102486 -0.2904101453769535 -0.3666616278989997 -0.5335522411466186 -0.6140085278153962 -0.6958590278339044 -0.8619286064748413 -0.76695995926857 -0.723667190693043 -0.6695920467376713 -0.6947610398133598 -0.6248056842221154,255186.2985557 255186.30660769998 255186.3145287 255186.3226407 255186.33052269998 255186.3386087 255186.3465397 255186.3546707 255186.3626067 255186.3706127 255186.3785207 255186.3866367 255186.3946027 255186.4026347 255186.4106037 255186.4185687 255186.4266127 255186.4346507 255186.44254669998 255186.4505287 255186.4586087 255186.46658769998 255186.4744977 255186.4825277 255186.49054969999 255186.4986007 255186.5066277 255186.5145247 255186.52267469998 255186.5306007 255186.5386107 255186.5465407 255186.5546707 255186.5625537 255186.5706437 255186.5785097 255186.5866747 255186.5946697 255186.6025437 255186.6333267 255186.6377737 255186.6425817 255186.6505647
23,255188.45061169998,0.38801100000273436,255188.8386227,1091,1096,1102,0.3632305279067946,0.5342248383202736 0.6115398608683135 0.6557594677438497 0.7268844872235305 0.7413979930791136 0.7343061986228507 0.7743226920655846 0.6414281098469906 0.5182256153979048 0.3377303342667256 0.3441509204799559 0.2520382335809825 0.11563590317521791 0.03277800187577671 0.03045304569878575 -0.04922548313990173 -0.02894238351382971 -0.0348692931221663 -0.023767574333694735 0.05975274980819622 0.12278880638856314 0.2505490086965684 0.14007014618051747 0.1400701461805176 0.2526388567516639 0.252638856751664 0.2096140467986914 0.2096140467986915 0.16078358289415667 0.2106873372156023 0.06821116022078413 -0.0473063887200158 -0.15472353122159968 -0.21424156991291643 -0.1648308927677107 -0.2365402474862369 -0.368028583332466 -0.446459327565421 -0.5290353154519205 -0.6171153894001802 -0.7014589806222368 -0.8421168929690876 -0.7432059117731437 -0.6816841829396273 -0.621634859919469 -0.6118053153867775 -0.620302442930363 -0.5694763260859032,255188.45061169998 255188.45855369998 255188.4665937 255188.4746787 255188.48253769998 255188.4905027 255188.4985787 255188.50660969998 255188.51460169998 255188.5225577 255188.5305297 255188.53860569999 255188.54770169998 255188.55457469999 255188.5665127 255188.5745747 255188.5824847 255188.5904517 255188.5984967 255188.6065317 255188.6145547 255188.6225197 255188.6305407 255188.63861169998 255188.6465417 255188.6545677 255188.6625547 255188.67063469999 255188.6784567 255188.6865487 255188.6945507 255188.7025777 255188.7105237 255188.7185197 255188.7265887 255188.7345707 255188.7425607 255188.7507477 255188.7584847 255188.7665367 255188.7745657 255188.7827257 255188.7905757 255188.7984377 255188.80662669998 255188.81458869998 255188.82262669998 255188.8305797
24,255190.0105907,0.2638759999827016,255190.27446669998,1137,1141,1145,0.5308800947418858,0.5262604840897698 0.5861071706340116 0.6693728394500483 0.7494096694691162 0.8159328792352214 0.8943633861533866 0.8986204161106283 0.8060278235180357 0.6494200612174559 0.5568274686248633 0.4642348760322708 0.4846259915844887 0.4880895512650035 0.4609887707691126 0.37305964006479797 0.2867449287589676 0.2071870275796187 0.030008811157572986 -0.09607389838445426 -0.17751234266331276 -0.12432664506527892 -0.20913194048850417 -0.2882346001554839 -0.4247424281402343 -0.5492474303297997 -0.6519431067934214 -0.7240846283002605 -0.7973246468534647 -0.8687740370175928 -0.7655762345799164 -0.6876853428601689 -0.6065161404882892 -0.6005879086476786,255190.0105907 255190.0186327 255190.0265457 255190.0345777 255190.0425857 255190.0505947 255190.0586227 255190.0665817 255190.07458369998 255190.0825417 255190.0906007 255190.09851369998 255190.10656369998 255190.1145987 255190.1226307 255190.1305267 255190.1385717 255190.1465497 255190.1545947 255190.1624957 255190.1705707 255190.1785677 255190.1865747 255190.1944907 255190.2025247 255190.21048369998 255190.2186147 255190.2265387 255190.2346027 255190.2425207 255190.25057069998 255190.2585447 255190.2664467
25,255194.2624937,0.20817500000703149,255194.4706687,1264,1267,1270,0.3974667440643723,0.5600294525976532 0.6172726386123231 0.5860792265997992 0.5747775788660402 0.4751849521024901 0.4527886834344919 0.4321603437200177 0.3214239271392215 0.31558662903737233 0.3155279681328061 0.24392963346715452 0.17920668817436378 0.0674226362085796 -0.028634840612189592 -0.08355283839627431 -0.2049130388190557 -0.17688258347292427 -0.3019237570369873 -0.43049847606863895 -0.385849618218432 -0.5217807121540454 -0.660640270590651 -0.6262299921467142 -0.6141970561299956 -0.5890135997664941 -0.5686282041689654,255194.2624937 255194.2705817 255194.2785157 255194.28652569998 255194.2944557 255194.3025577 255194.3105697 255194.3185547 255194.3265307 255194.3346417 255194.3425697 255194.35055469998 255194.3585727 255194.3665797 255194.37464169998 255194.3825587 255194.3905407 255194.3984987 255194.4065047 255194.4145857 255194.4224907 255194.43053369998 255194.4385897 255194.4465087 255194.4544397 255194.4624437
26,255195.8426757,0.24396299998625182,255196.08663869998,1311,1315,1319,0.3757368513024317,0.5329968118596332 0.572258180459068 0.6648507730516606 0.7510152806526567 0.8324399275600393 0.8081502851200911 0.8648478016497396 0.7167966400230096 0.7480282099278865 0.655435617335294 0.4772111270618678 0.3846185344692752 0.22848506250468908 0.24255491789841188 0.1499623253058194 0.060583775209024936 -0.026424844540962576 0.018716269092769057 -0.05592878546835141 -0.029586046925078647 -0.15431900094864412 -0.21552336264347438 -0.10016409920220508 -0.16918782315771272 -0.10424071663978537 -0.22035147648283232 -0.2844877078699354 -0.34620421695604964 -0.4076992947868236 -0.44903662427015956,255195.8426757 255195.8507547 255195.8585687 255195.8665757 255195.8746587 255195.8826297 255195.8905977 255195.8985277 255195.9065777 255195.9145447 255195.9225667 255195.9305427 255195.9386737 255195.94660569998 255195.9546527 255195.96249069998 255195.9706377 255195.9786147 255195.9869967 255195.9945107 255196.0026327 255196.01058469998 255196.01850069998 255196.0265647 255196.03462669998 255196.0465687 255196.0545457 255196.0625637 255196.0706257 255196.0785407
27,255198.77852969998,0.2119210000091698,255198.9904507,1399,1402,1405,0.6202406405254922,0.570930834000577 0.6035056919236295 0.6960982845162221 0.7886908771088147 0.8618396288091807 0.9535477215869982 0.9248354081027358 0.8331841384196041 0.8385701502259725 0.6557678492429673 0.48477324406378114 0.32279706999179786 0.15779093243529785 0.10114359840845828 -0.0730274431508317 -0.24161990939923797 -0.4082614604346601 -0.5843476268253264 -0.7080047225887447 -0.7954428434748763 -0.9315944791804815 -0.8370159664500597 -0.7682033533160287 -0.7090455612511501 -0.6448686828076793 -0.6313491759476839,255198.77852969998 255198.7864887 255198.7946227 255198.8025577 255198.81058669998 255198.8185727 255198.8266217 255198.8347167 255198.8424667 255198.8544847 255198.8625827 255198.8704767 255198.8785087 255198.8865267 255198.8944397 255198.9024697 255198.9105377 255198.9184867 255198.92652069998 255198.9345057 255198.9425457 255198.9504717 255198.9584827 255198.9664627 255198.9744317 255198.9824527
28,255200.67449069998,0.15602000002400018,255200.8305107,1456,1458,1460,0.49765969116987935,0.5747750134949755 0.6621113925638445 0.748739900248623 0.7588034895901927 0.8256360088300423 0.7343088283649795 0.6653207526607623 0.5137719983056757 0.3544578155071287 0.3850048694309207 0.30547629623929745 0.12748366461638622 -0.040847335923605364 -0.2054836708108629 -0.37292496164860994 -0.40631363293731204 -0.5558959317547699 -0.6381099649169223 -0.5800686043827966,255200.67449069998 255200.6825397 255200.6905407 255200.6985847 255200.70660469998 255200.71455869998 255200.7265277 255200.73482369998 255200.7425667 255200.7506517 255200.75852869998 255200.76659769999 255200.7745517 255200.7824777 255200.79055869998 255200.7985377 255200.8066547 255200.8145747 255200.8225817
29,255202.6866367,0.2399710000026971,255202.9266077,1516,1519,1523,0.5685771564821375,0.5815948039319331 0.6741873965245259 0.7156996607944087 0.7638409084907554 0.7863368935218832 0.771520382410614 0.6789277898180215 0.5863351972254288 0.6404126842164898 0.6848162666626613 0.6746176470320596 0.5820250544394672 0.40745744331027134 0.2414603785343806 0.16246257974613137 0.021107151315362217 -0.10561565140311821 -0.22096131843357153 -0.2902030960478826 -0.37003762900637244 -0.5273795710425552 -0.6811900073868975 -0.802115452634477 -0.8855403265604986 -0.8096530780885672 -0.7547196382863268 -0.7376750972535877 -0.6866601330262644 -0.6365420586533018 -0.5762193986663112,255202.6866367 255202.6944627 255202.7025237 255202.7105277 255202.7188197 255202.72652569998 255202.7345107 255202.7425127 255202.75063569998 255202.75855169998 255202.7664697 255202.7745597 255202.7825997 255202.7905827 255202.79848969998 255202.8064947 255202.8145507 255202.8224947 255202.8304677 255202.8385937 255202.84656469998 255202.8545857 255202.8625707 255202.8704697 255202.87857469998 255202.8865947 255202.8945457 255202.9024967 255202.91054769998 255202.91861969998
30,255204.5025597,0.23985899999388494,255204.74241869999,1570,1573,1577,0.4581813649096522,0.5176005189507381 0.6101931115433307 0.6430127099401627 0.7338166664841204 0.7536330536386995 0.8349723224113899 0.9070019858682009 0.814409393275608 0.6305623769836334 0.5144363860365457 0.4218437934439532 0.26390547970434625 0.2861360789398946 0.19354348634730212 0.22049688214623075 0.12879860757795578 0.0813451914950789 -0.0838617088542909 -0.23804977447146383 -0.3153470480808369 -0.19963825194736504 -0.2297468925386686 -0.3158545549691846 -0.266621066437281 -0.40667434504239586 -0.4879152109617209 -0.6307851597151125 -0.7169835371036075 -0.6836060850610984 -0.6146492673193512,255204.5025597 255204.5104887 255204.5184827 255204.52648869998 255204.5347227 255204.5425177 255204.55057969998 255204.55859869998 255204.5665427 255204.57448769998 255204.58241069998 255204.5905837 255204.5985777 255204.6065927 255204.61456269998 255204.6225607 255204.6304727 255204.6385537 255204.6465257 255204.6545797 255204.6625177 255204.6705437 255204.6784937 255204.6865597 255204.6945437 255204.70260269998 255204.7105077 255204.7185747 255204.72645669998 255204.7346587
31,255205.9945487,0.2800219999917317,255206.27457069998,1614,1618,1623,0.32802944185606375,0.5008917893228895 0.5549856783871485 0.5715023866123835 0.572301083333425 0.5520500139010747 0.5971198446830722 0.507308057121938 0.4196076371661547 0.36953422167509953 0.40970138675712703 0.255004026042039 0.16241143344944622 0.2120297080388584 0.19643452250293303 0.22471508510419463 0.15306364159625835 0.17198336354683183 0.058035075511161244 0.0580350755111613 0.05803507551116114 0.17978127285831855 0.02173472735434189 0.08366458444221708 0.006253063078075724 -0.13887857433071804 -0.25293225803110303 -0.3797522752616115 -0.31213335176529455 -0.35906088285011817 -0.3503699295954184 -0.43005493216080226 -0.5186151104848307 -0.6875256880469509 -0.5794762717256554 -0.5760484372024182,255205.9945487 255206.0026257 255206.0105457 255206.0186027 255206.0265837 255206.0346517 255206.0425857 255206.0505737 255206.05866369998 255206.06657969998 255206.0745777 255206.0825287 255206.09054069998 255206.09855169998 255206.1066467 255206.11453669998 255206.1225537 255206.13055869998 255206.13857369998 255206.14655469998 255206.1545577 255206.16261569998 255206.1705647 255206.17853069998 255206.1865397 255206.1945287 255206.2026377 255206.2107797 255206.2185697 255206.2265777 255206.2346617 255206.2426047 255206.25060569998 255206.2586497 255206.2665497
32,255209.2624907,0.18402200000127777,255209.4465127,1712,1714,1717,0.4751464820020958,0.5565907792217261 0.6491833718143185 0.7151488366358869 0.668118101620018 0.6948027671895705 0.6505398612739922 0.5896540422538976 0.5614250341355859 0.37716577487632685 0.3284079751074258 0.24735031068655614 0.1392587112751216 -0.028342044063194072 -0.20341524055379975 -0.3649120056375367 -0.33273251932749626 -0.42216215281244246 -0.47999640442376357 -0.536920956701046 -0.661695341530779 -0.5709546007900383 -0.580361219578319 -0.569231034539364,255209.2624907 255209.2704517 255209.2785167 255209.2866477 255209.29451769998 255209.30254469998 255209.3105527 255209.3186027 255209.3265697 255209.33460869998 255209.3425687 255209.3506527 255209.35858869998 255209.3664767 255209.3745497 255209.3825317 255209.3905207 255209.39852269998 255209.40650369998 255209.41458369998 255209.4225827 255209.4305037 255209.4385267
33,255210.5025267,0.22007399998256005,255210.72260069998,1749,1752,1755,0.4567490566042183,0.5530776435681289 0.5745221233495178 0.6668399164539013 0.759432509046494 0.8292520985024164 0.8066773139233158 0.7140847213307232 0.6214921287381306 0.6385780789509722 0.5459854863583795 0.541881183578343 0.4492885909857506 0.35669599839315796 0.3424973507791872 0.2500421579306989 0.09216109511838814 -0.05325832148583054 -0.14432942273630253 -0.21719777737482282 -0.21719777737482293 -0.25322152965235756 -0.32894869550147815 -0.35061324618870787 -0.41454562969067915 -0.4937969532758363 -0.5174021271135684 -0.5992046509119809,255210.5025267 255210.5107597 255210.5186637 255210.5265407 255210.5386387 255210.5465697 255210.55474969998 255210.5626117 255210.57053169998 255210.57851969998 255210.5866237 255210.59456169998 255210.6025587 255210.6105417 255210.6186167 255210.62656069998 255210.63461769998 255210.6425547 255210.6506807 255210.6585897 255210.6665967 255210.6744767 255210.6825267 255210.6905777 255210.6986067 255210.7064947 255210.7144697
34,255211.7387397,0.2358609999937471,255211.9746007,1786,1789,1793,0.5059292616253381,0.5069330106421854 0.5813355901969905 0.6333350410306996 0.6988540339492088 0.7532205452764578 0.8424787767152618 0.7498861841226693 0.6572935915300768 0.5828290893720885 0.42485979406207763 0.48761300056473394 0.4206437522442299 0.41422947566200646 0.33073188958830757 0.2028661940238794 0.08370868876772117 -0.07792048604756276 -0.24741079137960081 -0.3247923503718453 -0.39327942832327667 -0.46855223017285386 -0.41061768680534605 -0.5627793332521159 -0.5158302338631555 -0.6330954075456157 -0.7194398052759132 -0.6824405228195166 -0.6789359021614897 -0.5860357513679201,255211.7387397 255211.7464867 255211.7546057 255211.7625327 255211.77093569998 255211.7784897 255211.7865917 255211.79456369998 255211.80261769998 255211.8105647 255211.8185397 255211.8265777 255211.8348547 255211.84252069998 255211.85053969998 255211.85850069998 255211.8665647 255211.8746337 255211.88261169998 255211.8906067 255211.8985907 255211.90663769998 255211.9146057 255211.9225367 255211.9306297 255211.9425407 255211.9505977 255211.95862669998 255211.96669469998
35,255213.8385637,0.30406500000390224,255214.1426287,1848,1852,1857,0.35586135766721494,0.545306534768372 0.6155027483139949 0.6530701044324443 0.6909583818924719 0.6860786820794768 0.6708188168220017 0.6143402348425357 0.4932272584813318 0.40284310076189617 0.4935838415026371 0.4917750007038016 0.5354857778316224 0.44289318523902976 0.3614987821699221 0.22392773368114305 0.1586872986548329 0.04641770862216149 -0.05439139805009021 0.03309643451111851 0.06542576756039828 0.03485046951156648 -0.07996786639244895 -0.15536576355054268 -0.25235491785166875 -0.27774949883401834 -0.2777494988340183 -0.22403049930798802 -0.3042372025646657 -0.2441652899154646 -0.1989436267318283 -0.3018452280816943 -0.34466394932753064 -0.3541819225474376 -0.3819403409573502 -0.40019707256464604 -0.42283765404884016 -0.45084985027178126 -0.5374721491393956,255213.8385637 255213.84659469998 255213.85455669998 255213.8624667 255213.8706697 255213.8789287 255213.88658669998 255213.8945337 255213.9026137 255213.9105767 255213.9186707 255213.9265597 255213.9345477 255213.9425627 255213.9506737 255213.9584787 255213.9664977 255213.97452669998 255213.9824897 255213.99054969999 255213.9984617 255214.0065177 255214.01450669998 255214.0225247 255214.0305417 255214.0385627 255214.0465077 255214.0545507 255214.0625657 255214.07060069998 255214.0785327 255214.0867327 255214.0945097 255214.1025747 255214.1105627 255214.1185947 255214.12648469998 255214.13461069998
36,255215.4585937,0.267917999997735,255215.7265117,1897,1901,1905,0.46352118669364106,0.5516825312817536 0.5722744856377928 0.5965200186719201 0.6801333260596604 0.7720777236592692 0.8369473460487448 0.8155934927716889 0.7257096244680932 0.6331170318755006 0.5405244392829082 0.44793184669031555 0.35624924593603685 0.26365665334344435 0.2666982212076756 0.31079974773201385 0.22409228044975396 0.13321464042316702 -0.037183133734533656 -0.05197443301909832 -0.011546519273790598 -0.08469289782626287 -0.17073264407542627 -0.2489989567540814 -0.3175819319562181 -0.40572231145572407 -0.4650606165616155 -0.6180787948651784 -0.699684170782048 -0.7807823001339819 -0.6831222714202609 -0.6829877230724255 -0.6852980354914833 -0.625529764928287,255215.4585937 255215.4665467 255215.4745487 255215.4826177 255215.4905727 255215.4985037 255215.5065387 255215.5145747 255215.5225817 255215.5305117 255215.5385527 255215.5465597 255215.5546207 255215.5625647 255215.57059669998 255215.5785647 255215.5869777 255215.59462269998 255215.60256869998 255215.61054569998 255215.6186357 255215.6276147 255215.6345907 255215.6425317 255215.6506927 255215.6585847 255215.6664547 255215.6745527 255215.6866807 255215.6945747 255215.7026877 255215.71061769998 255215.7187987
