id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
12,272313.81217889994,0.2598839999991469,272314.07206289994,871,875,879,0.48151026004402275,0.5425668245889697 0.6216688109442213 0.718898473812933 0.7827949124027355 0.7794161094062768 0.705883034682927 0.6204916434762564 0.5396330751257824 0.45395370518166905 0.3830878941604294 0.3041911299085084 0.35303589725291296 0.22009169829854905 0.07393304669170044 -0.006245278131325825 -0.0749316839489935 -0.09116748236035825 -0.16204642296029434 -0.2361093553809543 -0.30939992198429694 -0.3783397689591289 -0.4573540592212805 -0.5398214176426768 -0.68124206484614 -0.6483439351413597 -0.595305383318614 -0.6878979759112067 -0.7742061141492657 -0.7501277133196064 -0.6941321021906227 -0.6379999633114117 -0.584011422697319,272313.81217889994 272313.82021989994 272313.82827189995 272313.83613089996 272313.8446489 272313.85215989995 272313.8601139 272313.86824389995 272313.87609489996 272313.88411089993 272313.89212289994 272313.90014089993 272313.90813989996 272313.91606089997 272313.92418389994 272313.93620789994 272313.94418889994 272313.95211589994 272313.96002289996 272313.96807189996 272313.9760709 272313.98413789994 272313.99210589996 272314.00007089996 272314.0082219 272314.01616789994 272314.02410889993 272314.0321189 272314.04010189994 272314.0482029 272314.05606189993 272314.06418989995
13,272315.25601889996,0.2680169999948703,272315.52403589996,914,918,922,0.4644471602254088,0.5046453045680312 0.5053409407119891 0.5344487917227706 0.6373543179281163 0.7040893449411179 0.7646615441886193 0.8060718490705278 0.7173440050883255 0.6359752816870088 0.558164276748106 0.5885906332344152 0.4536918924235969 0.36109929983100447 0.436415700836662 0.4639201206756027 0.3324817606915992 0.20947029162492758 0.13330267504565987 0.06787411009980315 0.006962796526901975 -0.048888866588491314 -0.136753140412107 -0.2831393485692771 -0.260352681870468 -0.31960665817137857 -0.4501684578172356 -0.5721312943123879 -0.5529063529540452 -0.5494689325627174 -0.6338534743833143 -0.7264460669759067 -0.6972160324226971 -0.6739200427536787,272315.25601889996 272315.26423389994 272315.27216289996 272315.2801319 272315.28812989994 272315.29618289997 272315.30419089994 272315.31227389997 272315.3200489 272315.3281919 272315.34013289993 272315.34816989995 272315.35613489995 272315.36426889995 272315.3721069 272315.38022889994 272315.38812089997 272315.3962339 272315.40414889995 272315.41218889994 272315.42019489995 272315.42823389993 272315.43616189994 272315.44436389994 272315.45210289996 272315.4600929 272315.4681969 272315.47611889994 272315.48412189994 272315.4921389 272315.50018189993 272315.50814089994 272315.51612089993
14,272317.36414089997,0.564035999996122,272317.92817689996,977,985,994,0.25935837388233957,0.5290092631353308 0.6264028994856093 0.7264796444394006 0.746049807493262 0.7615621894840126 0.732973398347624 0.6486541567267479 0.6645978850106076 0.5952215554296647 0.5141006107442585 0.5015268807838673 0.4255113664277487 0.3388504735526426 0.19540528190244796 0.10281268930985539 0.14699531870453703 0.13983843999474385 0.17440783701155163 0.17440783701155155 0.12282321013587981 0.12282321013587978 0.12282321013587978 0.08730840779225647 0.08730840779225647 0.08730840779225643 0.1890136059074604 0.1890136059074604 0.12435986165839462 0.09345322249304613 0.05085259905760192 0.05085259905760192 0.05085259905760197 0.05085259905760197 0.05085259905760192 0.05085259905760197 0.050852599057602185 0.05085259905760221 1.2183517417011318e-16 -4.873406966804528e-17 8.528462191907924e-17 3.655055225103396e-17 3.655055225103396e-17 1.0508283772172264e-16 -0.08898918694049146 -0.1432232600584188 -0.18835601573973917 -0.18835601573973915 -0.18835601573973929 -0.27082833025130393 -0.3624949969179704 -0.36249499691797055 -0.36249499691797055 -0.36249499691797055 -0.3624949969179707 -0.4481383236444765 -0.2701599497634936 -0.16169180352763898 -0.1630929588316646 -0.2245779204296723 -0.2890096694379924 -0.19593968212472054 -0.08484090321461346 -0.1553929620084937 -0.2323179659786046 -0.3089363757976776 -0.39182359927097915 -0.30416647891456333 -0.4761931868553167 -0.62297665575522 -0.5673804499423065,272317.36414089997 272317.37218589993 272317.3802189 272317.3882839 272317.39622989995 272317.4041299 272317.4123479 272317.42030989996 272317.42824589997 272317.43619389995 272317.44427189993 272317.4520899 272317.46013789997 272317.46882689995 272317.47620189993 272317.48422089993 272317.49217389995 272317.50006389996 272317.50806789997 272317.51617589995 272317.52426289994 272317.53216189996 272317.54013589997 272317.54815789993 272317.5562739 272317.56413889996 272317.57211689994 272317.58029089996 272317.58832389995 272317.5961789 272317.60409489996 272317.61224189994 272317.6201669 272317.6281929 272317.63606189995 272317.64427089994 272317.65211589995 272317.66017389996 272317.6681119 272317.68017889996 272317.68810689996 272317.6961739 272317.70417889993 272317.71223089995 272317.72010989994 272317.7282189 272317.7360009 272317.74426889996 272317.7521149 272317.76011389995 272317.76806489995 272317.77610789996 272317.78406289994 272317.79213789996 272317.80004089995 272317.80804189993 272317.81610689993 272317.8240399 272317.8321288999 272317.84008189995 272317.84819989995 272317.85622589994 272317.8641349 272317.87211989996 272317.88016689994 272317.8881539 272317.89620089997 272317.90417889995 272317.91216889996 272317.92014189996
15,272320.38015589997,0.244018999976106,272320.62417489995,1067,1070,1074,0.6381926889772769,0.5618277327150275 0.6446159628074648 0.7254469860855244 0.8153490470887503 0.8901624902903099 0.9485131085291122 0.984547864249773 0.8957053751485047 0.8124998407963081 0.726136253681762 0.6427175720160588 0.5600140081139457 0.38003080353196955 0.23836987922093214 0.10380042304099535 -0.053859425490091956 -0.20939860146850517 -0.342838323353056 -0.492775195595044 -0.5706747299882836 -0.658313414985136 -0.7492532646002329 -0.829020262184823 -0.916564987081925 -0.8307370395784286 -0.8053519567066029 -0.7779645992862114 -0.7154565018848397 -0.6538613544782265 -0.6099736653204579,272320.38015589997 272320.38812889997 272320.3962489 272320.40417689993 272320.4121799 272320.42016889993 272320.42825189995 272320.43619289994 272320.4441639 272320.45213189995 272320.46013389993 272320.46812389995 272320.4801609 272320.4881249 272320.4962289 272320.50415289996 272320.51212989993 272320.52012989996 272320.52820889995 272320.53619489993 272320.54413689993 272320.55218189996 272320.56008789997 272320.56808689993 272320.57610689994 272320.58413689997 272320.59212089994 272320.60020289995 272320.6080719 272320.61633289995
16,272322.90017489996,0.2239510000217706,272323.1241259,1142,1145,1149,0.4836609560749617,0.571508689795409 0.5828390525419708 0.6632062137099634 0.689762718269753 0.5971701256771605 0.6357395182479111 0.4876209564549671 0.5612788756506442 0.6300189408072765 0.5415811562061356 0.40268663757427176 0.27024102280512213 0.11298249016764128 0.08653553638070782 -0.07658766285259436 -0.12716354507782354 -0.20288400540440676 -0.34095196152308266 -0.30979050166272976 -0.47544073656101826 -0.6406276769337214 -0.7332202695263138 -0.7173943414379502 -0.6930806043486697 -0.6441444846184808 -0.6249238069591893 -0.5615688434534796 -0.5615563954505329,272322.90017489996 272322.90819289995 272322.9164439 272322.9241039 272322.93216589995 272322.9401579 272322.94823189994 272322.9561809 272322.9641599 272322.97213989997 272322.9802439 272322.9881109 272322.99616989994 272323.0041869 272323.01222389995 272323.02006889996 272323.02818489994 272323.03613489994 272323.04424389993 272323.05220189993 272323.06010989996 272323.06820389995 272323.07615889993 272323.0842459 272323.09209889994 272323.10009089997 272323.1081489 272323.11617289996
17,272325.02824189997,0.5719759999774396,272325.60021789995,1206,1214,1223,0.28760373906729786,0.5740277990306536 0.6550226798923597 0.7264219193706476 0.7865490209332887 0.8411716556267171 0.8065434295502436 0.8010594710939923 0.7134664388398793 0.6208738462472866 0.5347023571763239 0.5987031155627306 0.5144115680258807 0.4222814191735677 0.3398616230511228 0.2580088105931551 0.1827884166793917 0.03805301798641273 0.10205565735827303 0.06001406202291308 0.06001406202291309 0.06001406202291302 0.06001406202291296 -0.014591248145109459 -0.014591248145109464 -0.014591248145109523 -0.014591248145109446 -0.07895621309336133 -0.07895621309336133 0.02516225498987961 -0.06922999205937558 -0.1070197949197062 -0.13824408269011884 -0.172263704124154 -0.2061770499246597 -0.2572673478002407 -0.30407208275436826 -0.33210492260451147 -0.3707571908773705 -0.28295798854659704 -0.31966375124639534 -0.3310893965346512 -0.2601963715779126 -0.25629267234866704 -0.21938799018482805 -0.16996378424364536 -0.13177394039474594 -0.10010107649623953 -0.006491606587984381 0.0495740731123019 0.1268786096580201 0.1443750998412284 0.16523869773130856 0.10828960794093459 0.04445823223606336 0.11424096211546754 0.11413373170383201 0.025677517456905545 -0.004574177041333113 0.023305406873636456 -0.10855297067133166 -0.21230135898381275 -0.33066278074108685 -0.4564682486601539 -0.47408662118947303 -0.45341769735122184 -0.4810165574384401 -0.568807208805022 -0.6397248013614102 -0.5675990975475572 -0.5708508565380214 -0.6030782448227935,272325.02824189997 272325.0361159 272325.04419389996 272325.05220989994 272325.0601349 272325.06813589996 272325.07609789993 272325.08421689994 272325.09213589993 272325.10014789994 272325.10809789994 272325.1174369 272325.12412889994 272325.13226489996 272325.1401249 272325.14824189997 272325.16011689993 272325.1681179 272325.17623289995 272325.18418389995 272325.19213389995 272325.20024189993 272325.20814989996 272325.21647389996 272325.22413889994 272325.23214389995 272325.24006289995 272325.24812189996 272325.25622889993 272325.26422089996 272325.2720279 272325.2801309 272325.2881959 272325.29659489996 272325.30406089994 272325.31213989994 272325.32017489994 272325.3281979 272325.33617489995 272325.3441369 272325.35215789994 272325.3601069 272325.36807389994 272325.3759979 272325.38415989996 272325.39203489997 272325.40009889996 272325.4080139 272325.4161539 272325.4241419 272325.4321149 272325.44013289997 272325.44813989993 272325.45610489993 272325.46413589997 272325.4719969 272325.4801379 272325.48809889995 272325.49618789996 272325.50408289995 272325.5121129 272325.52011889993 272325.52817889996 272325.53606789996 272325.54408489994 272325.55211089994 272325.56017889996 272325.56811289996 272325.57610289997 272325.58411689993 272325.59203089995
18,272327.86815689993,0.3000130000291392,272328.16816989996,1290,1294,1299,0.4115095364638168,0.5141384016584465 0.5829469969979036 0.6708161256931443 0.699367156836306 0.7068235235453187 0.7447392688124804 0.7567489020360538 0.6715410158700111 0.5437788134397505 0.4605464680353022 0.37328047763675387 0.28835952712687024 0.20191142283361216 0.12248025878969124 0.03499562420484043 0.08235222511720007 0.16093475248530187 0.1643302083402121 0.1519748577198277 0.12228386632257043 0.12353816026110938 0.0530263897919382 -0.011061412821284774 -0.07067964524810466 -0.132999287111963 -0.20669269832975845 -0.27685481029204145 -0.41943133579960656 -0.5711376438796693 -0.6933323976324836 -0.7192990611571782 -0.7498758355247578 -0.7064844109893561 -0.6575068880510163 -0.6217510385041599 -0.5951071662431127 -0.5627247740220856,272327.86815689993 272327.8762049 272327.8841399 272327.89210789994 272327.9002619 272327.90814489993 272327.91614089994 272327.92412389995 272327.93224089994 272327.94018489996 272327.94818989997 272327.96009589994 272327.9680739 272327.97617189994 272327.98411889997 272327.99216589995 272328.0001889 272328.00802189996 272328.0161569 272328.02416389994 272328.03214689996 272328.04010989994 272328.04813889996 272328.05608589994 272328.0641939 272328.07212489995 272328.0802159 272328.08805089997 272328.09620489995 272328.1041659 272328.11231989996 272328.12001789996 272328.12813789997 272328.1360959 272328.14430889994 272328.15201389993 272328.16013589996
19,272329.28810989996,0.1962550000171177,272329.4843649,1333,1336,1339,0.5624306079632343,0.574925259203284 0.6355442977674717 0.6882187858775828 0.7742891181398338 0.8364203982883046 0.8896596091764962 0.7981428804220992 0.6524926562559716 0.562559082056295 0.39699663953012726 0.2313660503805109 0.17408002870305164 0.006708889220836254 -0.14474539280686763 -0.20075307563031686 -0.3670004964711099 -0.5260179235711854 -0.6843280808525665 -0.7684970249464828 -0.7379943818705403 -0.8276765348482364 -0.7394048365445474 -0.6409818297450612 -0.639531318808845,272329.28810989996 272329.29615589994 272329.30415989994 272329.31222789997 272329.32021389995 272329.32817889994 272329.33612289996 272329.34484489996 272329.35215089994 272329.36420989997 272329.37217789993 272329.38024489995 272329.3881599 272329.39612889994 272329.40417989995 272329.4122259 272329.42026889994 272329.42821089993 272329.43614789995 272329.44426789996 272329.45225689997 272329.46011789993 272329.46814589994 272329.4761399
20,272330.58027489996,0.22789999999804422,272330.80817489995,1371,1374,1378,0.48413988046025735,0.5681477929657287 0.5815461359792466 0.5873783701349116 0.6766607139198797 0.7061406770227573 0.6206690513414806 0.6327125306415928 0.5544747343703043 0.47271764807563554 0.5242682901886152 0.4365975290625559 0.2682825177996625 0.10994461124476924 0.11506075425479909 0.08687019175407264 -0.08385832835672864 -0.15198961573512468 -0.24108556806935216 -0.37965926533109273 -0.4662006564123728 -0.5489570642472382 -0.7040076851883827 -0.7897454456085815 -0.6818504218741005 -0.6380403236145631 -0.6720886630983522 -0.6698248376085209 -0.5871372289867827,272330.58027489996 272330.5881279 272330.59612289997 272330.60414089996 272330.61223689996 272330.62019189994 272330.62809589994 272330.6361279 272330.6441539 272330.6522189 272330.6601609 272330.66815389995 272330.67618089996 272330.6841869 272330.69226089993 272330.7001648999 272330.70817089995 272330.71618489997 272330.7242129 272330.7321169 272330.74013089994 272330.7482169 272330.75617689994 272330.7680919 272330.7761339 272330.78406689997 272330.79217489995 272330.80012289993
21,272333.23624389997,0.6838649999699555,272333.92010889994,1451,1461,1471,0.2763754868306488,0.5066243505805011 0.5914908290677984 0.6804956690797483 0.7446550745319821 0.7938666726368828 0.7749479595501134 0.7759518394401477 0.6857850896625303 0.6018664961145681 0.5118052189634602 0.430656983077275 0.3471677306159475 0.3955586606909861 0.3101390235054304 0.22191323827648915 0.14630105972124785 0.07816278483967302 0.16968054594327853 0.200237038778185 0.20023703877818524 0.10857037211151857 0.07544030308969316 0.045152197328129834 0.007428205170264379 -0.08420587280076697 -0.11361384423589005 -0.1406749407319422 -0.18028266594160228 -0.20958828571564367 -0.31394096593798376 -0.3819100246385291 -0.41293317432756776 -0.2574702085168272 -0.21786586642265315 -0.15728965489952645 -0.08184167058379553 -0.11256692774959699 -0.05375098487935103 0.00037120811275331313 0.07958665853207343 0.1381978980801561 0.17779671294731708 0.2161220690599031 0.27816836843798026 0.2422424368164994 0.18842737438129 0.15813926861972658 0.12041527646186118 0.25613586867103855 0.14932625867953947 0.07773903001489402 -0.028517499673941078 -0.05782311944798249 -0.07762252688156289 -0.0967852049378559 -0.1278083546268944 -0.15567872214948736 -0.08696547727012038 -0.08696547727012038 -0.08696547727012037 -0.2588707863543047 -0.1301543540213796 -0.04110208968419315 0.09219551927415713 0.07766970605071598 0.07766970605071591 0.07766970605071587 0.07766970605071584 -0.013996960615950701 -0.049411596920729356 -0.12237380263979407 -0.20266139160701158 -0.10853460481870696 -0.22004762284838061 -0.347174561615284 -0.49126536861166487 -0.5488135237221483 -0.637881368051205 -0.7266280150912541 -0.818491709105627 -0.7277509683648862 -0.7396350695851028 -0.6834236510093921 -0.6055524067466259 -0.6054024284356526,272333.23624389997 272333.24421589996 272333.25215889997 272333.26024689997 272333.2682299 272333.27614589996 272333.28409689997 272333.2921929 272333.3002049 272333.3081859 272333.31617289997 272333.32418289996 272333.33225389995 272333.34016089997 272333.3481809 272333.35612189997 272333.36418189993 272333.37207889993 272333.38018189993 272333.38810389995 272333.39632189996 272333.40414989996 272333.4122709 272333.42023989995 272333.42822589993 272333.43613089994 272333.44428089994 272333.45212289994 272333.4601789 272333.4681969 272333.47614889994 272333.48413189995 272333.49217589997 272333.50017489993 272333.5081919 272333.5161499 272333.52415689995 272333.53223189997 272333.5401529 272333.54818289995 272333.55613189994 272333.56822489994 272333.57611389994 272333.5841079 272333.59209989995 272333.6001388999 272333.6082189 272333.61611689994 272333.6241019 272333.63220289996 272333.64011589997 272333.64812489995 272333.65617189993 272333.66421089997 272333.6721089 272333.68017289997 272333.68818189995 272333.69623089995 272333.70411489997 272333.71215989994 272333.7201149 272333.7281959 272333.7361539 272333.74416189996 272333.75207789993 272333.76020589995 272333.76817289996 272333.7761019 272333.7840679 272333.7920799 272333.80013189994 272333.8080709 272333.81606389995 272333.82408989995 272333.83209889993 272333.84015689994 272333.84814389993 272333.85611989995 272333.86414789996 272333.8721389 272333.88015889993 272333.88817189995 272333.89620889997 272333.90410489996 272333.91212989995
22,272336.36421689996,0.29988700000103563,272336.66410389997,1544,1548,1553,0.3999266864350226,0.5636594030592174 0.6562519956518099 0.7488445882444026 0.7875847482761212 0.8458972002259472 0.9384897928185396 0.9390941317028672 0.8020017378454058 0.6786196733660371 0.560979335355779 0.43008998860166975 0.33749739600907713 0.24490480341648463 0.15231221082389199 0.05971961823129945 0.0748318907604548 -0.008852444576478661 -0.10144503716907129 -0.034372664856120255 0.01123367852673438 0.0728126223002865 0.03124144646895085 0.07757131177004777 0.05554835306312135 -0.034140090703696314 -0.09380405313853561 -0.16855219614037456 -0.2944388563285435 -0.28230135739068707 -0.363203790344557 -0.5204504101431019 -0.565066917502963 -0.6825666327031398 -0.6075878463273522 -0.6749789576703474 -0.7011062839380843 -0.595233932644638,272336.36421689996 272336.3761429 272336.38418289996 272336.39218789997 272336.40017289994 272336.40816089994 272336.4162839 272336.4242199 272336.43213689997 272336.44011689996 272336.44811989996 272336.45617489994 272336.46417389996 272336.47214389994 272336.4801909 272336.48814689997 272336.49618489994 272336.5040649 272336.51228389994 272336.5201399 272336.52810089994 272336.53608389996 272336.5442269 272336.5521478999 272336.56006189995 272336.56812589994 272336.57617589994 272336.58415189997 272336.59204789996 272336.60011189996 272336.6080429 272336.6162289 272336.6241109 272336.63207189995 272336.64002489997 272336.64818689995 272336.65627489996
23,272337.27622989996,0.22786300000734627,272337.50409289997,1571,1574,1578,0.6370241892916957,0.5379448919956891 0.6160645551724022 0.7020012405755904 0.7753586857979504 0.8485998357356154 0.940226784452223 0.9910313585821665 0.9012206527349562 0.8152855291942194 0.7347795057607459 0.6486054007081512 0.47880585620833266 0.3051726552991785 0.16038917610312453 0.009180216859208905 -0.13470123434134704 -0.28392180471135003 -0.45547251622729873 -0.599975176392622 -0.6796747655391303 -0.7660976703131249 -0.8582210694913119 -0.9427863789540357 -0.856450990845823 -0.7614847477224529 -0.7277774380701952 -0.6795289351269441 -0.6259182272522928,272337.27622989996 272337.28417789994 272337.29216089996 272337.30043889995 272337.3122519 272337.3202339 272337.32817789994 272337.33611289994 272337.3442049 272337.35218089994 272337.36024889996 272337.3681249 272337.37614589994 272337.38423389994 272337.39215689996 272337.4000789 272337.40804989997 272337.42074989993 272337.42548189993 272337.43211189995 272337.44005589996 272337.44818189996 272337.45615589997 272337.46415589994 272337.47213789995 272337.48018089996 272337.48819189996 272337.4962049
24,272341.3682239,0.2440799999749288,272341.61230389995,1693,1697,1701,0.3595054229701708,0.5369920196038135 0.5931834733829986 0.6394914091418719 0.6555495654776674 0.6912824148062735 0.5619225839455353 0.4300230019303918 0.3515012502351827 0.2713568448701924 0.1858697550949657 0.2584842928348334 0.2295791417678767 0.19201875884097094 0.17848439837920618 0.15726279928601616 0.08607743605679412 0.005970891284506922 0.03798228539213201 0.06538721106140481 -0.025957601058543077 -0.09787738224892074 -0.17347436713869288 -0.31497653798715486 -0.39985990997608706 -0.4825749381141595 -0.5876703969175131 -0.6899593627431944 -0.6503053013098606 -0.6179460374536483 -0.6161413207647167,272341.3682239 272341.37625989993 272341.38422589994 272341.39211689995 272341.40016789996 272341.40819789993 272341.41611889994 272341.42415289994 272341.4321229 272341.44019089994 272341.4481238999 272341.45606189995 272341.4641599 272341.47215489997 272341.4802299 272341.48812389997 272341.49619389995 272341.5041709 272341.51628589997 272341.5241309 272341.53219089995 272341.54015589994 272341.54818889993 272341.55608589994 272341.56411989994 272341.57216089993 272341.58023089997 272341.58810389997 272341.59619889996 272341.6041509
25,272345.59620689997,0.25992899999255314,272345.85613589996,1819,1823,1827,0.5977109652755186,0.5600347121556598 0.6551999129630898 0.7304215541592345 0.8189720356905899 0.8941275764394685 0.9437153626371309 0.9720532540921807 0.886097728270481 0.8015097414479997 0.7091771078908569 0.6165845152982642 0.5239919227056714 0.3864436959836038 0.23419494420963272 0.10930997068804683 -0.022487174122311764 -0.17801221497990777 -0.3392549528733046 -0.46046277512550743 -0.425860642249613 -0.5066017011467021 -0.5875139799048571 -0.6724308187980411 -0.7650234113906336 -0.7449663695089589 -0.7149782451183299 -0.7248218583808594 -0.731773244558841 -0.6810638887777128 -0.5933513843737669 -0.5613825876790466 -0.5749316051962917,272345.59620689997 272345.60418589995 272345.61214389995 272345.6201349 272345.62819589995 272345.63612989994 272345.64414789993 272345.65213889995 272345.6602909 272345.66819189995 272345.67613989994 272345.68414489995 272345.69222289993 272345.70022989996 272345.70810489997 272345.71616189997 272345.72829389997 272345.73618189996 272345.74414789997 272345.75218689995 272345.76028789993 272345.7681059 272345.7761329 272345.78415389993 272345.79213089996 272345.80017089995 272345.80814889993 272345.8161129 272345.8241779 272345.8321899 272345.84017489996 272345.8482048999
26,272346.81612489995,0.29610899998806417,272347.11223389994,1856,1860,1865,0.5504465911351438,0.5072042365198955 0.6022701679990317 0.6924423373841646 0.7850349299767573 0.8803320502123415 0.9517752812298429 1.0067717805386762 0.9194632942359825 0.9534466523381216 0.8608540597455293 0.6765948004862702 0.5854774062950228 0.495808504312892 0.40321591172029947 0.31183353073143666 0.21924093813884413 0.1266483455462516 0.044630433741204574 -0.10016288175862172 -0.12561771586220608 -0.2800008955849802 -0.3507505217004966 -0.23694636522931484 -0.3053149568734607 -0.36987616937781237 -0.4419453981770671 -0.5160782943090064 -0.5964492304378346 -0.6820633774475077 -0.7667314828466747 -0.7168986191431416 -0.7585815435285657 -0.6672851053732148 -0.6112576057592765 -0.6488091823206743 -0.6026198487670068 -0.5660900163508964,272346.81612489995 272346.8240239 272346.83220089995 272346.84020289994 272346.84814489994 272346.85601889994 272346.86417889997 272346.8721609 272346.88031889993 272346.88809789997 272346.89623689995 272346.90405489993 272346.91222789994 272346.92003189994 272346.92818389996 272346.93616889993 272346.9441699 272346.95211789996 272346.96024889994 272346.9681589 272346.97615989996 272346.9841129 272346.99218689994 272347.00012089993 272347.00813689997 272347.0161259 272347.02413589996 272347.0321729 272347.04014389997 272347.04815089994 272347.05608089996 272347.06412889995 272347.07212489995 272347.08011989994 272347.08804789995 272347.09617689997 272347.10418489994
27,272350.31627189997,0.7119649999658577,272351.02823689993,1960,1971,1982,0.24198068328800268,0.5803810499251952 0.6341636509726405 0.7071156466368133 0.7109129086215507 0.6950285388157532 0.5801884527353434 0.5549515274774494 0.49946919671988227 0.4866458508658472 0.3708669879877188 0.2663731166565039 0.1325860680208446 0.019882288791433392 -0.07392883521988897 -0.1807174826154821 -0.15047209167142625 -0.12320742947229549 -0.006220567095411278 -0.013023931652501241 0.00264192460202453 -0.02008124665929496 0.00022811162403059337 0.015478109001426139 0.070211928433155 0.11732920144595194 0.07797254396632827 0.08213409611295737 0.02158531284203377 -0.03252498369854663 -0.09846282253991434 -0.12611156564396594 -0.14211397783952484 -0.12690432673579857 -0.12441550995793348 -0.1190333981789678 -0.13459021874376773 -0.19308609846894126 -0.07222717806920086 -0.0011931384570312955 0.06281881172676647 0.052100538441982626 0.09555353589245785 0.16047976337814984 0.21120164384058437 0.2411764002580356 0.2952006125963418 0.33654833812018453 0.368238345126865 0.4381128315644152 0.32999842317436073 0.25414349642484874 0.1507504075521 0.2502882888701124 0.21274334796136252 0.10746870229791428 0.024122266428732643 -0.05080044643596662 -0.09764035364946012 -0.13515470302617394 -0.16482725285671662 -0.19976449607549174 -0.13815722510897388 -0.08393379252392877 0.03413237262741641 -0.07154279743560048 -0.07154279743560042 0.04843930024186295 0.128276498852522 0.1981815713031598 0.1981815713031598 0.10651490463649312 0.03290112632790726 -0.03836534932309203 -0.045775749419921755 -0.14253893143746005 -0.2784242616839774 -0.2768422487377724 -0.34869840748880093 -0.4897906983664713 -0.6069792855993437 -0.7295939623530234 -0.8200818928628024 -0.729341152122062 -0.6682675012056444 -0.6174327472066409 -0.6529229497813973 -0.5979310587946368 -0.5359156544907682,272350.31627189997 272350.32421189995 272350.3322189 272350.3401999 272350.34823989996 272350.35620989994 272350.3642269 272350.3721769 272350.38023989997 272350.38821289997 272350.4001479 272350.40814689995 272350.4161699 272350.4240349 272350.43217989994 272350.44002489996 272350.44820089993 272350.45606089995 272350.46416989993 272350.4721489 272350.48021189997 272350.48816989997 272350.49635689997 272350.50411989994 272350.5121669 272350.52016189997 272350.52820989996 272350.53615189996 272350.54419889994 272350.55217189994 272350.56028489996 272350.56812189997 272350.57612389995 272350.58419689996 272350.59218389995 272350.60013389995 272350.6081189 272350.6161369 272350.62421589997 272350.63220889994 272350.64012889995 272350.6482059 272350.65605489997 272350.66421889997 272350.67206889996 272350.68016289995 272350.68817489996 272350.69618389994 272350.70406089997 272350.71216989995 272350.7201609 272350.72818589996 272350.73611189995 272350.7442038999 272350.7521529 272350.76075089996 272350.76811089995 272350.77616589994 272350.7840529 272350.7921169 272350.8002138999 272350.80811089993 272350.8161739 272350.82413589995 272350.83215389994 272350.84004889993 272350.84814889997 272350.85614789993 272350.86815789994 272350.8761369 272350.88424989994 272350.89216289995 272350.90021189995 272350.90813689993 272350.91619389993 272350.9241739 272350.93216589995 272350.94011489995 272350.9482299 272350.95615389996 272350.96424889995 272350.9721559 272350.98018689995 272350.98814989993 272350.99631889997 272351.0041338999 272351.01215489995 272351.0201559
28,272358.0801489,0.2560239999438636,272358.33617289993,2192,2196,2200,0.4569444579086187,0.5116743045037029 0.6079315893392356 0.68380061976187 0.7703199019350976 0.8340323608546936 0.8820787764574128 0.9216386606612175 0.8383206998072879 0.75856066161687 0.8018973936320966 0.7138472654988882 0.6224918445738891 0.535089210527193 0.4424966179346007 0.35994484719451547 0.2744237220633323 0.19787181557477243 0.05598871047533244 -0.007021975498364778 -0.007021975498364784 -0.0070219754983647685 -0.14787714659677775 -0.20594660199964657 -0.2560881374230667 -0.30338027280299934 -0.33438157297456883 -0.37939769395585593 -0.42304676861184776 -0.4584746601576733 -0.38060998001267393 -0.4212165769682204 -0.47832831266536635,272358.0801489 272358.08819989994 272358.09621789993 272358.10429789993 272358.11219589994 272358.12020189996 272358.12822089996 272358.1361799 272358.1442069 272358.15203389997 272358.16024089995 272358.16814589995 272358.17616189993 272358.1840429 272358.19218189997 272358.20013589994 272358.2081359 272358.21615189995 272358.22414589993 272358.2322399 272358.24013089994 272358.24808489997 272358.25623689994 272358.26419789996 272358.27220989997 272358.28017289995 272358.28819989995 272358.2962158999 272358.30415989994 272358.31218889996 272358.32018189994 272358.32823389996
