Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/72.png,0,3,3,4,1,0,1,0,,,,,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,70.80655490001664,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,71.55626949999714,2,"[0.0006213999586179852, 0.46625749999657273]","[0.4312493999605067, 0.7501157999504358]",0,,,71.55626949999714,72.05612079997081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
FS/72.png,0,3,3,4,2,0,2,0,,,,,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.05612079997081,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,72.8061166999978,2,"[0.0006613000296056271, 0.11643480003112927]","[0.08281819999683648, 0.7501234000083059]",0,,,72.8061166999978,73.34034300001804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
OS/OS40.jpg,0,4,4,5,0,0,0,0,,,77.316671699984,78.32259779999731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008258000016212463],[0.6487618000246584],79.07259389996761,79.57123820000561,73.34034300001804,73.82179389998782,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,74.32271909998963,['right'],[1.2316328000160865],2,"[0.0010174000053666532, 1.066945900034625]","[0.8332808000268415, 1.2522762000444345]",75.57507989997976,77.316671699984,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,78.32259779999731,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,79.07259389996761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
OS/OS40.jpg,0,4,4,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.06460250000236556],[0.7498097000061534],80.32257670001127,80.8216037999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,79.57123820000561,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,80.32257670001127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
OS/OS40.jpg,0,4,4,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006784999859519303],[0.7497243999969214],81.57258109998656,82.09246959997108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,80.8216037999955,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,81.57258109998656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
OS/OS8.jpg,0,5,5,10,0,0,0,0,,,85.92597619997105,86.93908320000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.0007883000071160495, 0.38222679996397346, 0.5488189000170678]","[0.3488708999939263, 0.5154150999733247, 0.7492092999746092]",87.68765400000848,88.18926109996391,82.09246959997108,82.58939989999635,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,83.08921730000293,None,,1,[0.000922699982766062],[1.4998525999835692],84.58921030000784,85.92597619997105,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,86.93908320000628,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,87.68765400000848,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,84.58921030000784,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
OS/OS8.jpg,0,5,5,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006432000081986189],[0.7494929000386037],88.93906760000391,89.43907610001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.18926109996391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,88.93906760000391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
OS/OS8.jpg,0,5,5,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.09936410002410412],[0.5326748000225052],90.18902759999037,90.71276259998558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,89.43907610001042,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,90.18902759999037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
FS/383.png,0,6,6,11,0,0,0,0,,,94.20561950001866,95.20559989998583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0008382000378333032, 0.6648563000489958]","[0.4131459000054747, 0.7466808000463061]",95.95561999996426,96.45566109998617,90.71276259998558,91.20594050001819,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,91.70416439999826,None,,1,[0.0006399000412784517],[1.5004771000239998],93.205611900019,94.20561950001866,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.20559989998583,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,95.95561999996426,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,93.205611900019,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
FS/383.png,0,6,6,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.11577500001294538],[0.7516337999841198],97.20774029998574,97.70554950000951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,96.45566109998617,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,97.20774029998574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
FS/383.png,0,6,6,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006160999764688313, 0.599309400015045]","[0.5659942000056617, 0.7484348000143655]",98.45579909998924,98.98472459998447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,97.70554950000951,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,98.45579909998924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
FS/380.png,0,7,7,15,0,0,0,0,,,102.23720839997986,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.23881100001745,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,103.99110310000833,1,[0.0006635000463575125],[0.6348024000180885],0,,,103.99110310000833,104.4886669999687,98.98472459998447,99.47445609996794,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,99.97061710001435,['right'],[1.1349215999944136],1,[0.0010426999651826918],[1.1515921999816783],101.12064829998417,102.23720839997986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_3,001,2023-07-31_17h16.17.491,visuospatial,2022.2.5,60.87175661300218,
