Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/281.png,0,3,3,16,1,0,1,0,,,,,1,[0.03165189997525886],[0.7521374999778345],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,67.13597100001061,67.63354700000491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,66.38380640000105,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,67.13597100001061,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
FS/281.png,0,3,3,16,2,0,2,0,,,,,1,[0.0006849999772384763],[0.749875699984841],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,68.38194390002172,68.91311459999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,67.63354700000491,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,68.38194390002172,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS18.jpg,0,4,4,11,0,0,0,0,,,72.72542239999166,73.73333120002644,1,[0.0007451000274159014],[0.4490487999864854],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,74.48178870003903,74.98355870001251,68.91311459999997,69.40044260001741,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,69.90018060000148,['left'],[0.6136451999773271],1,[0.0007124999538064003],[0.6350206999923103],70.53197900002124,72.72542239999166,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,73.73333120002644,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,74.48178870003903,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS18.jpg,0,4,4,11,1,0,1,0,,,,,2,"[0.03313759999582544, 0.7506117000011727]","[0.7000412000343204, 0.7506144000217319]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,75.73330730001908,76.2332951000426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,74.98355870001251,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,75.73330730001908,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS18.jpg,0,4,4,11,2,0,2,0,,,,,2,"[0.5329762999899685, 0.6997335000196472]","[0.5664640000322834, 0.7330128000467084]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,76.98144050000701,77.4978016000241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.2332951000426,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,76.98144050000701,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS41.jpg,0,5,5,18,0,0,0,0,,,80.34100459999172,81.3499284000136,1,[0.0007949999999254942],[0.7490236999583431],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,82.09984590002568,82.60216599999694,77.4978016000241,77.98363010003231,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,78.48324299999513,['left'],[0.6303817000007257],1,[0.0007218000246211886],[0.6519201000337489],79.1315952000441,80.34100459999172,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,81.3499284000136,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,82.09984590002568,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS41.jpg,0,5,5,18,1,0,1,0,,,,,1,[0.16209359996719286],[0.747567699989304],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,83.34979420003947,83.84976010001265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,82.60216599999694,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,83.34979420003947,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS41.jpg,0,5,5,18,2,0,2,0,,,,,2,"[0.0006543999770656228, 0.31423620000714436]","[0.2827038000104949, 0.7497882000170648]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,84.59977560001425,85.11473630002001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,83.84976010001265,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,84.59977560001425,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS23.jpg,0,6,6,5,0,0,0,0,,,88.12476259999676,89.13163980003446,2,"[0.0008467999869026244, 0.33258479996584356]","[0.26584129995899275, 0.7495311999809928]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,89.8829962000018,90.38298370002303,85.11473630002001,85.59978570003295,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,86.09978129999945,['right'],[0.9747443000087515],1,[0.0014919000095687807],[1.0003196999896318],87.09981149999658,88.12476259999676,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.13163980003446,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,89.8829962000018,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS23.jpg,0,6,6,5,1,0,1,0,,,,,2,"[0.0007485999958589673, 0.4162612999789417]","[0.2831688999431208, 0.7497189999558032]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,91.13309800002025,91.63302020000992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,90.38298370002303,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,91.13309800002025,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS23.jpg,0,6,6,5,2,0,2,0,,,,,3,"[0.08412149996729568, 0.31561859999783337, 0.4342143999529071]","[0.20114539994392544, 0.4172969999490306, 0.7509705999982543]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,92.383127100009,92.90946310001891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,91.63302020000992,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,92.383127100009,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS30.jpg,0,7,7,19,0,0,0,0,,,95.64557749999221,96.64944880001713,0,,,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,96.64944880001713,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,97.39955740002915,1,[0.0007756000268273056],[0.7486134000355378],97.39955740002915,97.89949040004285,92.90946310001891,93.39969890000066,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,93.8995865000179,['left'],[0.5976066999719478],1,[0.0013868000241927803],[0.6188861000118777],94.51464460004354,95.64557749999221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
OS/OS30.jpg,0,7,7,19,1,0,1,0,,,,,0,,,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,97.89949040004285,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,98.64956900000107,5,"[0.0007126000127755105, 0.04970080003840849, 0.201847699994687, 0.3185384999960661, 0.48099930002354085]","[0.01619570003822446, 0.13322560000233352, 0.28494869999121875, 0.3349127999972552, 0.5159282000386156]",98.64956900000107,99.14787450002041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_6,001,2023-07-31_17h32.38.331,visuospatial,2022.2.5,59.96009055998488,
