Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/581.png,0,7,7,8,2,0,2,0,,,,,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,106.62790279998444,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,107.37588829989545,1,[0.0006828999612480402],[0.7496405000565574],0,,,107.37588829989545,107.91027879994363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
OS/OS50.jpg,0,8,8,12,0,0,0,0,,,110.99640649999492,111.99735319998581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006982000777497888],[0.7463358000386506],112.74234749993775,113.24248749995604,107.91027879994363,108.39242169994395,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,108.89245679997839,['right'],[0.6373959999764338],1,[0.0006640999345108867],[0.6667231000028551],109.56120689993259,110.99640649999492,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,111.99735319998581,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,112.74234749993775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
OS/OS50.jpg,0,8,8,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.000667800079099834],[0.7481083000311628],113.99432419997174,114.49749300000258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.24248749995604,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,113.99432419997174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
OS/OS50.jpg,0,8,8,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006739000091329217],[0.7443736999994144],115.2444008999737,115.76217859995086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,114.49749300000258,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,115.2444008999737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
FS/52.png,0,9,9,1,0,0,0,0,,,118.83665610000025,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,119.84448179998435,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,120.5941716999514,1,[0.0006779999239370227],[0.6326344999251887],0,,,120.5941716999514,121.09419609990437,115.76217859995086,116.2590654999949,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,116.75910139991902,['left'],[0.7148408000357449],1,[0.0006510999519377947],[0.3975962999975309],117.49213559995405,118.83665610000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
FS/52.png,0,9,9,1,1,0,1,0,,,,,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.09419609990437,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,121.84443419997115,1,[0.06632429989986122],[0.747662500012666],0,,,121.84443419997115,122.34419539989904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
FS/52.png,0,9,9,1,2,0,2,0,,,,,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,122.34419539989904,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,123.09224939998239,1,[0.0006174000445753336],[0.751783600077033],0,,,123.09224939998239,123.62191069999244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
FS/361.png,0,10,10,9,0,0,0,0,,,127.60478449997026,128.61068349995185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006451000226661563],[0.7505883999401703],129.3606298000086,129.86070889991242,123.62191069999244,124.11099079996347,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,124.61079879989848,['right'],[1.375545399961993],1,[0.0007729000644758344],[1.4002661000704393],126.00890889996663,127.60478449997026,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,128.61068349995185,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,129.3606298000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
FS/361.png,0,10,10,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006005000323057175, 0.5516872000880539]","[0.3717490000417456, 0.7501661001006141]",130.6107011999702,131.1087521999143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,129.86070889991242,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,130.6107011999702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
FS/361.png,0,10,10,9,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008192999521270394],[0.7476057999301702],131.8606393999653,132.39431060000788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.1087521999143,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,131.8606393999653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
OS/OS46.jpg,0,11,11,6,0,0,0,0,,,135.62348419998307,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,136.6271799999522,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,137.37756769999396,1,[0.0007147000869736075],[0.7496251000557095],0,,,137.37756769999396,137.88009359990247,132.39431060000788,132.89712789992336,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,133.3938499999931,['left'],[0.6814453999977559],1,[0.0007598999654874206],[0.7019514999119565],134.0920865999069,135.62348419998307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
OS/OS46.jpg,0,11,11,6,1,0,1,0,,,,,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,137.88009359990247,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,138.6271393999923,1,[0.0006040999433025718],[0.7470159999793395],0,,,138.6271393999923,139.12707099993713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
OS/OS46.jpg,0,11,11,6,2,0,2,0,,,,,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.12707099993713,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,139.88009669992607,2,"[0.0006533999694511294, 0.7211980000138283]","[0.41859609994571656, 0.7551540000131354]",0,,,139.88009669992607,140.40175580000505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_2,002,2023-06-22_19h15.46.872,visuospatial,2022.2.5,60.0448054254724,
