Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS26.jpg,0,3,3,8,1,0,1,0,,,,,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,56.762127300025895,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,57.517544099944644,1,[0.48305419995449483],[0.7529037999920547],0,,,57.517544099944644,58.014475299976766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
OS/OS26.jpg,0,3,3,8,2,0,2,0,,,,,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.014475299976766,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,58.764316899934784,1,[0.0006086000939831138],[0.7498427000828087],0,,,58.764316899934784,59.285050999955274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/272.png,0,4,4,16,0,0,0,0,,,62.4465086000273,63.44749309995677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006636000471189618],[0.399014399969019],64.19756360002793,64.69746649998706,59.285050999955274,59.7809323000256,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,60.28093369991984,['right'],[0.4894956999924034],1,[0.0015336999204009771],[0.5150004000170156],60.79767489992082,62.4465086000273,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,63.44749309995677,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,64.19756360002793,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/272.png,0,4,4,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.0006934000412002206, 0.5537921000504866, 0.6204685000702739]","[0.3538884000154212, 0.5871035000309348, 0.7509826000314206]",65.44537929992657,65.94768370001111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,64.69746649998706,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,65.44537929992657,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/272.png,0,4,4,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.001325499964877963, 0.6502783999312669]","[0.38130759994965047, 0.7483108999440446]",66.69555940001737,67.24482639995404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,65.94768370001111,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,66.69555940001737,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/373.png,0,5,5,13,0,0,0,0,,,70.29184349998832,71.2974071999779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006935999263077974],[0.7533636000007391],72.05030160001479,72.54515309992712,67.24482639995404,67.72877449996304,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,68.23079279996455,['left'],[0.8821547999978065],1,[0.0006815999513491988],[0.5481397999683395],69.12878509995062,70.29184349998832,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,71.2974071999779,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,72.05030160001479,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/373.png,0,5,5,13,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008002000395208597],[0.7495264000026509],73.29545710003003,73.79539849993307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,72.54515309992712,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,73.29545710003003,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/373.png,0,5,5,13,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.000596199999563396, 0.7329137000488117]","[0.43584970000665635, 0.7499762000516057]",74.54728229995817,75.08400079992134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,73.79539849993307,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,74.54728229995817,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
OS/OS39.jpg,0,6,6,12,0,0,0,0,,,77.80417349992786,78.81394609995186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007450999692082405],[0.41742109996266663],79.56392829993274,80.06183799996506,75.08400079992134,75.5807639999548,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,76.08060450002085,['right'],[0.6403831000206992],1,[0.0007118000648915768],[0.6672226000810042],76.74528089992236,77.80417349992786,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,78.81394609995186,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,79.56392829993274,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
OS/OS39.jpg,0,6,6,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006288000149652362, 0.7352983000455424]","[0.36573439999483526, 0.7524553000694141]",80.8168232999742,81.31420959997922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.06183799996506,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,80.8168232999742,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
OS/OS39.jpg,0,6,6,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007039000047370791],[0.3640629999572411],82.06373850000091,82.58938120002858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,81.31420959997922,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,82.06373850000091,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/282.png,0,7,7,18,0,0,0,0,,,85.51604549994227,86.5136966999853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007445999654009938],[0.38196939998306334],87.26682929997332,87.76666449999902,82.58938120002858,83.07853189995512,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,83.57842909998726,['left'],[0.7909954000497237],1,[0.001267199986614287],[0.4669789000181481],84.39753570000175,85.51604549994227,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,86.5136966999853,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,87.26682929997332,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
FS/282.png,0,7,7,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.000665399944409728],[0.37725140003021806],88.51361689995974,89.01373250002507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,87.76666449999902,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,88.51361689995974,,,N_4,004,2023-06-22_19h28.43.945,visuospatial,2022.2.5,59.920030731913336,
