Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS14.jpg,0,3,3,5,1,0,1,0,,,,,0,,,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.207996600001934,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,57.95805560000008,2,"[0.0006022000015946105, 0.3327449000062188]","[0.08077179999963846, 0.7493936000100803]",57.95805560000008,58.45654500000819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS14.jpg,0,3,3,5,2,0,2,0,,,,,0,,,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,58.45654500000819,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,59.208026200009044,3,"[0.0009948999941116199, 0.34918249999464024, 0.4490481999964686]","[0.04740650000167079, 0.41580200000316836, 0.7492769999953452]",59.208026200009044,59.72649369999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
FS/711.png,0,4,4,12,0,0,0,0,,,63.21916269999929,64.22448299999814,1,[0.30079490000207443],[0.3492882999998983],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,64.97459589999926,65.47673500000383,59.72649369999999,60.224589699995704,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,60.7269110000052,['left'],[0.7835525999980746],2,"[0.0007255999953486025, 0.5625545999937458]","[0.5309907999908319, 0.5810903999954462]",61.54150700000173,63.21916269999929,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.22448299999814,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,64.97459589999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
FS/711.png,0,4,4,12,1,0,1,0,,,,,1,[0.3304683999886038],[0.563815200002864],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,66.2244650000066,66.72450769999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,65.47673500000383,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,66.2244650000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
FS/711.png,0,4,4,12,2,0,2,0,,,,,2,"[0.1496177999943029, 0.4162855999893509]","[0.3165359999984503, 0.5853987000009511]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,67.47696990000259,68.00345590000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,66.72450769999705,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,67.47696990000259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS33.jpg,0,5,5,19,0,0,0,0,,,71.41712820000248,72.42681380000431,0,,,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,72.42681380000431,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,73.17449250000936,1,[0.04884010000387207],[0.4464464000047883],73.17449250000936,73.67435919999843,68.00345590000506,68.49107479999657,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,68.99115750000055,['left'],[0.7280028999957722],2,"[0.001068700003088452, 0.13311689998954535]","[0.09972179999749642, 0.3996671999921091]",69.74109920000774,71.41712820000248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS33.jpg,0,5,5,19,1,0,1,0,,,,,0,,,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,73.67435919999843,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,74.4245615999971,5,"[0.0006586999952560291, 0.03477990000101272, 0.1678466000012122, 0.43443169999227393, 0.6826876999984961]","[0.017974199989112094, 0.06783069999073632, 0.4010751000023447, 0.4845601999986684, 0.7514189999928931]",74.4245615999971,74.92467930000566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS33.jpg,0,5,5,19,2,0,2,0,,,,,0,,,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,74.92467930000566,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,75.67431630000647,2,"[0.0006600000051548705, 0.20173580000118818]","[0.13520520000020042, 0.3659394999995129]",75.67431630000647,76.1959443000087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS6.jpg,0,6,6,9,0,0,0,0,,,79.80920499999775,80.80752400000347,1,[0.04836349999823142],[0.6817254000052344],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,81.5575181000022,82.05603999999585,76.1959443000087,76.69091499999922,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,77.19100239999534,['right'],[0.9434918999904767],4,"[0.001269000000320375, 0.18497349999961443, 0.35049569999682717, 0.4180306000052951]","[0.1513944000034826, 0.3185222000029171, 0.3847902999987127, 0.5847534999920754]",78.15767179999966,79.80920499999775,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,80.80752400000347,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,81.5575181000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS6.jpg,0,6,6,9,1,0,1,0,,,,,1,[0.23105020000366494],[0.5662536000018008],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,82.80964320000203,83.30582080000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.05603999999585,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,82.80964320000203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS6.jpg,0,6,6,9,2,0,2,0,,,,,1,[0.4331369999999879],[0.6978475999931106],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,84.05739630000608,84.58620859999792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,83.30582080000022,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,84.05739630000608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
OS/OS50.jpg,0,7,7,8,0,0,0,0,,,88.53082509999513,89.54063050000696,0,,,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,89.54063050000696,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,90.29072129999986,2,"[0.08245349999924656, 0.4154714999895077]","[0.39877200000046287, 0.5986870999913663]",90.29072129999986,90.7927817000018,84.58620859999792,85.07413850000012,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,85.57419980000122,['right'],[0.7523010000004433],1,[0.46538529999088496],[0.7822110999986762],86.35558669999591,88.53082509999513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_6,001,2023-07-29_15h42.05.280,visuospatial,2022.2.5,59.98447602160281,
