id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
13,92365.2507644,0.19177799999306444,92365.4425424,980,983,986,0.5044496801768318,0.5608392120511443 0.628348464767138 0.6405803386025941 0.7034574936151486 0.7124813698177254 0.7238851236193536 0.6472171094903506 0.5816381421575106 0.42437830053632 0.34937975179904124 0.17948193367518858 0.03250869572800725 -0.09809019152126819 -0.22553683746105974 -0.27929181424756405 -0.4065804030186776 -0.42661471752576013 -0.5561256903125927 -0.6450989398628116 -0.726266988774436 -0.6426468635552248 -0.7251875356896946 -0.6244704896054674 -0.566685916809882,92365.2507644 92365.2586194 92365.2666154 92365.2745444 92365.2825974 92365.2906784 92365.2986404 92365.30655739999 92365.3146904 92365.3226824 92365.3307054 92365.3386504 92365.3467044 92365.3547244 92365.3626454 92365.3706834 92365.3787264 92365.3867164 92365.39460639999 92365.4025774 92365.4105734 92365.4186034 92365.4265664 92365.43454639999
14,92366.1787314,0.2599469999986468,92366.4386784,1008,1012,1016,0.3991950769793524,0.544448964021824 0.6330270568529764 0.7060703580026272 0.7177045892575634 0.6975982775101577 0.6453443715895022 0.6537620099531637 0.5696894818911203 0.5042856915054855 0.4244512137364816 0.31214643016282023 0.23041396389781305 0.1625840823445163 0.07920251560808313 0.0042392826228338735 0.030685641469275417 0.11046518030839605 0.09625084451717861 -0.014007251277075222 -0.08418898310159685 -0.15097062867334082 -0.2200502761349141 -0.21642757306872684 -0.2861322524960503 -0.35172367609585853 -0.42758525593789615 -0.5045205417092307 -0.6284836652902285 -0.7727331900713106 -0.7269236707689332 -0.6691912299617322 -0.5989343135005645,92366.1787314 92366.1867824 92366.1946434 92366.2026974 92366.2105284 92366.2185714 92366.2265854 92366.2345864 92366.24255339999 92366.2506784 92366.2585584 92366.26655639999 92366.2745374 92366.28259039999 92366.2906864 92366.2986074 92366.3066124 92366.31468339999 92366.3227134 92366.3306914 92366.3386574 92366.3468534 92366.35472039999 92366.3628164 92366.37071239999 92366.3827134 92366.3906094 92366.3986034 92366.4066874 92366.4146094 92366.4227194 92366.4307784
15,92366.5186954,0.28802800000994466,92366.8067234,1018,1022,1027,0.40726728558807346,0.5691523353258767 0.6391836978771065 0.7036569769735688 0.7702645107551854 0.8011330884915808 0.7435866584870795 0.6779952348872711 0.6021336550452338 0.5251983692738991 0.4490850701866573 0.37631802552764326 0.29993798461713433 0.18437984416345915 0.11427329697558336 0.04864583464148031 -0.019197755980114695 -0.06968460097893356 -0.019729682311490932 -0.01972968231149085 -0.01972968231149091 -0.019729682311490918 -0.11139634897815748 -0.18045569222786703 -0.24829466900844058 -0.24328321604376163 -0.31085712876143945 -0.38043185350630704 -0.4549198719042387 -0.5266608501981873 -0.5725215217469514 -0.6399514837285483 -0.7064584457100035 -0.7824398253690911 -0.6766193799286574 -0.6095511795082073 -0.545035145117016,92366.5186954 92366.5267034 92366.5347474 92366.5426914 92366.5507624 92366.5586884 92366.5667494 92366.57469139999 92366.5827044 92366.5906124 92366.59869839999 92366.6068964 92366.6146264 92366.6227184 92366.63074539999 92366.63859039999 92366.6466474 92366.6547364 92366.6626524 92366.67070239999 92366.6787054 92366.6866034 92366.69477239999 92366.7026254 92366.7107584 92366.7187544 92366.7267384 92366.7347534 92366.74265639999 92366.7506674 92366.75869039999 92366.7667244 92366.7746894 92366.7827094 92366.7906124 92366.7986854
16,92380.4066854,0.128047999998671,92380.5347334,1433,1434,1436,0.42974520720564335,0.5198142250794859 0.5574292741855895 0.4129833338853191 0.32236424283264614 0.2883438486354028 0.1285431723513898 -0.03547366055660484 -0.18396163465283236 -0.3536200913404063 -0.5131654169110427 -0.5801327113122876 -0.5896741882934419 -0.620878366891634 -0.6441523572225066 -0.582515072643406 -0.5428717184962989,92380.4066854 92380.4145504 92380.42263439999 92380.4306864 92380.4385254 92380.44668339999 92380.4546024 92380.46265439999 92380.4707004 92380.4788384 92380.48651039999 92380.4947094 92380.5025364 92380.5112924 92380.51864339999 92380.5267014
17,92380.6626744,0.2359720000094967,92380.8986464,1440,1443,1447,0.6099517207442188,0.5644300773955974 0.6680513726004664 0.760643965193059 0.8179738980416715 0.8747636251643668 0.9178712246231049 0.8252786320305121 0.7326860394379197 0.8186916840632934 0.7729528567641047 0.716694838945972 0.6241022463533795 0.5315096537607866 0.34725039450152756 0.18721166388902 0.04034753003652063 -0.1049055178624431 -0.2454498912099591 -0.3134214828062093 -0.3854315705523702 -0.547302087092841 -0.6512442981203395 -0.7444678182955139 -0.8229003065162231 -0.8954373710685303 -0.7943743089834846 -0.7269977869810877 -0.658785287759922 -0.597422471532115,92380.6626744 92380.67070439999 92380.6787564 92380.6865174 92380.6946824 92380.70261939999 92380.7107554 92380.7186524 92380.7267034 92380.73472739999 92380.7427174 92380.7506394 92380.7586414 92380.7667164 92380.7747744 92380.7826514 92380.7905104 92380.7985914 92380.8067174 92380.8146344 92380.8227264 92380.83079539999 92380.8386114 92380.8466034 92380.8546244 92380.8626254 92380.8745414 92380.8826234 92380.8906744
18,92389.4907214,0.16004000000248197,92389.6507614,1704,1706,1708,0.43472289449945345,0.5078353619870309 0.5771275110451257 0.6009456005955902 0.6719841602266552 0.7232455510274846 0.6580059336885976 0.5031483147473966 0.35706224226715944 0.21544690999042662 0.06921037441477186 0.06548880992161717 -0.053447035042834 -0.17993615995905193 -0.3037806157486885 -0.37374568731019353 -0.5296568293856967 -0.6794465468480246 -0.6318105441043389 -0.5584108071789312,92389.4907214 92389.4986494 92389.5065814 92389.5147784 92389.5227434 92389.5307624 92389.5393414 92389.55889639999 92389.5675604 92389.5755224 92389.58082039999 92389.5867004 92389.5947124 92389.6026914 92389.61177039999 92389.61868839999 92389.6267354 92389.6345644 92389.6425664
19,92390.3871874,3.259609000000637,92393.6467964,1730,1779,1828,0.09871121336760122,0.5762905495560441 0.6275925542995495 0.6930191931323483 0.704113033135362 0.6651322577260873 0.6173297410184195 0.4817867147124086 0.35168063645855663 0.23668536769865248 0.09935979274430175 0.09973821480222889 -0.012799013596623835 -0.12778851781472542 -0.22701847116998475 -0.33251751412690206 -0.3530216471438768 -0.33591442974371455 -0.3217235627523889 -0.24309695103396384 -0.19188470647033135 -0.1292152626069218 -0.05029189150384702 -0.066274677713712 -0.03762302575287991 -0.002850365859490767 0.015119653609063923 0.04721498875706284 0.03262683749198913 0.012579510609308883 0.0009675075610479008 -0.01995640496412909 -0.014167902646241345 -0.026559840749811187 -0.04481008759251335 -0.05045172792893866 -0.05213993015112693 -0.05985234898549547 -0.04543331210260036 -0.09440815470836779 -0.11944155637864715 -0.155094036018407 -0.18451167113251155 -0.21459676788912885 -0.25530513977562946 -0.29029351881256815 -0.31098771062162184 -0.3448909760625274 -0.3767176515526241 -0.3978539663332479 -0.4322090818926139 -0.3742222413972572 -0.3419791308818039 -0.29207025225515704 -0.2633022001496066 -0.22736301113058016 -0.20204290559998253 -0.1656269953206732 -0.15961374761881644 -0.10838319670270982 -0.051562795263749496 -0.03152821163336424 0.0003129786915250345 -0.0014917993987047108 -0.006158153216044127 -0.02134058210584851 -0.02087559964921736 -0.029057899007090764 -0.029238070602770297 -0.03550881037005674 -0.02490452042332397 -0.03824030359586082 -0.0731598282301867 -0.05708992481231682 -0.06736232174767386 -0.06592161677501815 -0.056980633073382844 -0.0487025302869302 -0.03792005004706197 -0.018016900177355036 0.012286360617037195 0.039186742570665324 0.06572345892588305 0.0738332779319199 0.1086117603160717 0.1153684379877867 0.14781869120068014 0.1445157439620406 0.14608771160796827 0.16056014983742323 0.1578804629820364 0.14731684216746574 0.11783731204492083 0.09775971924817123 0.06192993786599897 0.05247074696752761 0.024358712964587737 0.003405047787560334 -0.021165763890301687 -0.03087762881208351 -0.046753094152167926 -0.06320515716517415 -0.06298482418060312 -0.07193753564799274 -0.061113144512529693 -0.05866673257615826 -0.040927336171821295 -0.03139641549852158 -0.014776830320004935 -0.0020700693130493043 0.006163318951924569 0.023476431767145825 0.04857668722117393 0.04125778873761501 0.04541491468747468 0.053593957865679734 0.05163292090098068 0.04253321223788791 0.04709312761271439 0.036684633405120244 0.03339835891017203 0.03286548234798289 0.019192546606063877 0.010471851737410939 -0.007477319902843886 0.017020763070495038 0.016213120133788436 0.01886673547603457 0.020441219762519402 0.02698285712136159 0.01846417232795999 0.03173613437899838 0.0283839084483958 0.03296339401492374 0.06007889354670491 0.064305133289761 0.06678284870253672 0.04453490729685184 0.041884062466798086 0.03896546584588515 0.029167041734412917 0.034304934519308605 0.03813879909338782 0.017689924549173484 0.020788659652074232 0.007383668864214846 -0.02145423381416885 -0.030222468905978718 -0.036434382200241096 -0.025083350914496 -0.03714564221876641 -0.04998703245763426 -0.04542285093554747 -0.050001061624950875 -0.06838747748622194 -0.05110734590777652 -0.05488495583887461 -0.05737411203207798 -0.04868390383543793 -0.05090369670479387 -0.04132210656448648 -0.039230193252916684 -0.034423531205565835 -0.008810598541189164 0.003259750428023134 -0.0012924053050854044 0.01368466350767343 0.003648736962565486 0.008872879876030743 0.030332191122902707 0.04505532759207253 0.06421126149318819 0.06696541552190421 0.04818454936698617 0.0613017049100663 0.043097734451293876 0.029149436288409693 0.04440895937107226 0.06629756755299039 0.0729532429465541 0.06757979591687525 0.03922415000421038 0.028096238772074428 0.021334174606535226 0.01173687201959122 0.024691985713111084 0.001728391205822992 0.0035309460428026105 0.0056485003895229875 -0.014430218272738946 -0.041780361422785975 -0.029914423271461765 -0.02716322739919023 -0.00402466566474352 -0.015558589387823096 -0.03516839058310902 -0.033586510905513164 -0.028766437813087815 -0.010082120144808795 -0.006250170645890458 0.00722426507208078 0.02790786601878971 0.026757270097732454 -0.006490807842325317 -0.011269367403454309 -0.024228084970403622 -0.012454445715303812 0.00041095194993195705 0.00582453277375963 -0.0010613490034032567 -0.0058139143166718 -0.010136277587325413 -0.02482390514126523 -0.046499956537176035 -0.037916898727416916 -0.01774691873126555 -0.010989771948920314 -0.0014190541373359058 -0.0003561322335843839 0.007636100053787209 0.003194770327320771 0.0008435712920294278 -0.005501922633912865 -0.005957997507519233 -0.012926784930405832 -0.0029861927032470183 0.011538973561039707 -0.0007655554347567722 0.0014562463318860514 -0.00791772096245372 -0.010063350200653047 -0.022118919425540368 -0.01907117388866557 -0.003674350402973243 0.014366237101731507 0.025492746520925518 0.056442728749027976 0.0636114069709071 0.040081446921383886 0.07974321091616603 0.07549905666598566 0.0933995456607254 0.09469721052381731 0.10359629988670353 0.11271953582763665 0.10127897615785951 0.07289208195827625 0.04928686000682692 -0.007107146581013973 -0.016789987352159252 -0.013243345419565806 -0.07460536139982715 -0.09107374394381486 -0.12917220504195598 -0.12868101861741807 -0.149251138943213 -0.18379616428304593 -0.2043382483500022 -0.18323957831771276 -0.1807336445207949 -0.12754315667682217 -0.13669619494014315 -0.12702472872204248 -0.09569843146536083 -0.06341918287453827 -0.03279014958275684 -0.034418002102110073 -0.015783255630069295 0.015866540317182196 0.0467796670065986 0.04601367557490312 0.07124588357077705 0.05707210964626737 0.06910401913854813 0.0487873786025578 0.055959075689315824 0.02620846584991184 0.013931774430804879 0.0011131608927692274 0.0006327584937767111 -0.006130735079447379 -0.028797073496712528 -0.048962240969693184 -0.05102680789099798 -0.06613300906287296 -0.058127172567226285 -0.04854666414084255 -0.04173335101869378 -0.041211711035834396 -0.021948577077300434 -0.009152409103181576 -0.01877597084751833 -0.012674017084969414 0.005449349129641546 0.024792590626963883 0.0024202521200533994 0.008126486230779552 -0.007943864221926038 -0.0009491984490995296 -0.03895839055379229 -0.012955213034594475 -0.042774991856680995 -0.04042539883542951 -0.02436820003721449 -0.023781938685311282 -0.03617875553943488 -0.027961289441143972 -0.00598823030789698 0.01667933883490388 0.023161211499461345 0.023874574237399557 0.06743450959523511 0.059223980815322264 0.08961746538126909 0.09042295592802535 0.0811912671283439 0.06640414948816646 0.07592776307353263 0.06634440135072768 0.050613780816396024 0.03855377435684198 0.06216944367797284 0.08391718621607176 0.08883454733424719 0.09122523996565073 0.09619612384725494 0.11104639481615135 0.12948818780757756 0.14490844474898448 0.1595514516035715 0.16169615365840773 0.17903612719641795 0.17717631326781388 0.14705295364061993 0.12106272357481507 0.08937490759072485 0.08109633017469343 0.049975310210828454 0.02876086919396017 0.006396571795145676 -0.012458308979316926 -0.03696189434440052 -0.05230368287475026 -0.05585863082497222 -0.06621762558265984 -0.07011380460527217 -0.08788766132460706 -0.0962577649840603 -0.10778273145357778 -0.11162256753003164 -0.1221643333081847 -0.12657950873728155 -0.11875614523887643 -0.11060442637514184 -0.09219087936260083 -0.11541931165589228 -0.11973725424872506 -0.10287092791663263 -0.07347636752658414 -0.05000865017926239 -0.03210302856233379 -0.01170025379569428 -0.0013301769892373988 0.005098112203456809 0.019098580987365155 0.010271563574119923 -0.0007507922472777129 0.013909737269083667 0.030217678458602362 0.024135990275277127 0.007220572895473976 -0.011151543369999555 -0.008214949457733677 0.0010619616066968303 0.01809170400654829 0.041257413449110804 0.048897216717402145 0.10516132469530455 0.14991433256202263 0.22289626300334917 0.21990939048936672 0.2939049862182763 0.3715916933970278 0.4623253992443794 0.515915035773313 0.5684182562343459 0.6188240775489104 0.65363200904274 0.6434476991655662 0.5705518963967002 0.5155745764451394 0.4430072956493003 0.4294914555623907 0.3015096702914879 0.17294227490461547 0.03374508650957454 -0.09964774638775299 -0.2335778102977075 -0.36406730094802575 -0.49699773977561096 -0.5339754165524457 -0.5403818983007801 -0.5521181293847026 -0.6269018530481033 -0.5896341759836523,92390.3871874 92390.39465039999 92390.4026314 92390.41053539999 92390.4186184 92390.4266624 92390.4346524 92390.4425934 92390.45070239999 92390.45861839999 92390.4665424 92390.4746204 92390.4826104 92390.4907144 92390.4986484 92390.5065794 92390.5146504 92390.52272739999 92390.53076339999 92390.5387084 92390.54673239999 92390.55470739999 92390.5626164 92390.5707334 92390.5786994 92390.5867044 92390.5946344 92390.6026254 92390.6105304 92390.6185894 92390.62659839999 92390.6345724 92390.6425104 92390.65065139999 92390.6586164 92390.6666024 92390.6745784 92390.6826024 92390.6946934 92390.70260039999 92390.7106614 92390.71867639999 92390.7269004 92390.7347024 92390.7425964 92390.7506644 92390.7587494 92390.7666964 92390.7746554 92390.78269939999 92390.7905624 92390.7986124 92390.8066234 92390.8145244 92390.82271939999 92390.8307334 92390.8385464 92390.8465074 92390.8547284 92390.8626564 92390.8706414 92390.8787164 92390.8865804 92390.8946634 92390.9025544 92390.9106514 92390.9186624 92390.92680839999 92390.9347404 92390.9426384 92390.9507414 92390.9587074 92390.9667734 92390.9746664 92390.9826974 92390.99061939999 92390.9986484 92391.0066944 92391.01462039999 92391.0227384 92391.03076339999 92391.0385574 92391.04660239999 92391.0547524 92391.0627004 92391.0707464 92391.0787634 92391.0866424 92391.09481339999 92391.1027114 92391.1107524 92391.1187004 92391.1268614 92391.13480639999 92391.1426844 92391.1507084 92391.1627814 92391.1706874 92391.1787104 92391.1865914 92391.1947044 92391.2027324 92391.2105534 92391.2184974 92391.2270034 92391.2346444 92391.2424714 92391.2506994 92391.2586134 92391.2666744 92391.2745464 92391.2825794 92391.29071639999 92391.2986044 92391.3065794 92391.31466039999 92391.3226854 92391.33073839999 92391.3386714 92391.34670139999 92391.3546914 92391.3627744 92391.3707694 92391.3787774 92391.3867124 92391.3946454 92391.4027334 92391.4105654 92391.4186144 92391.4266854 92391.43463039999 92391.44258239999 92391.45066439999 92391.4585994 92391.46662739999 92391.47453939999 92391.4825624 92391.4907124 92391.4986894 92391.5065924 92391.5147374 92391.5226934 92391.53081139999 92391.5386874 92391.5467004 92391.5547004 92391.5627944 92391.5707494 92391.5787494 92391.58666439999 92391.5947364 92391.6026954 92391.6106974 92391.6186194 92391.6308044 92391.6386194 92391.6466034 92391.65477739999 92391.6626574 92391.6708944 92391.6787994 92391.68654339999 92391.69479739999 92391.7026524 92391.71076639999 92391.71869339999 92391.7268124 92391.7347884 92391.74263939999 92391.75072139999 92391.7587124 92391.7667794 92391.7746884 92391.7827124 92391.79056539999 92391.7986564 92391.8066974 92391.8146414 92391.8227584 92391.8307334 92391.8386594 92391.8466544 92391.85469939999 92391.8627344 92391.8707824 92391.87870839999 92391.8865824 92391.8947974 92391.9026814 92391.9107604 92391.9187174 92391.9268454 92391.9347954 92391.94266439999 92391.9506914 92391.9587274 92391.9667694 92391.9746914 92391.9826784 92391.9906494 92391.9986334 92392.00675839999 92392.0146804 92392.0226794 92392.0308084 92392.0385804 92392.0466524 92392.0547064 92392.0627304 92392.07071839999 92392.0788044 92392.0907414 92392.0986254 92392.1065984 92392.11483939999 92392.1226644 92392.1306474 92392.1386264 92392.1466484 92392.1545734 92392.1627844 92392.1706434 92392.1787114 92392.1865914 92392.1947694 92392.2028454 92392.2106844 92392.2186564 92392.2268144 92392.2346264 92392.2425694 92392.2507584 92392.25866739999 92392.2667434 92392.2746504 92392.2826834 92392.2907484 92392.29866839999 92392.3067054 92392.31478639999 92392.3227024 92392.3307454 92392.3387624 92392.3467394 92392.35456739999 92392.3627824 92392.37077739999 92392.3787314 92392.3866914 92392.3946654 92392.4028084 92392.4106334 92392.4186094 92392.4266794 92392.4345934 92392.4426384 92392.4507394 92392.4586004 92392.4666634 92392.4746174 92392.4826414 92392.4906724 92392.4986714 92392.5066174 92392.5147364 92392.52274839999 92392.5307904 92392.5386684 92392.5467104 92392.5587834 92392.5667094 92392.5747104 92392.58277339999 92392.5905984 92392.5986734 92392.6067994 92392.6146804 92392.6226754 92392.63077039999 92392.63867639999 92392.6466634 92392.65469139999 92392.6627144 92392.67074439999 92392.67882839999 92392.68656239999 92392.6947574 92392.7026334 92392.7109514 92392.71862839999 92392.72677939999 92392.73520339999 92392.7427734 92392.7506934 92392.7586844 92392.7667634 92392.7746884 92392.7827064 92392.7905624 92392.7986624 92392.8067364 92392.81465639999 92392.8226924 92392.83073439999 92392.8386784 92392.84664239999 92392.8546884 92392.8627414 92392.8706974 92392.8787684 92392.88656839999 92392.8947904 92392.9026284 92392.9107874 92392.91865939999 92392.9267564 92392.93477739999 92392.9427424 92392.95068339999 92392.9586884 92392.9667254 92392.9747524 92392.98274739999 92392.9905514 92392.9987064 92393.0067494 92393.0146584 92393.02674439999 92393.0346304 92393.0425814 92393.0507294 92393.0585824 92393.0666614 92393.0745604 92393.0826674 92393.0906864 92393.0986594 92393.1066274 92393.11469439999 92393.1225744 92393.1307304 92393.1386334 92393.1468824 92393.1546884 92393.1627474 92393.1706244 92393.1786954 92393.1866854 92393.1946574 92393.2027784 92393.2106404 92393.2186004 92393.2266674 92393.2346384 92393.24266039999 92393.2507604 92393.2585244 92393.2667464 92393.2745844 92393.2827144 92393.2906544 92393.2986574 92393.3066104 92393.3148654 92393.3225774 92393.3307044 92393.3385964 92393.3467854 92393.35461339999 92393.3627624 92393.3707414 92393.3787124 92393.3866214 92393.3946324 92393.4026264 92393.41070939999 92393.4185634 92393.42667639999 92393.4348264 92393.4426114 92393.4507114 92393.4585464 92393.46665039999 92393.4746454 92393.4826164 92393.4947994 92393.5026844 92393.51075439999 92393.5187034 92393.52670639999 92393.5348184 92393.5427264 92393.5506364 92393.5587124 92393.56673939999 92393.5747454 92393.5828714 92393.59057439999 92393.5986424 92393.6068094 92393.6146664 92393.6281244 92393.63575839999 92393.6390394
20,92397.9629134,0.13566899999568705,92398.0985824,1956,1958,1961,0.5030263494683311,0.5582059876049638 0.6650745807237726 0.7685375962359565 0.8710427154360625 0.8801330796093456 0.7971447765926125 0.6300946317325623 0.618675148576901 0.49711191155443046 0.354763753162419 0.21863687149280403 0.08179369679683547 -0.049954077029463854 -0.1923303113842601 -0.329137603752937 -0.5122541255705154 -0.5265570737057877,92397.9629134 92397.9707644 92397.9788804 92397.98672439999 92397.9946964 92398.0027694 92398.01062439999 92398.0187214 92398.02674239999 92398.03465239999 92398.04271739999 92398.0508114 92398.0586704 92398.0666964 92398.0745874 92398.0826814 92398.0907784
21,92398.8426394,0.19197800000256393,92399.0346174,1983,1985,1988,0.4604152191516329,0.5100995559505552 0.522195087882185 0.5769854054069494 0.6251802531320053 0.5511892160546313 0.4756130651957876 0.3017541754950051 0.288450416894338 0.14615528812499315 0.13765166854780592 0.17331109477777742 0.06672189942476396 -0.09442072576582966 -0.2336814758917852 -0.39592921289678734 -0.5510830282898819 -0.6436756208824744 -0.733111352805613 -0.6631713511818259 -0.6880335072123703 -0.6491519735366469 -0.6613151725402241 -0.7028533064263495 -0.6582314053226056,92398.8426394 92398.85063439999 92398.8585764 92398.8665564 92398.8747014 92398.8825164 92398.8906464 92398.8985984 92398.9065464 92398.9146164 92398.9226754 92398.9307114 92398.93873339999 92398.9466174 92398.9546954 92398.9626894 92398.9706594 92398.9786564 92398.9866144 92398.9946524 92399.0027034 92399.0106124 92399.01859739999 92399.0265814
22,92399.7787734,0.30004299999563955,92400.0788164,2011,2015,2020,0.3749645509225342,0.5465277036031084 0.6194084054893915 0.6951748938472181 0.7635092183395665 0.8435573897979877 0.8637942649700023 0.7901055283016628 0.6705474936321544 0.6051790521122405 0.5288412035637046 0.3789486412774223 0.3045043771039146 0.2301915522100338 0.15894261025870599 0.08384057571641029 -0.04494853634475706 -0.12059009226334469 -0.1679724183011401 -0.16797241830114007 -0.09342189229581274 -0.09342189229581271 -0.09342189229581267 0.05112916033325698 -0.029435616514688342 -0.0835291882394035 -0.1467518459905575 -0.2099034527975598 -0.15185575070382992 -0.20981467260433195 -0.2705897373641162 -0.3311985162028742 -0.43933593668281085 -0.5145548625562494 -0.5893058257408179 -0.7333664984948698 -0.6433355561096555 -0.6047597114774008,92399.7787734 92399.78667439999 92399.79464539999 92399.8026494 92399.81070039999 92399.81857039999 92399.8266584 92399.8346334 92399.8425994 92399.8507104 92399.8586014 92399.8666954 92399.8746124 92399.88268539999 92399.8906974 92399.8986644 92399.9066644 92399.9147734 92399.9226814 92399.9307424 92399.9387064 92399.9467014 92399.9546284 92399.9626664 92399.9707744 92399.9787904 92399.9866974 92399.99461339999 92400.0027084 92400.01069139999 92400.0185724 92400.02657639999 92400.0385294 92400.0467044 92400.0546224 92400.0625834 92400.07076039999
23,92402.07884639999,0.25587500000256114,92402.3347214,2079,2083,2087,0.31510472916349874,0.5212434105299137 0.592162424215564 0.5680678935844239 0.6029357553409957 0.6346444826212947 0.6221521382860211 0.5613169059487054 0.4874936228326826 0.4316967214476933 0.3751921804744538 0.2182904902085595 0.15897738941140083 0.1011885449496065 0.02685288816540766 0.11784219599311814 0.06739725085199691 0.016551972218031556 -0.01676983611571857 -0.016769836115718483 -0.049403340492525046 -0.1381360751839041 -0.19186739967999675 -0.05501204662653213 -0.10282709686644832 -0.1609599870644141 -0.21732492071411302 -0.36118925635276394 -0.4196456673170939 -0.477944882068726 -0.5422906624148547 -0.609879200346297 -0.6193248587929845,92402.07884639999 92402.08669139999 92402.09479439999 92402.10257439999 92402.11077839999 92402.1187414 92402.1267794 92402.1347074 92402.1427274 92402.1507554 92402.15872739999 92402.16670439999 92402.1746864 92402.1828154 92402.1906624 92402.1986164 92402.2067024 92402.2171084 92402.2228274 92402.23076939999 92402.2386044 92402.2467114 92402.2547504 92402.26265039999 92402.2706964 92402.27874139999 92402.2867064 92402.2947694 92402.3026734 92402.31078639999 92402.3187544 92402.3267834
