Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/260.png,0,0,0,9,0,0,0,0,4.5900000259280205e-05,4.5900000259280205e-05,39.08994879999955,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.08811470000364,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,40.83648990000074,1,[0.7158600999973714],[0.7496697000024142],0,,,40.83648990000074,41.33801380000659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
FS/260.png,0,0,0,9,1,0,1,0,,,,,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,41.33801380000659,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,42.08837260000291,1,[0.0006141000048955902],[0.4823432000121102],0,,,42.08837260000291,42.58820270000433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
FS/260.png,0,0,0,9,2,0,2,0,,,,,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,42.58820270000433,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,43.33809960000508,2,"[0.16633740000543185, 0.26631920000363607]","[0.2330608000047505, 0.7486244000028819]",0,,,43.33809960000508,43.94059379999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS14.jpg,0,1,1,7,0,0,0,0,,,48.215718000006746,49.221252799994545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0007482000073650852, 0.36582580000685994]","[0.06575550000707153, 0.7480375000013737]",49.97120440000435,50.471197199993185,43.94059379999817,44.421339499996975,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,44.919494600006146,['left'],[0.604867899994133],2,"[0.0008565000025555491, 0.4674688000086462]","[0.4005543000093894, 0.6007310999993933]",45.55452190000506,48.215718000006746,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.221252799994545,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,49.97120440000435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS14.jpg,0,1,1,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.05180530001234729, 0.15151230001356453, 0.24940590000187512]","[0.08510320000641514, 0.2184587000083411, 0.7498957000061637]",51.22124410000106,51.71933170000557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,50.471197199993185,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,51.22124410000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS14.jpg,0,1,1,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.14749969998956658, 0.41628340000170283]","[0.1827015000017127, 0.6826291999896057]",52.471111299993936,52.99141719999898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,51.71933170000557,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,52.471111299993936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS19.jpg,0,2,2,14,0,0,0,0,,,57.99965620000148,59.00283090000448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006315000064205378, 0.7493745999963721]","[0.5655952000088291, 0.7493776000046637]",59.754220899994834,60.2543566999957,52.99141719999898,53.48782520000532,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,53.98784400000295,['right'],[0.6641214999981457],2,"[0.0007830999966245145, 0.6501340999966487]","[0.4836189999914495, 0.6837490999896545]",54.67104099999415,57.99965620000148,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.00283090000448,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,59.754220899994834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS19.jpg,0,2,2,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.23506300000008196],[0.7497022999887122],61.004196399997454,61.504260100002284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,60.2543566999957,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,61.004196399997454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS19.jpg,0,2,2,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,4,"[0.0007818999874871224, 0.1825574999966193, 0.3807773000007728, 0.6809052999888081]","[0.1492324999999255, 0.34918539998761844, 0.6158632000006037, 0.749739499995485]",62.25245580000046,62.775548899997375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,61.504260100002284,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,62.25245580000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS34.jpg,0,3,3,1,0,0,0,0,,,67.03231120000419,68.03751650000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,5,"[0.04873389999556821, 0.3152427000022726, 0.5151702000002842, 0.6483869999938179, 0.7152253999956883]","[0.08183310000458732, 0.48188750000554137, 0.5818673000030685, 0.6818704000033904, 0.7487897999963025]",68.78626700000314,69.28971510000702,62.775548899997375,63.26910219999263,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,63.76903830000083,['right'],[0.5387350999953924],1,[0.0008031999896047637],[0.5665683999977773],64.33574680000311,67.03231120000419,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.03751650000049,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,68.78626700000314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS34.jpg,0,3,3,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006740999961039051, 0.13226649998978246]","[0.0985482999967644, 0.6795073999965098]",70.03753070000676,70.53753499999584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,69.28971510000702,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,70.03753070000676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
OS/OS34.jpg,0,3,3,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.0007209999894257635, 0.199660699989181, 0.6644782999937888]","[0.16438339999876916, 0.5661185999924783, 0.7523157999967225]",71.28983169999265,71.80790159999742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,70.53753499999584,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,71.28983169999265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_3,001,2023-07-29_15h29.21.079,visuospatial,2022.2.5,60.027720804650095,
