id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
39,231447.8486329,0.2560669999802485,231448.10469989997,1900,1904,1908,0.4100577043353676,0.5234805255024519 0.6160731180950446 0.7086657106876373 0.7278436801978648 0.7309248141015906 0.725226196139919 0.6510613924954843 0.49737504339210065 0.4047824507995081 0.3121898582069156 0.219597265614323 0.31033800635506376 0.2673468979905346 0.10645132603751223 -0.0463490220324204 -0.06255201179032745 -0.0669343027794824 -0.11392855290925276 -0.09015331480508917 -0.047261045161546014 -0.12843173764954502 -0.22014203800679863 -0.312117976397601 -0.4963772356568602 -0.6135527981710592 -0.5678129172794899 -0.5399899989174023 -0.579032742634058 -0.6091366437206428 -0.6046073143589037 -0.6168027362117646 -0.605307864633569,231447.8486329 231447.85670989996 231447.86473789997 231447.87269889997 231447.88064989998 231447.88867489996 231447.89671789997 231447.90465789998 231447.91264989998 231447.92065089996 231447.92869989996 231447.93672289996 231447.94471489996 231447.95267889998 231447.96076489997 231447.96860489997 231447.97673589998 231447.98464289997 231447.9926749 231448.00069189997 231448.00881089998 231448.01659289998 231448.0248079 231448.03272389996 231448.04088089996 231448.04869889998 231448.05666989996 231448.06472889998 231448.07268889996 231448.08070389996 231448.08872789997 231448.09676989997
40,231449.22060289996,0.2881070000003092,231449.50870989996,1941,1945,1950,0.49061894588708366,0.5229723265956249 0.5547790520931634 0.6473716446857559 0.7399642372783485 0.8162899275831397 0.8753515409309351 0.8632204954481582 0.8986492137167277 0.7441988770328186 0.6516062844402261 0.5590136918476337 0.41389605168806104 0.3213034590954687 0.350282600692984 0.25769000810039133 0.16509741550779874 0.08063827405910688 0.004811171088912925 0.01802759155749706 -0.1196087851864192 -0.07282095006922008 -0.1489494980114169 -0.2266057902644873 -0.19811756884024143 -0.2782483810348538 -0.4240360622745366 -0.5128370544013545 -0.6054296469939471 -0.6882181419959166 -0.7748511476237957 -0.7864257343225523 -0.7309484186935825 -0.7315434492466235 -0.6718789459548224 -0.6091589540412742 -0.5974396595372156,231449.22060289996 231449.22864089996 231449.23672989997 231449.24467689998 231449.25258289996 231449.26061489998 231449.26864989998 231449.27665489996 231449.28468589997 231449.2927759 231449.30067589998 231449.30872789997 231449.31668689998 231449.32474689998 231449.33270789997 231449.34148789998 231449.34866989998 231449.35659389998 231449.36465789998 231449.3726169 231449.38078689997 231449.38865189996 231449.39663089998 231449.40458789998 231449.41263989997 231449.42064689996 231449.42868789998 231449.43663789998 231449.44467789997 231449.4526799 231449.46058889996 231449.46872089998 231449.47670389997 231449.48462889998 231449.49270889998 231449.50070489998
41,231451.61671389997,0.1919390000111889,231451.80865289998,2012,2015,2018,0.46163449860578926,0.5237084027070565 0.6163009952996494 0.709121652923788 0.802807654092145 0.828912901755806 0.7939469194952785 0.821530301691175 0.8163654686081149 0.670624560029122 0.5141725699055085 0.3993628178429934 0.3067702252504008 0.21417763265780831 0.05991551970083172 -0.0985428847282171 -0.24762113797092167 -0.27678570711588535 -0.24563104540747738 -0.32420849433186 -0.36541665416458796 -0.3473647594901873 -0.3064310557223281 -0.3519261441759741 -0.43758246147182567,231451.61671389997 231451.62469189998 231451.63259889997 231451.64066689997 231451.64866689997 231451.65665889997 231451.66464289997 231451.6726299 231451.68068989998 231451.68868389996 231451.69666489997 231451.70463189998 231451.71263489997 231451.72065589996 231451.72866889997 231451.73660489998 231451.74471089998 231451.75265389998 231451.76067889997 231451.76861189998 231451.77670689998 231451.78468989997 231451.79270989998 231451.8005959
42,231452.30865489997,0.21203799999784678,231452.52069289997,2033,2036,2039,0.5468876231696636,0.5644843757694074 0.5953148893173754 0.6076820804554662 0.6239282409912348 0.7146689817319756 0.738102338105374 0.7367705054315593 0.6699829865134644 0.6174750895132568 0.564653831361284 0.4739962235365701 0.32712607403010713 0.18740363625982878 0.05190543485426831 -0.08195112769836042 -0.21510344956345562 -0.3885531691779083 -0.5268072575620422 -0.6480272215011437 -0.6626651651097717 -0.6899807584216805 -0.7452357652824843 -0.7521741529567983 -0.7209322956135487 -0.6877135122526079 -0.6264396394002825,231452.30865489997 231452.31665489997 231452.32467889998 231452.33260889997 231452.34070089998 231452.34859989997 231452.35669489997 231452.36465189996 231452.37665189998 231452.38468789996 231452.39274489996 231452.40458889998 231452.40934089996 231452.41669189997 231452.42470289997 231452.43260989996 231452.44057789998 231452.44864189997 231452.45674989998 231452.46468289997 231452.47263289997 231452.48074089998 231452.48870389996 231452.4967189 231452.50461989996 231452.51263089996
43,231452.80869189996,1.1240600000019185,231453.93275189996,2048,2065,2082,0.26100299237418734,0.5054545781349981 0.5455001684473907 0.5876818523138144 0.6008721706648289 0.5533170071880953 0.6468932015892359 0.6361335587586346 0.5216538398032396 0.43252939990665196 0.4089519548234577 0.3647773300095302 0.3846938688571653 0.2702937524753435 0.13761538781572444 0.07249877263101431 -0.04694596809422984 -0.0314681137604555 -0.18555259144148262 -0.28752502900866367 -0.24584033852252937 -0.21588167234074457 -0.3316245765093327 -0.4304537245016434 -0.43371756161801495 -0.44997671530199534 -0.39401089335865774 -0.47392944127153785 -0.4247979507514405 -0.4706208933613171 -0.4345435909489138 -0.39948141253142555 -0.4268710851693315 -0.45242017890510133 -0.38254211066991584 -0.3199299755686682 -0.34477227910982194 -0.3018837348858952 -0.295321835756726 -0.22094028339605026 -0.21213600126851526 -0.17152249451887205 -0.14869738508153854 -0.12824644645055144 -0.10209962173744498 -0.07271415105572467 -0.06135688887702108 -0.047278856789624374 -0.029320733414756116 -0.028042909171846483 -0.030338041208408727 -0.03193809478371243 -0.017617736701612288 -0.02966032535941521 -0.026076469156477187 -0.020533623518767283 -0.019140938917795895 -0.02708095643255451 -0.027080956432554447 -0.02848363584942301 -0.028483635849422886 -0.025014248159196586 -0.01346958456216034 -0.0016013284524280795 -0.010497719049453668 -0.001783277149553596 -0.0009216092250965002 -0.0009216092250965066 -0.0004682551931452501 0.014567159944110418 0.014567159944110447 0.018057260248396163 0.018057260248396132 0.02285979412220145 0.019205505097353828 0.010164992676840859 0.013882175639823555 0.013882175639823503 0.018552315455895856 0.018552315455896026 0.021101628188733783 0.003450452177612962 0.004121534250400681 0.00015754942540768582 0.00625856496669618 0.001623354576252051 -0.002337865255497375 0.001549538638856586 -0.0020070374011994176 -0.002007037401199379 -0.014525022771623337 -0.013485716448889832 -0.006261672134752638 0.012440692495416721 0.042496930669855194 0.09445604626779205 0.11319301979715825 0.20253232465052698 0.298219938093619 0.3359970230134804 0.4316225538038798 0.4325484797298057 0.47992621400237406 0.5279539976346523 0.5554614970469064 0.5679476932734503 0.5957856718114379 0.5884240180331498 0.6252396169431442 0.5366389295364631 0.4446192534780824 0.46250147931882274 0.36990888672623023 0.460649627466971 0.4723221926975879 0.38160859238466627 0.3861170821965282 0.41640164479309655 0.36046523749524706 0.3178497680880947 0.25619618010744555 0.1917754237581436 0.14354008350728056 0.03743786409758759 -0.031308609956537 -0.19559908800945308 -0.32307933330826266 -0.2714476541801461 -0.39843681791444074 -0.5369591161621665 -0.6321806002421235 -0.7201936079271137 -0.8127862005197063 -0.776537280413695 -0.7726591925045617 -0.7635221647111013 -0.7186218091954445 -0.6659667790155377 -0.6078640388337208 -0.6362942622939709,231452.80869189996 231452.81670289996 231452.82472489998 231452.83265889998 231452.84467389996 231452.85265589997 231452.86072189998 231452.86861089998 231452.87678789996 231452.88463589997 231452.89278689996 231452.90075589996 231452.90869389998 231452.91663089997 231452.92474589997 231452.93262589996 231452.94069289998 231452.94870889996 231452.9566549 231452.96463089998 231452.97258389997 231452.98063289997 231452.98870589997 231452.99655489996 231453.00460189997 231453.01255989997 231453.02074389998 231453.02866189997 231453.03659289997 231453.04458389996 231453.05261589997 231453.06068789997 231453.06870789998 231453.07672989997 231453.08471789997 231453.09277389996 231453.10059089997 231453.10868989996 231453.1166889 231453.12475189997 231453.13267189998 231453.14070389996 231453.14870189998 231453.15669089998 231453.16468389996 231453.17261589997 231453.18070589998 231453.18870689996 231453.19658389996 231453.20462489998 231453.21264789999 231453.22070289997 231453.2287049 231453.23665489999 231453.24471489998 231453.25265989997 231453.26071889998 231453.26864989998 231453.27664289996 231453.28469089998 231453.29280989998 231453.30068289998 231453.31266589998 231453.3206929 231453.32871989996 231453.33673089996 231453.34465989997 231453.35269189999 231453.3607759 231453.36871289997 231453.37674389998 231453.38469789998 231453.39277689997 231453.40067789998 231453.40859689997 231453.41662489998 231453.42472989997 231453.43266889997 231453.44075489996 231453.44860989996 231453.45666389997 231453.46470689998 231453.47262189997 231453.48128089998 231453.48866589996 231453.49676389998 231453.50472189998 231453.51263189997 231453.52064289997 231453.52881489997 231453.53663389996 231453.54473089997 231453.55264589997 231453.56075089998 231453.56870989996 231453.5767319 231453.58464289998 231453.59279989998 231453.60078289997 231453.60871389997 231453.61666489998 231453.62478289998 231453.63273689998 231453.64072189998 231453.64872389997 231453.65671489996 231453.66479489996 231453.67264589996 231453.6806259 231453.68865289996 231453.69674989997 231453.70473889998 231453.71270489998 231453.72065889998 231453.72874389996 231453.73667989997 231453.74471089998 231453.75266589999 231453.76074689996 231453.77267689997 231453.78062689997 231453.78861689998 231453.79752389996 231453.80466989998 231453.81273389998 231453.82067289998 231453.82883389998 231453.83665689998 231453.84465989997 231453.85268889996 231453.8607569 231453.8687299 231453.87667589998 231453.88464789998 231453.89278489997 231453.90078789997 231453.90869689998 231453.91665889998 231453.92479989998
44,231454.25661589997,0.12003300001379102,231454.37664889998,2091,2093,2095,0.4180440401948581,0.5580660809318583 0.6463950539425924 0.6948677476154791 0.7348867476335635 0.6326927582772046 0.45943228423878935 0.46106994895058623 0.3817980286492902 0.31205987679876646 0.3198519675317708 0.29070517244265626 0.12471782653523306 -0.049344370319958655 -0.22629626106229594 -0.3784764779928265,231454.25661589997 231454.26471589998 231454.27262989996 231454.28068689996 231454.28871789997 231454.2967739 231454.30471089997 231454.31274089997 231454.32062289998 231454.32871789997 231454.33669889998 231454.34471389998 231454.35268189997 231454.36073189997 231454.36864789997
45,231455.64471489997,0.2078779999865219,231455.85259289996,2133,2136,2139,0.44704135804321665,0.5210379161216592 0.6136305087142516 0.6905924454883289 0.7195380062968638 0.7405937333901718 0.5669230670185127 0.4743304744259203 0.4734045484999944 0.3893672211750919 0.4026853878637285 0.3696869043736674 0.2757333168562454 0.1938014620165673 0.03496524407450608 -0.1282244971219497 -0.2619595379455681 -0.39577491258486724 -0.31781889118018564 -0.4014769075704564 -0.40240283349638245 -0.3525105024436728 -0.4946828622016261 -0.6141951337515925 -0.5964880450189757 -0.6155728037995961 -0.5756781456932515,231455.64471489997 231455.6525599 231455.66062689997 231455.66863489998 231455.67672489997 231455.68465289997 231455.69316189998 231455.70076189996 231455.70870189997 231455.71668089996 231455.72470589998 231455.73265689999 231455.74086789996 231455.74872189996 231455.75666889997 231455.76463089997 231455.77261989997 231455.78066289998 231455.78867289997 231455.79672089996 231455.80471789997 231455.81269189998 231455.82064989998 231455.82865389998 231455.83672989998 231455.84468889996
46,231459.27264189997,0.2520850000146311,231459.52472689998,2241,2244,2248,0.5200914460728319,0.5606059695999533 0.5787137613134624 0.6342914197062274 0.6752251413015676 0.7165911483426155 0.7779267009643863 0.767759787693436 0.7475924788684024 0.6549998862758099 0.633512678035548 0.5409200854429551 0.39068814685522485 0.29809555426263223 0.35447256342820643 0.2639922967362609 0.22456934868487893 0.1367201654698437 -0.015595767925471357 -0.13188559162093652 -0.24073090832240165 -0.32349349737968824 -0.44571240821634933 -0.5286861963982901 -0.5020865719225751 -0.5946791645151677 -0.7592399063917633 -0.7383770156371067 -0.7823322843203637 -0.7669905592579228 -0.7017591256367633 -0.634588697731575,231459.27264189997 231459.28065589996 231459.28871089997 231459.29674189998 231459.30471889998 231459.31269889997 231459.32070289998 231459.32872789996 231459.33666489998 231459.34466089998 231459.35270789996 231459.36074989996 231459.36864389997 231459.37674689997 231459.38871289996 231459.39662289998 231459.40463989996 231459.41262189997 231459.42060189997 231459.42864089998 231459.43657589998 231459.44462189998 231459.45262589998 231459.46060089997 231459.46862689996 231459.47666089996 231459.48463889997 231459.49275089998 231459.50079789996 231459.50874989998 231459.51663189998
47,231465.01287689997,0.20786100000259466,231465.22073789997,2412,2415,2418,0.5166789948689628,0.5086829522141699 0.5803895019270752 0.6396527997321549 0.7166874762486524 0.7557148315840293 0.6945974644367003 0.7100633575640004 0.6174707649714077 0.5248781723788153 0.35484798959300917 0.3718818473624455 0.25373639034193335 0.14351729143841868 0.008713277183919363 -0.11483451856214215 -0.2922407457092797 -0.45064331226585697 -0.42470306052023066 -0.5713248959727694 -0.6639174885653621 -0.7564334726325725 -0.6830373394297823 -0.7101195753753777 -0.6699167584960702 -0.6358971591378294 -0.5797514229490295,231465.01287689997 231465.02071589997 231465.02876789996 231465.03667389997 231465.04472789998 231465.05259389998 231465.06066689998 231465.06877289998 231465.07673089998 231465.08471089997 231465.09282089997 231465.10066789997 231465.10878489996 231465.11673589997 231465.12475289998 231465.13265089996 231465.1407379 231465.14873989997 231465.15670789997 231465.16463889997 231465.17259889998 231465.18064189996 231465.18871489997 231465.19665389997 231465.20482089996 231465.21283889998
48,231467.62467489997,0.22793399999500252,231467.85260889996,2490,2493,2497,0.6042732447285865,0.5529390675290966 0.6047655428783713 0.7005638774680821 0.7772119074842394 0.8496113736102929 0.9091225108397176 0.8867013296377827 0.7941087370451905 0.6343907728619036 0.5460974577780116 0.598420708147222 0.4341477986450866 0.2980140185630199 0.22905165547337333 0.05746962996307996 -0.11175090919174979 -0.27818387708414943 -0.44659758458771537 -0.5689335627160071 -0.6607335901394417 -0.6150013792960195 -0.7044960370332568 -0.8675627319222712 -0.8167946906957778 -0.8025919690028803 -0.7996244475004313 -0.7268833970892774 -0.64788028821697,231467.62467489997 231467.63265989997 231467.64073689998 231467.64866089998 231467.65674989996 231467.66469289997 231467.67267689997 231467.68072089998 231467.68868189998 231467.69672289997 231467.70474489997 231467.71264589997 231467.72064989997 231467.72867789998 231467.73671489998 231467.74474289996 231467.75263589996 231467.76071289997 231467.7686619 231467.77684589996 231467.78468389998 231467.79667789998 231467.80467289998 231467.81263889998 231467.82058189998 231467.82869089997 231467.83672089997 231467.84471289997
49,231470.55278289996,0.2838000000047032,231470.83658289997,2577,2581,2586,0.4979790494432903,0.5085889826162482 0.6038560356199124 0.6278855734405309 0.6933524426490786 0.7604691794629064 0.8202517551408486 0.854624076022445 0.7620314834298524 0.5978663707953812 0.5052737782027886 0.5286159368532751 0.5110030325215197 0.41841043992892707 0.24916301807620966 0.29080597466549146 0.24049302069885614 0.1958271542709048 0.11963957013563739 -0.023092981191696272 -0.09161256575032442 -0.02161315364203091 -0.09918182154833295 -0.23917141375481982 -0.35874149517671566 -0.44729955422448525 -0.386582488296828 -0.5456604833129823 -0.6566042008500852 -0.7718708777042895 -0.8632927467703159 -0.7941896789486382 -0.7468776974295748 -0.7647515541131187 -0.7010090169237053 -0.6295571763464033,231470.55278289996 231470.56089789997 231470.56861889997 231470.57671689996 231470.58465489998 231470.59280489996 231470.6046069 231470.61264989997 231470.62055889997 231470.62870089998 231470.63667089998 231470.64467689997 231470.65257689997 231470.66072089996 231470.66858889998 231470.67660989997 231470.68459889997 231470.69284089998 231470.7005699 231470.70866589996 231470.71666589996 231470.72481289998 231470.73264189996 231470.74073989998 231470.74861689997 231470.75673689996 231470.76463489997 231470.77269489996 231470.78070089998 231470.78866489997 231470.79665689997 231470.80453089997 231470.81264089997 231470.82067889997 231470.82866889998
50,231471.76458089997,0.26017399999545887,231472.02475489996,2614,2617,2621,0.5267958545791662,0.5510877359871177 0.6433716096334654 0.6621740828614352 0.7310895581592926 0.7871372184924311 0.8036702224054629 0.8220559738154688 0.7294633812228762 0.5666578341465084 0.4796449648061065 0.5115549129069177 0.4083136306840899 0.320570433357783 0.22813220023831288 0.27515291294793237 0.11495258764826033 -0.020704140036608382 -0.15372148022869667 -0.29148152504367986 -0.3716934713015182 -0.31513481862214293 -0.4049573460572337 -0.551784682297462 -0.5369885306542556 -0.6218388938116692 -0.7079383716414257 -0.8621006081898751 -0.7936035798292552 -0.760184922226168 -0.6856309137599418 -0.6069110483671862 -0.5377637551527416,231471.76458089997 231471.77262089998 231471.78065489998 231471.78870789998 231471.79673589996 231471.80460889998 231471.81264789996 231471.82070289998 231471.82870089996 231471.83665289998 231471.84464689996 231471.85268289997 231471.86069289997 231471.86864989996 231471.87671989997 231471.88465089997 231471.89274689998 231471.90500489998 231471.91133189996 231471.91687989997 231471.92478389997 231471.93276889998 231471.94058389997 231471.94859189997 231471.95683889996 231471.96468889999 231471.97261689996 231471.98065089996 231471.98869689996 231471.99669989996 231472.00867089996 231472.01673289997
51,231475.27672189998,0.26404399998136796,231475.54076589996,2718,2722,2726,0.38916154993493507,0.5785355988092908 0.6786322892432872 0.7243553821433198 0.7248678063650652 0.7585437821867016 0.7462938521493091 0.6120875706395396 0.45191387784853715 0.43118183478603694 0.34104575380573604 0.25086032238714073 0.15928211254544794 0.0024653183969261237 -0.09012727419566643 -0.07264019884847976 0.020203647631571904 -0.07296366537733688 -0.0974344571498967 -0.08076222171819182 -0.02283015692114421 -0.04911943896618086 -0.1373355991487806 -0.22992819174137313 -0.3225207843339657 -0.28666497381469985 -0.3792575664072924 -0.5268899929697743 -0.7111492522290336 -0.6665943872827743 -0.6732226335018442 -0.6493173626142037 -0.6549700205816826 -0.6383338211126265,231475.27672189998 231475.28481689998 231475.2927109 231475.3006609 231475.30882089998 231475.31680989996 231475.32469889996 231475.33263489997 231475.34122189996 231475.34864289997 231475.35659989997 231475.36471189998 231475.37268089998 231475.38063289996 231475.38859789996 231475.39666589999 231475.40464389996 231475.41268389998 231475.42062489997 231475.42868989997 231475.4366879 231475.44466489996 231475.45264789998 231475.46065589998 231475.46860589998 231475.47666289998 231475.48472889996 231475.49265389997 231475.50059389998 231475.50872489996 231475.51664589997 231475.52466589998 231475.53261889998
52,231475.79268189997,0.19194099999731407,231475.98462289997,2734,2737,2740,0.4772930559460014,0.5291130338080134 0.6147018352441158 0.5221092426515234 0.548502994586597 0.5821606089530351 0.580447643208522 0.5897505096036446 0.5857882328932401 0.5146207009525682 0.35888438813050894 0.1866305741220082 0.1536464662496401 0.0165093523517515 -0.15366088619567753 -0.23693317223107396 -0.38271813008829314 -0.4457602768915735 -0.5803680704478928 -0.6269925671852021 -0.6900486961815921 -0.702157672271988 -0.6674501304530159 -0.5947284957030031 -0.5913496622995542,231475.79268189997 231475.80063389998 231475.80881689998 231475.81666589997 231475.82469489996 231475.83264989997 231475.84076089997 231475.84868289996 231475.85669489997 231475.86466189998 231475.87270689997 231475.88066889998 231475.88881489998 231475.89666189998 231475.90470589997 231475.91273389998 231475.92066589996 231475.92860189997 231475.93661289997 231475.94470389996 231475.9526759 231475.96066289998 231475.9686029 231475.97675689997
53,231476.34073589998,0.23179599997820333,231476.57253189996,2750,2753,2757,0.5304111525493937,0.5235185733918635 0.6161111659844561 0.7065320633446572 0.7778802470295361 0.7288735518119797 0.7617964091495073 0.7883441542661977 0.80313627907577 0.6555373158452062 0.5629447232526138 0.41193500159196905 0.39667172122008887 0.2462289796847608 0.10074318668584652 -0.06482290891357523 -0.22249333726911003 -0.18562304819947525 -0.3142732885236368 -0.4586219803818917 -0.5990487581506747 -0.5685848614594445 -0.6610201033087789 -0.6324125906986704 -0.6718320339097487 -0.6487243286168701 -0.6355305203968191 -0.5765705108925715 -0.5177630230515661 -0.544348757825131,231476.34073589998 231476.34872389998 231476.35672289997 231476.36464489996 231476.37265489998 231476.38069189998 231476.38864489997 231476.39661089997 231476.40469489997 231476.41269489998 231476.42072489997 231476.42868489996 231476.43665289998 231476.44466789998 231476.45267789997 231476.46062789997 231476.46868689999 231476.47669189997 231476.48459289997 231476.49266189997 231476.50173489997 231476.50871089997 231476.51668489998 231476.52464589998 231476.5325859 231476.54073889996 231476.54862089996 231476.5567039 231476.5645279
54,231476.87260989996,0.1600740000139922,231477.03268389998,2766,2768,2771,0.48040956560615805,0.5560477890924221 0.5694019158364335 0.6619945084290261 0.754626429049273 0.7474544873071053 0.7892962635898043 0.8209365724644292 0.7837989818157072 0.6242249195711074 0.4697996907627879 0.31534081585427254 0.1701501375933281 0.023412299360369287 0.04313544603013374 -0.11407758842308142 -0.28731506671462814 -0.287469008623263 -0.43603530211893554 -0.5725185861773299 -0.5811555033097229,231476.87260989996 231476.88072189997 231476.8886739 231476.8966279 231476.90462189997 231476.91268589997 231476.92068889996 231476.92878089997 231476.93663089996 231476.94476389998 231476.95270089997 231476.96066889996 231476.96864689997 231476.97671889997 231476.98486789997 231476.99271089997 231477.00066289998 231477.00870389998 231477.01668689997 231477.02477589998
55,231477.81670089997,0.2559459999902174,231478.07264689996,2794,2798,2802,0.5225847856777313,0.5422094205164449 0.633019972203968 0.7113307068998266 0.7571250217081421 0.7974630666252841 0.8508244531789845 0.753233890588138 0.7474051520434332 0.6593612548031834 0.7024067108024946 0.6098141182099023 0.5172215256173093 0.35232774028857106 0.26592026097588634 0.10688057208670405 0.03768711838624997 -0.0873253829089987 -0.2279897382259943 -0.15972428094021934 -0.22649506643481507 -0.3039337079123294 -0.45782517270889383 -0.5328703234480691 -0.612721479479713 -0.5607116866000137 -0.6533042791926061 -0.5968592357841837 -0.6894518283767761 -0.6610105476006108 -0.6156820762049063 -0.656474280037462 -0.636103070897285,231477.81670089997 231477.82476489997 231477.83267189996 231477.84071489997 231477.84875089998 231477.85677889996 231477.86467689998 231477.87265289997 231477.88069589998 231477.88870789998 231477.89671289996 231477.90466789997 231477.9126619 231477.92068389998 231477.92870289998 231477.93664889998 231477.94466289997 231477.95269289997 231477.96071289998 231477.96858689998 231477.97663589998 231477.98465489998 231477.99284089997 231478.00068389997 231478.00863689996 231478.01660989996 231478.02469189998 231478.03275389998 231478.04065689998 231478.04865389998 231478.05684589996 231478.06474289997
56,231479.68079389998,0.25583199999528006,231479.93662589998,2850,2854,2858,0.40232260750269233,0.5253392269698854 0.625669010197594 0.6250401379266566 0.6454116920011207 0.7193290235200708 0.6997336968009013 0.7202134167487866 0.5554795192286396 0.46832693770467404 0.3801991910784913 0.4029515302916351 0.3144421870030724 0.15573232659720868 0.06313973400461612 0.09089271538637239 0.08382841592200152 -0.06184860389156499 -0.06227671080059227 -0.16430404534940107 -0.0771810646273048 -0.15036711890119273 -0.2248354567284513 -0.36108706863239354 -0.4464495847000396 -0.38322309369605984 -0.47581568628865234 -0.5162900115248406 -0.5826808360367494 -0.5484982661156922 -0.5757038145387091 -0.5692869330127509 -0.5987463838600346,231479.68079389998 231479.68878989998 231479.69675189996 231479.70469289998 231479.71277389998 231479.72071889997 231479.72873789998 231479.73669689998 231479.74476789997 231479.75265289997 231479.76069589998 231479.76880789996 231479.77672689996 231479.7846079 231479.7927989 231479.80067789997 231479.80875789997 231479.81660489997 231479.82468689998 231479.83265889998 231479.84075789998 231479.84861489997 231479.85664489996 231479.86466189998 231479.87265989996 231479.88064189997 231479.88861989998 231479.89672589998 231479.90468389998 231479.91264089997 231479.92063389998 231479.92877089998
57,231481.00466089998,0.20001099997898564,231481.20467189996,2889,2892,2895,0.458704200657841,0.5603865310043664 0.633350800810204 0.6769737901556838 0.7255542964892823 0.746575110713808 0.7660579922642902 0.8629655457660277 0.7789622198003588 0.6480815652145332 0.5543608001890058 0.4386905364217633 0.357750701553297 0.21359098856246528 0.13274749246059145 -0.006587277101310494 -0.10993642467276825 -0.22990127056683118 -0.1926533445083346 -0.34569115067160044 -0.40323655983002443 -0.3667306958561496 -0.3949690861870648 -0.404590727337292 -0.48436138950374624 -0.43289871880522657,231481.00466089998 231481.01272489998 231481.02071489996 231481.02883389997 231481.03665989998 231481.04474889996 231481.05273989998 231481.06074589997 231481.0686519 231481.07671689996 231481.08475889996 231481.09269789996 231481.10066989998 231481.10868689997 231481.11674689996 231481.12472789997 231481.13272189998 231481.14078889997 231481.14869789997 231481.15709989998 231481.16466189997 231481.17270089997 231481.18070589998 231481.18865289996 231481.19662889998
58,231483.42474889997,0.24788000000989996,231483.67262889998,2962,2965,2969,0.4166262941912994,0.5741405440701376 0.6264233860685501 0.7143248447646326 0.7449047972696891 0.7188037937937053 0.7384487341346656 0.5725139621774167 0.4803984054251765 0.3927188746898074 0.3021075294516516 0.21486520982360705 0.22063804262104889 0.13198625526937005 0.04740552727888488 -0.09207418161344254 -0.12475693553872651 -0.09736159253262772 -0.17292341068198228 -0.10580546886969308 -0.18735992144791985 -0.27657859864195 -0.36761935119412353 -0.46021194378671615 -0.47134598676903483 -0.5639385793616275 -0.552215006857957 -0.5432000140557256 -0.5871891919360326 -0.6224547627589427 -0.6074034861634385 -0.6032967808819975,231483.42474889997 231483.43268289996 231483.44070589996 231483.44870289997 231483.45684089998 231483.46467889997 231483.4726469 231483.4806809 231483.48865689998 231483.49674289997 231483.50465189997 231483.51271989997 231483.52067689996 231483.52872289997 231483.53667589996 231483.54473889997 231483.55267089998 231483.56078889998 231483.56864189997 231483.57669689998 231483.58469489997 231483.59285589997 231483.60064389996 231483.60873789998 231483.61670189997 231483.62468789998 231483.63267189998 231483.64066689997 231483.64873889997 231483.65682589996 231483.66462089997
59,231483.98068289997,0.1959729999944102,231484.17665589997,2978,2981,2984,0.5079726745737982,0.5373640037509126 0.629956596343505 0.7078783224290267 0.7397590035905538 0.751173900149386 0.7788305647567179 0.7474198365749 0.5821479214115164 0.654510342115162 0.7088413416616485 0.616248749069056 0.45884609376595514 0.2844983253179378 0.13124199306877002 -0.017914949473815358 -0.13928984250870732 -0.2522077096914976 -0.3738971094050321 -0.3864995632030944 -0.3013873061789843 -0.4595771106287218 -0.6112483686874874 -0.6882442580332923 -0.632360977955477,231483.98068289997 231483.98866489998 231483.99667689996 231484.00454289996 231484.01256689997 231484.02059989996 231484.02869089998 231484.03664189996 231484.04468489997 231484.05269989997 231484.06066689998 231484.06869589997 231484.07674189997 231484.08475589997 231484.09283189996 231484.10137189997 231484.10873289997 231484.11671689997 231484.12478689998 231484.1326999 231484.14067789997 231484.14872289996 231484.16072689998 231484.16863889998
60,231484.78066489997,0.17604799999389797,231484.95671289996,3002,3004,3007,0.3945748516529617,0.5605250099456996 0.6094155211405646 0.6545752451641714 0.6289790782260799 0.4770668113363319 0.3287506024831339 0.37454460094531644 0.33146649739415823 0.31676954833604937 0.24565372894366844 0.13434063645583874 0.05476289465630755 -0.1024138692667722 -0.24974118639866238 -0.4022040176486058 -0.42815656527289964 -0.39757911672914065 -0.3690140247295796 -0.45851017169990466 -0.49044462397754723 -0.5285171901689025 -0.5372157954458228,231484.78066489997 231484.78874889997 231484.79665889998 231484.80463389997 231484.81269889997 231484.82063989996 231484.82872989998 231484.83673389998 231484.84461289996 231484.85261589996 231484.86067789997 231484.86856589996 231484.87663589997 231484.88465189998 231484.89276789996 231484.90064989997 231484.90869089996 231484.91661789996 231484.92478689997 231484.93265989996 231484.94066889997 231484.94859289998
