Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS14.jpg,0,0,0,15,0,0,0,0,6.0699996538460255e-05,6.0699996538460255e-05,34.9614771999768,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,35.95663499998045,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,36.70580699999118,2,"[0.0007890999841038138, 0.646255800005747]","[0.5116255999892019, 0.7130264999868814]",0,,,36.70580699999118,37.203994999988936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS14.jpg,0,0,0,15,1,0,1,0,,,,,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.203994999988936,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,37.95428740000352,3,"[0.0005939000111538917, 0.06820120001793839, 0.168231800023932]","[0.05130099999951199, 0.10130710000521503, 0.485107100015739]",0,,,37.95428740000352,38.45437829999719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS14.jpg,0,0,0,15,2,0,2,0,,,,,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,38.45437829999719,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,39.20558219999657,1,[0.06402140000136569],[0.7479455999855418],0,,,39.20558219999657,39.79269909998402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS25.jpg,0,1,1,9,0,0,0,0,,,42.72001769999042,43.7222709999769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.001128799980506301, 0.732263799989596]","[0.4971093999920413, 0.7493108999915421]",44.47216639999533,44.97219749999931,39.79269909998402,40.29104989999905,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,40.78723009998794,['left'],[0.5926713999942876],5,"[0.000899200007552281, 0.2497915000130888, 0.31627800001297146, 0.3830837999994401, 0.6165157000068575]","[0.21622000000206754, 0.2831317000091076, 0.3495847999874968, 0.5832398000056855, 0.6165188000013586]",41.40404139997554,42.72001769999042,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,43.7222709999769,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,44.47216639999533,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS25.jpg,0,1,1,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.0007036000024527311, 0.3183912000095006, 0.38255239999853075]","[0.2846762000117451, 0.3491169000044465, 0.5474948000046425]",45.72067589999642,46.22055669999099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,44.97219749999931,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,45.72067589999642,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS25.jpg,0,1,1,9,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,4,"[0.0006336999940685928, 0.18384209999931045, 0.3004802000068594, 0.6489395000098739]","[0.10074769999482669, 0.2845622999884654, 0.40061479998985305, 0.7506603999936488]",46.97223099999246,47.50182129998575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.22055669999099,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,46.97223099999246,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS4.jpg,0,2,2,1,0,0,0,0,,,50.53567009998369,51.54084729999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.0007439999899361283, 0.3483567999792285, 0.4153255999844987]","[0.18385619999025948, 0.38176930000190623, 0.4484117999963928]",52.28883019997738,52.78875320000225,47.50182129998575,47.98888069999521,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,48.48914619997959,['left'],[0.6272839999874122],0,,,49.13718879999942,50.53567009998369,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,51.54084729999886,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,52.28883019997738,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS4.jpg,0,2,2,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0008317999891005456, 0.30034769998746924]","[0.2336275999841746, 0.4002334999968298]",53.53872240000055,54.038718299998436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,52.78875320000225,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,53.53872240000055,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
OS/OS4.jpg,0,2,2,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006789000181015581, 0.3659992000029888]","[0.03268309999839403, 0.7484492000075988]",54.788705699989805,55.30725899999379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.038718299998436,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,54.788705699989805,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
FS/93.png,0,3,3,19,0,0,0,0,,,58.328836200002115,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,59.33697730000131,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,60.08869179998874,1,[0.0006895000115036964],[0.33228349999990314],0,,,60.08869179998874,60.59105729998555,55.30725899999379,55.80770069998107,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,56.30534299998544,['left'],[0.7558070999803022],0,,,57.088790199981304,58.328836200002115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
FS/93.png,0,3,3,19,1,0,1,0,,,,,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,60.59105729998555,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,61.33876389998477,1,[0.18049420000170358],[0.3804606999910902],0,,,61.33876389998477,61.838768599991454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
FS/93.png,0,3,3,19,2,0,2,0,,,,,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,61.838768599991454,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,62.59083309999551,3,"[0.033309999998891726, 0.450105199997779, 0.7027091999771073]","[0.06694140000035986, 0.6191197999869473, 0.7320557999773882]",0,,,62.59083309999551,63.123921899998095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
FS/211.png,0,4,4,0,0,0,0,0,,,65.98428409997723,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,66.98844849999296,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,67.73860289997538,2,"[0.0006184999947436154, 0.21746459999121726]","[0.08355209999717772, 0.2502581999870017]",0,,,67.73860289997538,68.23854369999026,63.123921899998095,63.62192109998432,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,64.12030690000392,['right'],[0.812384299992118],1,[0.0993218999938108],[0.3352599000209011],64.95352759998059,65.98428409997723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_8,001,2023-07-23_13h01.44.560,visuospatial,2022.2.5,60.058040087915415,
