Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS19.jpg,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006675999902654439],[0.7499476999801118],67.57935749998433,68.07926559998305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,66.82773150000139,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,67.57935749998433,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
OS/OS19.jpg,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.001098200009437278, 0.23087430000305176]","[0.19916550000198185, 0.7495645000017248]",68.82929659998626,69.34920399999828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.07926559998305,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,68.82929659998626,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/472.png,0,4,4,0,0,0,0,0,,,73.12529379999614,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.12926099999459,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,74.87929829998757,1,[0.000996199989458546],[0.7492286000051536],0,,,74.87929829998757,75.37929270000313,69.34920399999828,69.82914769998752,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,70.32930849998957,['left'],[0.8172352000256069],5,"[0.0007584000122733414, 0.15048460001708008, 0.36539220000850037, 0.6983181000105105, 0.7503161000204273]","[0.11657840001862496, 0.28332940000109375, 0.6501947000215296, 0.7169254000182264, 0.8170081000134815]",71.17919329999131,73.12529379999614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/472.png,0,4,4,0,1,0,1,0,,,,,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,75.37929270000313,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,76.12913560000015,5,"[0.0006291000172495842, 0.13311540000722744, 0.3357082000002265, 0.46646440000040457, 0.5332503000099678]","[0.09977339999750257, 0.2685667000187095, 0.4331149000208825, 0.4999731999996584, 0.7501469000126235]",0,,,76.12913560000015,76.62901720000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/472.png,0,4,4,0,2,0,2,0,,,,,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,76.62901720000082,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,77.37903889999143,2,"[0.0007034999725874513, 0.5495082999987062]","[0.5145620999974199, 0.6995270999905188]",0,,,77.37903889999143,77.91342820000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/471.png,0,5,5,12,0,0,0,0,,,80.99563819999457,81.99772569999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006508000078611076],[0.7464681999990717],82.74421189998975,83.24568579997867,77.91342820000136,78.39584620000096,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,78.89444000000367,['left'],[1.0765768999990541],6,"[0.0007069999992381781, 0.13380599999800324, 0.23354159999871626, 0.6001978999993298, 0.7004415999981575, 0.9693793000187725]","[0.10061180000775494, 0.1667615000042133, 0.5004687000182457, 0.6668447999982163, 0.9367843999934848, 1.1031530000036582]",79.99777610000456,80.99563819999457,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,81.99772569999914,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,82.74421189998975,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/471.png,0,5,5,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006367999885696918],[0.7491343999863602],83.99413219999406,84.49418009998044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.24568579997867,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,83.99413219999406,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/471.png,0,5,5,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.032668799976818264],[0.7497508999949787],85.24562739999965,85.77427739999257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,84.49418009998044,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,85.24562739999965,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/331.png,0,6,6,19,0,0,0,0,,,88.55762939999113,89.56244519999018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.000898600002983585],[0.7511144999880344],90.31475130000035,90.81227500000386,85.77427739999257,86.26217269999324,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,86.76227659999859,['right'],[0.7036833000020124],1,[0.0007165999850258231],[0.73357899999246],87.49567269999534,88.55762939999113,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,89.56244519999018,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,90.31475130000035,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/331.png,0,6,6,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006580000044777989, 0.7479539000196382]","[0.6826562999922317, 0.7479566000110935]",91.56061829999089,92.06061779998709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,90.81227500000386,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,91.56061829999089,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/331.png,0,6,6,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006370000191964209, 0.36580709999543615]","[0.3322471000137739, 0.7493210000102408]",92.81040449999273,93.34017229999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.06061779998709,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,92.81040449999273,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/42.png,0,7,7,14,0,0,0,0,,,97.4310682999785,98.42875289998483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007028000254649669],[0.39889310000580736],99.1787032999855,99.67873349998263,93.34017229999881,93.82872439999483,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,94.32866119997925,['right'],[0.8902568999910727],3,"[0.0006825999880675226, 0.21910200000274926, 0.41682529999525286]","[0.1499906999815721, 0.2859116999898106, 0.9174904999963474]",95.24396930000512,97.4310682999785,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,98.42875289998483,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,99.1787032999855,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
FS/42.png,0,7,7,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.000684200000250712, 0.16599819998373277]","[0.1328116999939084, 0.41812869999557734]",100.42858139998862,100.9285716000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,99.67873349998263,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,100.42858139998862,,,Medhavi_5,001,2023-07-23_12h40.42.887,visuospatial,2022.2.5,60.08409369435228,
