Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/260.png,0,7,7,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.000889300019480288],[0.7498098000069149],122.18806600000244,122.68804780000937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,121.43822700000601,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,122.18806600000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
FS/260.png,0,7,7,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006898000137880445],[0.7494543000066187],123.43648800000665,123.96503319998737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,122.68804780000937,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,123.43648800000665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
FS/50.png,0,8,8,12,0,0,0,0,,,128.164523799991,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.17156160000013,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,129.92135320001398,1,[0.0007089999853633344],[0.7473968999984208],0,,,129.92135320001398,130.42123470001388,123.96503319998737,124.45471630000975,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,124.95470239999122,['left'],[1.2290787000092678],1,[0.0012926000053994358],[1.2505588000058196],126.20464969999739,128.164523799991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
FS/50.png,0,8,8,12,1,0,1,0,,,,,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,130.42123470001388,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,131.17118090001168,1,[0.0006578999746125191],[0.7490742999943905],0,,,131.17118090001168,131.67126319999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
FS/50.png,0,8,8,12,2,0,2,0,,,,,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,131.67126319999807,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,132.4238032999856,4,"[0.0007152000034693629, 0.14943930000299588, 0.21598020000965334, 0.3825271000096109]","[0.11613920002127998, 0.18262270002742298, 0.34930430000531487, 0.7516113000165205]",0,,,132.4238032999856,132.9512010999897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS44.jpg,0,9,9,1,0,0,0,0,,,138.59706390000065,139.60430300000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.11539479999919422, 0.6823289000021759]","[0.648817399982363, 0.7491287000011653]",140.354384700011,140.85661779998918,132.9512010999897,133.4362097000121,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,133.9382035000017,['left'],[0.9571089000091888],1,[0.0007025999948382378],[0.983873199991649],134.92116850000457,138.59706390000065,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,139.60430300000007,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,140.354384700011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS44.jpg,0,9,9,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006745000137016177],[0.7470565999974497],141.60444749999442,142.10267590000876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,140.85661779998918,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,141.60444749999442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS44.jpg,0,9,9,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006973000126890838],[0.7493982999876607],142.85431830000016,143.3721368999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.10267590000876,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,142.85431830000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS7.jpg,0,10,10,5,0,0,0,0,,,146.71708400000352,147.7211313000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006971000111661851],[0.6486919000162743],148.46958810000797,148.9694104999944,143.3721368999977,143.85445459999028,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,144.35432019998552,['left'],[1.0613182000233792],2,"[0.0010062000073958188, 0.9991986000095494]","[0.9660113000136334, 1.0825780000013765]",145.43756809999468,146.71708400000352,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,147.7211313000007,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,148.46958810000797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS7.jpg,0,10,10,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006998000026214868],[0.7475555999844801],149.71905650000554,150.2210955999908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,148.9694104999944,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,149.71905650000554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS7.jpg,0,10,10,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0007493000011891127, 0.6992972000152804]","[0.43281920001027174, 0.7497351999918465]",150.97102090000408,151.49319690000266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.2210955999908,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,150.97102090000408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
OS/OS16.jpg,0,11,11,4,0,0,0,0,,,154.54785150001408,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,155.55236090000835,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,156.30419319999055,3,"[0.0006272999744396657, 0.43102979997638613, 0.6991247999831103]","[0.28250760000082664, 0.4493083999841474, 0.7325450999778695]",0,,,156.30419319999055,156.80425909999758,151.49319690000266,151.98559999998542,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,152.4854891000141,['left'],[0.9060506999958307],1,[0.000655200012261048],[0.9334214999980759],153.41890809999313,154.54785150001408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_1,001,2023-07-23_11h58.04.831,visuospatial,2022.2.5,60.03463998545739,
